block2vtd,block_GEOID
1064,040136100011043
973,040136116002022
1293,040210002123019
1354,040210017122021
1354,040210017122016
618,040059422021052
79,040050015004252
93,040050022012363
72,040050015004198
92,040059452003006
92,040059452003004
72,040050015004069
568,040059422011091
353,040134201132011
963,040134201152001
939,040134201163001
249,040130822043009
1039,040130820282004
251,040130506203019
966,040136120002016
350,040136176002001
820,040131167083003
358,040136151002010
447,040136128001016
176,040130820211003
1072,040130610131009
1027,040130610141016
905,040130820251021
227,040130610451020
583,040134202081007
138,040134202063042
138,040134202163010
1022,040130101023076
604,040132168401012
584,040130405023017
1128,040130506191028
1047,040131124011004
69,040132171022006
747,040131160002009
366,040133200021002
1072,040130610142009
664,040134201071002
631,040134212013003
442,040138151001024
67,040134217012024
46,040132170022016
763,040134226301046
411,040139407001006
456,040131068013000
389,040133193001012
514,040134216011014
354,040131137022011
946,040131155001006
514,040134216012006
512,040138134001006
218,040131036081016
732,040134225101001
199,040131057012010
237,040138141002007
1108,040131125173012
1032,040131167141005
1374,040219412003043
1349,040210008053008
548,040210002012100
1334,040210024003039
1335,040210021053057
287,040131032162017
734,040132168442013
734,040132168442019
155,040138126001026
981,040134202093021
439,040130610313005
149,040134226571019
323,040134226372006
953,040131167323046
237,040138141001021
462,040136196021010
215,040136195001017
161,040134223072011
948,040138100001007
418,040134226581012
920,040136143001012
721,040131059001002
627,040138149001021
942,040136100022027
104,040136155001018
4,040019702011222
6,040019702021138
28,040019426001080
29,040019443012026
16,040019441005059
4,040019702023048
9,040019705014000
4,040019702022020
2,040019443021028
30,040019441002141
1021,040130405301005
25,040131096033005
997,040134201052008
205,040131060031001
139,040131166062028
208,040131061005000
969,040138176003032
1098,040136123012007
175,040130506174060
1082,040131167111004
999,040131167272002
969,040134226482017
1132,040130927202001
657,040130405074010
467,040130610274011
594,040131078001023
1144,040131131003015
160,040136183001021
665,040136123011025
1111,040132168492012
782,040131167133008
802,040138172004022
1076,040131112041025
169,040131032123011
533,040133189003023
143,040133194031002
75,040059422012172
75,040059422012141
1427,040270111192000
1438,040270118012050
650,040270002002005
1435,040270002002019
1423,040270109113018
37,040019705023094
7,040019426001097
4,040019702022076
14,040019449013005
18,040019705023233
5,040019443022018
1435,040270005011009
1379,040210013052024
1394,040210017131027
1355,040210013092019
1354,040210017121050
1384,040210002172020
1325,040210013102051
1325,040210013101040
780,040210002011023
793,040210002063017
1376,040219414013064
1367,040219414011101
1375,040210003123002
1299,040210014062038
746,040210019002141
857,040019703002011
34,040019440001028
34,040019440001009
524,040050023013087
74,040059450001310
524,040050023013014
571,040059451003121
571,040059451002121
571,040059451002071
87,040059451004354
966,040136113005010
1084,040134226403009
744,040130930022004
988,040130405223019
39,040019449011102
39,040019449011063
1454,040270111122006
1419,040270012001012
1420,040270011004008
1439,040270116022056
1441,040270009092021
1437,040270114072002
1427,040270111193008
649,040270121002133
1441,040270004023020
1441,040270004031017
651,040270121001050
130,040129403004078
130,040129403004134
929,040129403003011
112,040070001001001
340,040070006001043
37,040019702022253
31,040019703001082
1457,040019702021029
4,040019702021225
7,040019426001083
19,040019443013005
34,040019440001110
34,040019440001128
979,040130506213009
524,040050023013071
568,040059422022004
1128,040130506191008
996,040137233071024
969,040134226492011
1125,040131125041016
180,040130506033143
749,040138156021004
180,040130506033118
243,040130506031000
584,040130405152018
709,040131032143018
708,040131032141018
1148,040135228021019
19,040019443013016
18,040019705023281
2,040019442021026
27,040019427004060
77,040050022013175
93,040050022012435
107,040070004003030
131,040120201012075
35,040019427003043
4,040019702022175
6,040019702011007
860,040019443012173
4,040019702023091
6,040019702012025
857,040019703003017
2,040019442023077
9,040019705013025
859,040019449021149
30,040019441002163
18,040019705023399
27,040019427004048
30,040019441002063
665,040136148002025
568,040059422012249
899,040050022011005
435,040050017003051
92,040059449001024
1349,040210008042014
1353,040210014032014
1367,040219414021036
1341,040210010002099
1332,040210023003018
361,040210022002010
1334,040210022002019
382,040219414021318
1378,040219414012005
1367,040210017011068
1364,040210003191009
1299,040210015001034
860,040019443012132
1,040019705021403
862,040030002032258
1367,040219414011084
365,040210008023096
16,040019441001011
4,040019702021402
27,040019427004129
20,040019427002080
4,040019702022118
13,040019451001010
434,040050017001069
13,040019450023090
672,040019450011003
14,040019449012083
149,040134226562023
629,040138157001024
969,040134226431001
1052,040131167121000
671,040130923073025
637,040130610621001
1032,040131167142013
952,040134226391004
802,040138171012008
1426,040270111081011
1454,040270111123004
1436,040270109131041
649,040270112042047
649,040270112042067
1451,040270010013012
1420,040270011004009
1454,040270111251003
651,040270121002007
637,040130610623023
964,040132168601009
898,040130506133033
505,040136103022011
379,040138148012008
510,040130927181011
452,040130927121011
43,040131096023021
737,040130608011011
282,040130405311005
1048,040130506041036
1035,040130506112024
722,040130506173020
471,040134202104012
163,040136133001010
163,040136133001039
989,040136133005013
805,040136178002030
180,040130506031085
578,040136167001011
853,040132169012006
144,040134223053015
52,040030012003012
53,040030003031048
828,040030001011253
65,040030013011067
42,040030003014013
862,040030002032309
865,040030005011234
204,040030006002012
204,040030006002011
929,040129402002140
340,040070006002071
2,040019442012009
859,040019449021075
859,040019449024040
36,040019427001027
8,040019705021249
4,040019702021408
1421,040270115062005
1365,040210004002013
1338,040210019001102
1364,040210003153036
1358,040210013062003
1325,040210013102041
786,040210003162019
1358,040210013063049
455,040134226321021
519,040131142001027
512,040138138003018
621,040130610561018
978,040131166192020
1025,040131050043029
742,040136157001012
833,040132172032010
1441,040270009093000
649,040270112021087
1423,040270109112000
1419,040270007003012
1436,040270109131039
1424,040270008001037
1419,040270007001025
1422,040270003011057
1454,040270111141001
1339,040210010001013
1386,040210006031050
364,040210022003060
862,040030002032246
560,040030009021020
560,040030009023007
856,040030009023000
856,040030007003014
50,040030021003005
1456,040120201011110
132,040120201021020
132,040120201021035
132,040120201022202
929,040129402002048
929,040129402002010
436,040070011004031
114,040070008001024
110,040070013001025
106,040070005002062
569,040050023013674
443,040050020002215
570,040059422011137
88,040059450002050
79,040050015004328
88,040059422012237
435,040050017004073
434,040050023022069
568,040059422022060
301,040132168221019
649,040270112042095
1424,040270008001036
1432,040270115011038
649,040270112041083
863,040030020013006
132,040120205012046
130,040129403004083
828,040030001011266
879,040030002011064
1459,040179400121259
1459,040179606001031
773,040179638002057
95,040070012003069
110,040070013002067
906,040070009002005
651,040270121002204
648,040270109142068
1454,040270111222015
828,040030001011278
560,040030009022023
41,040030003032032
876,040030014012020
47,040030006001071
40,040030003012017
862,040030002032179
1349,040210008061022
562,040131057022009
187,040131070022006
129,040131170002015
129,040131170002002
813,040132182001005
378,040138144001006
1043,040131167194013
669,040138159021033
1064,040136100011051
842,040136117001009
854,040130715051011
670,040130507022023
645,040134203031002
471,040134202101025
1107,040132172012041
825,040132168362012
702,040131032103003
1057,040131138002003
37,040019705023125
29,040019426001152
2,040019442021028
106,040070005001033
929,040129402001119
944,040130405221008
1150,040136102011000
988,040130405321018
159,040138147001026
1006,040134201141004
185,040131166152011
964,040132168552048
730,040130507023026
1041,040131051022015
595,040131094021012
38,040019441003043
38,040019441003114
38,040019441003083
38,040019441003074
6,040019702011131
611,040131051031014
117,040135231023013
1015,040138121002024
972,040130405392009
1029,040136109022033
730,040130507012008
70,040131050043003
775,040179653023024
484,040179400112049
485,040179601003006
484,040179400111022
1459,040179400152275
586,040179648021023
773,040179633003005
484,040179425003044
586,040179653023046
777,040179637002032
3,040019442012036
1459,040179400152073
1459,040179400152102
1459,040179400152065
6,040019702021324
1371,040210003101027
1336,040210006042038
364,040210006041004
1341,040210010002101
1340,040210011003033
382,040219414021375
369,040210008072006
369,040210023001109
365,040210008023066
1373,040210003162006
1375,040210003092039
1349,040210008062023
1356,040210003152029
98,040070009001003
132,040120201022162
134,040120205012034
930,040120201012211
842,040136114002007
258,040131116012012
258,040131116012003
733,040131080001002
942,040136100024024
515,040134205041006
1459,040179400131042
1010,040138107001018
1145,040130506113022
1017,040135230072005
654,040138106002007
440,040133199091006
523,040135230081003
973,040136115001008
358,040136151002002
1009,040138131002014
941,040138128012018
1040,040134202111004
833,040132172011006
15,040019449022088
23,040019450021016
21,040019449024002
4,040019702021238
4,040019702021270
38,040019441003096
852,040019440001208
28,040019427002129
28,040019427002130
2,040019442011001
1376,040219414013008
1335,040210021053027
713,040210021042049
1392,040210017141036
695,040210020042008
789,040219414012000
1325,040210013102010
1299,040210014061077
365,040210008023217
361,040210024003020
1373,040210003161063
1379,040210013091000
714,040210017052004
1365,040210004004035
804,040210002042058
484,040179424001141
644,040179400121062
587,040179401002033
776,040179642021233
485,040179400131125
775,040179653022021
485,040179400143068
773,040179634002022
485,040179400142001
586,040179648011066
773,040179633003068
67,040134207093006
807,040134226091008
485,040179400141093
484,040179424001171
618,040059422021136
89,040050013023036
89,040050013021045
774,040179602004059
777,040179642012071
1459,040179604001032
586,040179617022020
484,040179400112033
73,040059450003064
93,040050022012276
884,040050002002003
773,040179633001011
1459,040179400152170
1459,040179605002062
586,040179617023012
775,040179653023031
1459,040179605002162
485,040179602004000
1459,040179400152325
513,040138155012018
1107,040132173002007
423,040138136001016
627,040138143003000
506,040132168101004
1052,040131167121005
782,040131167121002
834,040050021011020
834,040050021011031
88,040059451004020
564,040050003022024
189,040139410001061
777,040179642012080
587,040179625011009
484,040179400113022
587,040179403011018
773,040179634001113
586,040179617023037
842,040136114001006
1143,040131125081001
584,040130405025019
312,040130610452036
1026,040130405072025
730,040130506042128
763,040134226601014
1019,040134226591041
655,040138169021055
151,040130304012035
317,040131042141013
193,040131122012010
191,040131122011018
640,040131118001012
640,040131117004019
354,040131137013005
1033,040131066002002
741,040130719153015
771,040131159001023
381,040131061004009
381,040131061001009
241,040136150013015
1092,040130101031044
1459,040179400152016
776,040179642021266
643,040179400151082
484,040179423001000
561,040130610444040
509,040136152012016
555,040130101021264
1079,040132168293039
1014,040134202151036
664,040134201073016
729,040131096041009
178,040030011002070
47,040030008001031
862,040030002031057
879,040030002011116
186,040131121001024
129,040131090011000
698,040250008031021
1460,040250014011037
429,040250021002147
122,040099616001167
122,040099616001091
431,040250007011004
1461,040250019042021
427,040250002071018
1460,040250015021055
1391,040250014022060
480,040159514011005
480,040159505002135
256,040159506011010
1155,040159550022010
1159,040159528011007
124,040099405001104
917,040099612012008
346,040099617003015
345,040099617001069
916,040099614001005
345,040099617001066
124,040099405001063
405,040239660003027
407,040239661111056
346,040099617004017
917,040099612023002
347,040099617001008
400,040239661092035
413,040250014034124
425,040250003012021
754,040250015012056
1412,040250006181037
1458,040250019021091
426,040250012011031
757,040250020032000
427,040250002101055
752,040250016022034
419,040250017011008
1412,040250006193032
1461,040250019043013
426,040250012021026
699,040250010023021
425,040250003021068
1417,040250006133007
1460,040250015012017
1458,040250020051027
756,040250020071017
666,040239661092133
402,040239661012046
402,040239661013033
1399,040239663022015
1406,040239664023014
407,040239661113001
1166,040190044261010
1187,040190045051002
1309,040190044252012
1162,040190043402005
1326,040190053002008
360,040190047283008
1228,040190044382001
413,040250014032011
1416,040250019041105
425,040250003021049
496,040190028012026
1286,040190043242015
839,040190019003041
1303,040190047212004
1192,040190054002003
1173,040190044072003
1253,040190041141054
1276,040190044301036
559,040190025081012
1201,040190005022001
1236,040190040491014
783,040190040571001
1196,040190041102013
606,040190035062000
1285,040190047283002
1176,040190043111002
832,040190003001001
707,040190018023008
1177,040190039032002
1294,040190043133119
1328,040190002001005
488,040190043163115
1308,040190046133003
1212,040190043273009
314,040199411001121
1220,040190032012009
1260,040190043201012
349,040190046362002
1323,040190044371032
596,040190040424007
783,040190040262004
1214,040190041291006
1190,040190045142002
1231,040190040471006
1296,040190040631003
1219,040190032022018
1229,040190040711004
1227,040190040341003
1237,040190040442018
299,040199408003186
1164,040190044191014
1199,040190043134035
1209,040190046471000
1318,040190041141088
1318,040190043263016
1273,040190047105010
1408,040250013001030
429,040250021002071
752,040250016021031
425,040250003011009
1416,040250019041044
1418,040250006153012
1408,040250013001024
761,040190040472014
1203,040190008001132
1324,040190047113022
1257,040190037061009
1206,040190006004024
1163,040199408003065
1173,040190044072005
1178,040190006003007
1273,040190047122001
336,040190043174019
684,040190021001006
1176,040190043122002
614,040190029043020
1318,040190043361017
1165,040190044311002
279,040190025043001
1199,040190044241066
487,040190043134015
1322,040199409001062
1212,040190043273018
1305,040199803001051
707,040190018011005
357,040190041182022
1197,040190041312003
1228,040190044363008
494,040190043283001
266,040199408002237
545,040190043221013
1199,040190043134045
689,040190044142012
1282,040190046211010
1203,040190021001027
684,040190020004042
1263,040190040671005
1263,040190040322014
1234,040190046152010
1296,040190040631006
1183,040190045061015
1307,040190040521001
1197,040190041161025
1185,040190040573007
1247,040190046431004
360,040190040522066
1178,040190016004016
712,040190035041006
1329,040190007003021
266,040199408002236
1326,040190040442038
1316,040190047104020
1184,040190045081010
1190,040190045153016
1194,040190041153009
1176,040190043122023
1214,040190041292038
1242,040190046171003
1198,040190047142001
1262,040190047141011
1214,040190041282019
488,040190043163125
1292,040190043282012
1199,040190043402021
588,040190052002137
1295,040190043372007
1205,040190018014000
588,040190052002162
698,040250008022013
428,040250002061017
429,040250012012010
822,040250014012017
427,040250002071082
700,040250011061005
700,040250011062012
1157,040159507083005
263,040159501013494
474,040159548013126
260,040159507053000
256,040159506011168
1159,040159528022023
254,040159504031072
480,040159515042020
762,040190040691011
480,040159518004017
256,040159506011055
259,040159536041025
1154,040159524004015
263,040159501013481
263,040159501013433
259,040159536023003
1156,040159548011010
254,040159504032406
260,040159548011221
262,040159528013005
476,040159548024117
1157,040159539012009
1249,040190043272030
1265,040190027022007
279,040190025042017
1329,040190008001134
320,040190026023009
1169,040190024002005
1248,040190046263005
255,040159504013002
256,040159548021290
1159,040159524003011
480,040159514032023
1416,040250019041019
428,040250002093003
755,040250017032017
1460,040250015022014
428,040250002092028
262,040159526004053
477,040159505002073
263,040159501013576
1159,040159527022008
476,040159548024029
256,040159548021241
479,040159548022193
480,040159514013004
1155,040159520032008
262,040159534062034
476,040159548024063
480,040159516024013
263,040159501013489
259,040159536021005
262,040159532001027
1163,040199408003070
1245,040190003001007
1222,040190030034000
1202,040190054003044
1282,040190046222010
1164,040190044251101
1252,040190045152032
297,040190017002012
692,040190031023013
1234,040190046151011
960,040138117003019
152,040135230024011
977,040133197083005
1128,040130506202000
1139,040136108003011
358,040136150021001
669,040138160031002
593,040131144022039
445,040134213032001
635,040138114002000
680,040134213025006
1130,040133185013005
964,040132168542003
584,040130405024001
452,040130927122017
387,040131145001014
638,040138133001022
942,040136100021036
235,040130927203057
1029,040136108002026
537,040130927152005
939,040134201121001
1126,040130610182015
1054,040132168502017
506,040132168261003
197,040131042023005
1097,040131042035014
1092,040130101031077
629,040138157002004
519,040131172002014
459,040130923083005
135,040134218022010
540,040132168162003
129,040131170001006
1071,040131051024002
457,040134222102017
86,040130610411005
805,040136177002000
769,040132182002004
387,040131147041019
246,040131171002016
149,040134226562014
468,040134224031024
1065,040131059002015
554,040134206022000
1081,040134223081009
1128,040130506203142
328,040131157004002
1020,040130405252014
1069,040131032093026
149,040134226572011
964,040132168552019
249,040130822041030
621,040130506192033
1036,040136168003000
772,040133187001009
950,040134203011007
952,040134226391013
1069,040132168301010
1096,040133201001038
128,040133197101039
934,040130715131009
151,040130304011022
508,040131032202006
1058,040131036113016
328,040131158022013
597,040131042212017
239,040131054002007
354,040131137022014
593,040131144011013
703,040131143022002
1073,040131152002006
523,040135229012010
1344,040210014033021
1344,040210014033024
1390,040210013091037
746,040210021061004
795,040210014051004
1367,040219414013001
363,040210008023099
1371,040210003112047
369,040210009041060
380,040050008003008
74,040059450001219
72,040050015004113
73,040059450001053
81,040050022012081
250,040134226182021
728,040134201142015
506,040132168101008
1086,040131077003000
246,040131089011003
750,040134221052010
635,040138114001008
507,040131167103006
366,040133200024002
1127,040130101031010
1092,040130101032038
1058,040131036074005
516,040136189002001
619,040136186001005
552,040131042252004
990,040134226402016
483,040131083011021
329,040131032152024
555,040130101021268
137,040131032151021
1122,040138153002014
528,040130822053020
1010,040138102001009
821,040131167352013
977,040133197083008
820,040131167084020
969,040134226471065
163,040132168223038
708,040131032202002
630,040130610321011
1068,040133199043025
975,040130610511010
1011,040131162051004
353,040134226092001
896,040050013023068
443,040050020002189
875,040050011011023
73,040059450001069
76,040059451004248
571,040059451001066
195,040131072022021
553,040131052003023
258,040131116012008
393,040131127002004
183,040134205051010
355,040134223072015
174,040130614021002
659,040131071011011
1148,040138152012000
575,040132171021008
966,040136106004016
1124,040138161002012
59,040133200012008
1085,040137233112031
185,040131166152016
1028,040130405286008
1029,040136109022008
1038,040136130003025
71,040050022013294
434,040050023013558
434,040050023022149
249,040130822061006
1029,040136109011020
669,040138160011016
1143,040131125121001
375,040138111001006
807,040134226101000
1127,040130101021096
1052,040139804001009
1037,040138119001011
240,040136100021000
1139,040136110001028
506,040132168101019
806,040136169002016
958,040136136013002
43,040131096022006
495,040131052001009
270,040131074013007
767,040130610472005
621,040130610571024
443,040050020002140
77,040050022013003
89,040050015003140
571,040059451002047
567,040050023013134
68,040050007001004
93,040050023013370
443,040050020002326
887,040050003013001
374,040050011043026
887,040050004003015
73,040059450001240
73,040059450001195
93,040050022012383
1006,040134226262006
1133,040131036061005
988,040130405321027
1019,040134226591018
1128,040130506202049
842,040136115002001
997,040134201043048
972,040130405382007
745,040130610353011
612,040131142001070
139,040131166102020
528,040130822131009
452,040130927121007
509,040136152012005
43,040131096022011
958,040136137001023
670,040130507021075
5,040019443022100
23,040019450021029
859,040019449021207
988,040130405232013
654,040138106003001
143,040133195004012
1057,040131138006022
285,040134222171007
401,040134203022008
1140,040137233111009
972,040130405382013
941,040138160032007
1108,040131125182053
903,040131167372001
1034,040138128023009
401,040134203021004
1088,040134202072004
595,040131094021010
288,040134225112000
713,040210021041025
1378,040219414021021
1343,040210012002096
363,040210020052068
1368,040210016001006
1363,040210003071104
1378,040219414012002
1332,040210023001192
1376,040219414013019
1028,040130405291004
975,040130610531015
669,040138160023002
1019,040134226342017
1050,040132168351006
188,040131050031024
922,040131064001008
226,040130715102015
721,040131059001012
368,040131076021008
1046,040132177003006
1107,040132172011019
1096,040133184003009
680,040134213022002
1004,040138127001011
745,040130610354013
1104,040138164021009
442,040138152021014
229,040130609023007
629,040138158003001
581,040134225011011
397,040132180002018
48,040030021002001
57,040030020021006
47,040030008004018
383,040219412001005
794,040210017171033
1376,040219414021222
1351,040210003221026
713,040210021041042
1335,040210021051078
746,040210021052088
371,040210008022067
1333,040210007003000
1337,040210020012041
369,040210023001104
382,040219414021319
362,040210022002086
788,040210002263018
795,040210014053023
1340,040210011002000
862,040030002031049
48,040030021002021
876,040030014012011
55,040030003053024
862,040030004001028
869,040030017011004
204,040030006002059
143,040133195004022
678,040133199061019
202,040130610371009
1061,040136100021034
184,040139413002008
1047,040131124012014
437,040131097061012
1099,040130506034063
920,040136142002017
312,040130610461000
1147,040130610102007
584,040130405022016
1060,040130405152178
970,040132168512009
802,040138172004019
665,040136147001050
610,040134226252033
466,040132168262009
217,040131042223009
1128,040130506192025
251,040130506211003
228,040137233052089
1,040019705021408
179,040134225013002
978,040131166112079
276,040131167331034
806,040136168002013
228,040139801001067
175,040137233041088
459,040130923092002
994,040131083021001
517,040131034002015
764,040131034001005
232,040134215012004
367,040134214003002
1087,040136125001036
239,040131054001004
627,040138149001039
1132,040130927202003
801,040130405062025
572,040134202103005
1430,040270110002050
1449,040270121001043
1454,040270111232016
1426,040270111162012
1426,040270111083019
1439,040270116021013
1445,040270009012005
1455,040270010043003
1424,040270008002000
1432,040270115011004
1432,040270110001050
1454,040270111121012
1436,040270109131059
1449,040270121001097
1437,040270114073021
1449,040270121001135
651,040270121002288
1447,040270009021007
1450,040270115051002
876,040030014011049
66,040030002023049
873,040030017012012
40,040030003012025
206,040030019001000
42,040030003011012
724,040131166161021
593,040131144022041
1136,040134222212008
86,040130610403000
996,040137233043023
973,040136119001005
589,040134222033021
731,040138159013012
989,040136133001076
1036,040136190003002
721,040131059003013
152,040135230024016
603,040134207103007
996,040130610241049
1003,040132168203007
70,040131050043001
964,040132168542014
1139,040136108003042
227,040130610441021
227,040130610442024
1139,040136108003050
1447,040270009101001
1454,040270111241027
1449,040270121001179
1452,040270118011013
1437,040270114073029
1112,040130405132029
1149,040130405394017
176,040130820192002
1028,040130405285031
976,040130610201009
1111,040132168372010
228,040137233052060
231,040131042171003
293,040131042163010
763,040134226301001
88,040059422013112
566,040050015003248
33,040019450022097
10,040019449013020
850,040019449022018
184,040139413002027
584,040130405152170
623,040130718014000
973,040136119001028
973,040136119001013
677,040136107002001
954,040134225072011
343,040079402001035
338,040070007001128
107,040070002003063
107,040070002003028
132,040120201021037
132,040120201021034
929,040129402001068
132,040120201022217
109,040070005002030
109,040070005002033
97,040070008002066
584,040130405024007
942,040136100023022
2,040019442022023
31,040019705012018
31,040019705011018
15,040019449023039
13,040019450023051
6,040019702021410
31,040019703001091
31,040019703001148
23,040019450022095
19,040019443013037
443,040050020001060
75,040059422012111
567,040050023013022
571,040059451002154
77,040050022013170
896,040050013013027
897,040050023021029
525,040059422023033
39,040019449023127
15,040019449014207
39,040019449023134
39,040019449023156
947,040130715053000
1047,040131099001006
458,040130610482021
910,040130612002009
978,040131166192077
1079,040132168511001
1104,040138165021025
964,040132168551005
825,040132168361037
234,040136170024004
159,040138148022007
1086,040131076013003
953,040131166171012
43,040131096021009
724,040131156001013
1034,040138124002005
1111,040132168593005
964,040132168541002
942,040136100023041
1038,040136125002000
727,040131047013009
996,040137233041182
1135,040130822083005
903,040131167033011
905,040130820273011
539,040130928013003
628,040134226522012
447,040136126002020
447,040136126002015
898,040130610581017
549,040136164001008
301,040132168221003
1111,040132168371010
1006,040134201041022
63,040133194022009
114,040070007001103
133,040120206022051
132,040120201011089
773,040179634001170
22,040019705021490
39,040019449011011
14,040019449012094
852,040019440002056
33,040019450014005
38,040019427004136
934,040130715092001
146,040136146022010
49,040136144003002
49,040136144002003
146,040136146013012
1105,040130715054012
774,040179602001078
587,040179649021058
587,040179649021022
484,040179400112018
933,040120206022108
130,040129403004191
930,040120205014007
929,040129403004030
28,040019427002153
903,040131167383002
43,040131096021012
1050,040132168062009
343,040079402001048
911,040070003013005
844,040070011002028
342,040079402001164
870,040030018013003
277,040030018011007
277,040030018021019
876,040030015021012
876,040030014012031
876,040030015021021
6,040019451002158
4,040019702022157
15,040019449014186
1455,040270010013025
1439,040270116022047
1436,040270109131077
649,040270112021037
649,040270112021020
1454,040270111122026
648,040270117002007
1436,040270111071027
1451,040270010012042
966,040136107001044
759,040130610332016
595,040131094021018
988,040130405232001
311,040130405071010
1151,040130717011017
809,040131067031010
610,040134202131031
610,040134226241035
354,040131137022001
1128,040130506182048
898,040130506122032
242,040130304013018
955,040136124021017
331,040131046003015
1144,040131132021009
123,040134223042006
582,040138135002015
375,040138111002001
759,040130610333002
969,040138176003034
442,040138152031010
655,040138169041021
1066,040131166112028
129,040131090022009
597,040131042212009
1350,040210002181019
788,040210002261003
371,040210008021085
746,040210019002044
1344,040210014033005
1343,040210012002102
1347,040210012001102
1340,040210011001023
1341,040210011003074
1347,040210012001163
1335,040210021051045
1387,040210002262023
816,040210017061003
816,040210017061014
1358,040210013063025
964,040132168542018
540,040132168162047
12,040019705021366
31,040019703001098
39,040019449023071
28,040019427002197
38,040019441004022
29,040019426001205
31,040019705011003
858,040019703001186
1454,040270111252027
1425,040270111212016
1428,040270008005019
14,040019449014056
14,040019449014041
948,040138100001028
312,040130611003010
171,040139412001012
977,040133197091004
1066,040131166103005
996,040137233071014
612,040131142001042
1092,040130101032070
981,040134202144028
471,040134202091021
184,040139413001043
586,040179652021012
586,040179617011052
776,040179642021292
1459,040179400133149
1451,040270010011023
1448,040270009072012
1426,040270111083022
1435,040270003022015
1445,040270009011017
1428,040270008005015
1445,040270009012020
812,040136172002005
812,040136171001007
484,040179424002044
643,040179400151021
585,040179617021023
78,040134222191009
941,040138128012011
1124,040138161002000
991,040131162022012
1128,040130506182062
1118,040130506091009
1009,040138131002006
969,040134226471101
969,040134226471099
151,040130304011038
1034,040138128023012
602,040132168331003
611,040131051031012
1148,040135228021085
511,040130926003009
1341,040210011004078
1356,040210003151015
1356,040210003151025
1348,040210009021120
1336,040210006031026
364,040210006042010
362,040210008023007
1368,040210013082034
824,040136174004003
1431,040270118011063
649,040270112021160
649,040270112041091
1454,040270111232009
1443,040270009031021
1429,040270109101010
985,040134225063002
1109,040131051012037
817,040131051011025
484,040179425001003
610,040134226252015
216,040131032091000
365,040210021071128
1341,040210010003015
1348,040210008041121
791,040210017055012
1369,040210003213031
1459,040179604002015
1459,040179606002030
587,040179401002005
643,040179400131201
1015,040138121002025
1000,040130613001015
548,040210002171000
546,040210023001058
1061,040130405321006
1064,040136101001007
1114,040130405141016
584,040130405152076
1108,040131125171002
1038,040136129001006
782,040131167121003
827,040131036122023
1395,040210019001062
369,040210009041076
383,040219412001053
1371,040210003102063
649,040270112042090
1434,040279800061011
1445,040270009011047
1439,040270116013017
1432,040270110001020
1429,040270109071005
649,040270112021208
1434,040270111071050
51,040030010002016
209,040030015011000
178,040030012003018
204,040030006002021
660,040133194041020
680,040134221022014
898,040130506122015
1093,040131125072001
388,040131036051015
334,040134211013024
63,040133194022028
144,040138142001005
883,040138109003009
1117,040138174001017
439,040130610311002
442,040138152031004
920,040136142003010
561,040130610422004
227,040130610443022
582,040138134003008
90,040059422012247
943,040131044022028
577,040131168003060
830,040138146001000
288,040138145003011
219,040133188001010
181,040134223013006
512,040138134004030
472,040133199022020
185,040131165002015
956,040131167271002
956,040131167253003
155,040138126003011
375,040138108001011
375,040138108001009
509,040136152022010
529,040130822113005
981,040134202144009
988,040130405223001
1026,040130405075024
25,040131096033009
973,040136115001017
352,040136150011014
439,040130610314009
1091,040138172001004
1066,040131166103006
730,040130506174031
1035,040130506112070
1093,040131125153017
1003,040132168571010
903,040131167351010
660,040133194032003
518,040130405142016
1152,040136109013031
176,040130820201018
1149,040130405394019
243,040130506033210
1137,040130506131027
1091,040138172001011
610,040134226242014
939,040134201163021
748,040134201093004
632,040131042222008
204,040030006002056
204,040030006001165
209,040030015011027
876,040030014021029
303,040134224022006
531,040130927102002
418,040134226232006
584,040130405152016
1012,040136102012000
174,040130614023011
749,040138156021007
139,040131166054009
731,040138160012032
998,040134201102018
233,040131163003014
1034,040138128023011
999,040131167281015
535,040130718023002
110,040070013001043
929,040129402002132
203,040131135033000
377,040210016004187
377,040210016004247
1299,040210014064049
132,040120201022213
133,040120206022010
109,040070005002035
97,040070010002021
906,040070010002048
262,040120202021014
860,040019443012119
38,040019427004184
18,040019705023282
14,040019449012072
859,040019449021196
724,040131156001024
978,040131166181010
439,040130610313003
1029,040136109022007
664,040134201081022
249,040130822041026
49,040136144001005
620,040131056011005
450,040131164002001
634,040138116002003
440,040133199072013
412,040131166071023
802,040138171022010
268,040131167293003
544,040130610522007
447,040136128001019
102,040132168372020
1107,040132173003003
898,040130506133019
987,040130506151006
1108,040131125172015
249,040130822062013
826,040134204013009
217,040131042224005
139,040131166053012
70,040131050041021
342,040079402001163
933,040120206022103
730,040137233061173
585,040179613003010
773,040179638002091
1459,040179400152241
485,040179400102051
1459,040179606003041
730,040130507012014
16,040019441001024
38,040019441003050
34,040019440001015
4,040019702011150
34,040019440001045
859,040019449021089
850,040019449022075
149,040134226562009
1108,040131125162017
898,040130506133001
203,040131133011002
1061,040136100021035
276,040131167331033
840,040132168361021
563,040131032172022
573,040133198011007
318,040131049004008
1092,040130101032119
363,040210008021138
362,040210008022096
1370,040210003102020
377,040210016004009
1342,040210002291003
1340,040210011003020
1369,040210003212023
377,040210016004055
484,040179400081021
485,040179400141049
773,040179634001033
987,040130506162027
1145,040130506172013
674,040131097051007
