block2vtd,block_GEOID
1299,240054050001033
1195,240054927001000
1423,245101604003019
1641,245100402001030
1476,245102505003038
1488,245100803022016
1473,245102605011029
1403,245101511004003
1587,245102713003015
1513,245101202011001
1518,245100903002016
1458,245100602004002
1587,245102713003017
1514,245100908003000
1411,245102006003009
1641,245100401001007
1398,245102801023009
120,240430112043028
110,240430107001023
79,240430111005024
79,240430111005026
1520,245100901005001
1569,245102711022003
1593,245102706003008
1033,240178501011019
1025,240178509042002
1503,245102303001012
1392,245102803012006
1595,245102705023004
1582,245102719004009
1623,245100801012008
1400,245101510003012
1469,245102606052008
1469,245102605013035
1246,240054409002000
1232,240054920024019
1305,240054088001008
1135,240054408001017
1254,240054083032005
1319,240054306002028
813,240253011083001
835,240253017072012
837,240253051004011
837,240253051001046
824,240253017071025
1157,240054084001006
1532,245102603023007
1549,245102710022006
1597,245102705021014
859,240253028021009
812,240253065002016
850,240253022002050
812,240253065002038
839,240253052002029
809,240253029012030
804,240253028024000
843,240253032062002
790,240253061003063
1066,240135042011009
78,240430109013035
1474,245102608002004
1409,245102007021002
1409,245102008002012
1612,245101608013001
1603,245102708012015
1499,245102501032026
1490,245100808002007
1440,245101002001000
1372,245101202024013
1417,245101607003016
1606,245102713001012
1569,245102714001027
1071,240135120001070
1067,240135110002009
1068,240135078013021
1065,240135078021021
1072,240135077021002
1082,240135010022024
1079,240135020002010
110,240430107002052
100,240430103004010
91,240430008002017
1359,245101301001006
1597,245102705022005
1609,245102720034000
1110,240054015071009
1134,240054031001000
1308,240054113022005
1218,240054070023024
1502,245102401002018
1383,245101508001011
1390,245102804021013
1476,245102505004009
1636,245101207001002
1614,245102804033011
1350,245101803002002
1641,245100402001033
1384,245101507012019
1402,245101511006016
1597,245102704011000
1620,245102804031010
1482,245102502031005
1464,245102608002003
1491,245100802001011
1228,240054405002012
1261,240054113022035
1323,240054518022004
1374,245101501001010
1408,245101512004011
1469,245102606052010
1508,245102301001007
1353,245101901002010
1444,245100302001029
1597,245102705022000
1507,245102302002016
1611,245100802002010
1505,245102403002005
1480,245102506001019
1072,240135077041009
1083,240135061013018
1050,240135052084007
1083,240135062001024
1067,240135110001055
1180,240054911002002
1487,245102604011006
1476,245102505003005
1415,245102002003001
1490,245100807001026
1353,245101901001008
1352,245101903002014
1359,245101302004001
1549,245102710024007
1543,245102604032005
1476,245102505001021
1489,245100803011005
1501,245102501012027
1448,245100201001000
1574,245102718021000
1416,245101607005007
1441,245101001001011
1351,245102806001003
1339,240054114111010
1284,240054924011010
1591,245102708024007
1903,240199709002024
129,240419602011005
1194,240054927004004
1256,240054044041028
1201,240054914012014
1319,240054306002021
1321,240054004002005
1120,240054113072000
1232,240054921022004
1219,240054060002024
1110,240054015071003
1122,240054034012012
1165,240054015032014
131,240419604003040
1115,240054023034004
1153,240054085063002
1270,240054514024002
1164,240054209001003
1169,240054524001025
1225,240054516001012
1264,240054525002016
1237,240054524002014
1189,240054508001000
1161,240054113094007
1265,240054510001022
1236,240054912022010
1146,240054902003009
1189,240054516001010
1546,245102704014000
1404,245101511002013
1169,240054524001018
1163,240054303001009
1476,245102505001019
1395,245102801013015
1638,245102201001008
1449,245100104001003
1449,245100104001000
1383,245101509004019
1358,245101302002001
1441,245101001002001
969,240217529002045
952,240217735003003
903,240217507012002
960,240217502002001
942,240217518014029
920,240217530011016
958,240217523032021
929,240217523014026
1732,240037301023031
1749,240037405023004
895,240217754003010
937,240217668002011
900,240217505063002
925,240217505052004
948,240217651002016
1797,240037517001011
475,240338005221003
439,240338074042061
267,240338061001006
337,240338018023000
247,240338022031021
439,240338074042069
351,240338004103005
335,240338075003071
223,240338023011017
377,240338014073007
377,240338014073001
410,240338013052001
437,240338005152002
260,240338008002026
460,240338030012032
278,240338013102000
230,240338005072010
267,240338075003050
301,240338044002004
433,240338013122011
382,240338019072003
424,240338070004019
224,240338035211024
487,240338060001002
315,240338027002013
459,240338057003006
408,240339800001063
478,240338011061010
262,240338014051032
341,240338074053028
1676,240037512002018
1800,240037407042019
1709,240037311051011
1797,240037408002002
1767,240037066001015
1665,240037508014002
1689,240037021004012
188,240378762004004
163,240378759052005
167,240378755012049
1848,240010001001012
176,240378755011015
176,240378755021057
163,240378758031025
1856,240010016001058
2015,240276069062008
1968,240276040041011
971,240150302002009
982,240150301004012
982,240150301004034
982,240150301004045
1844,240010001003056
1844,240010001003039
1867,240010018002003
1861,240010001002054
169,240378759061013
174,240378761011031
183,240378756011006
198,240378755021012
192,240378755022001
168,240378757001003
188,240378762004042
774,240299503001011
777,240299504002066
778,240299505001003
18,240479512003027
17,240479501002013
3,240479514001033
5,240479512002009
20,240479515003008
9,240479517001009
20,240479514003074
20,240479514003009
8,240479510002024
775,240299503004009
776,240299504001024
776,240299504002004
771,240299501002010
200,240358105003027
200,240358104004035
209,240358108004034
769,240299501004007
204,240358105001032
1338,240054111023010
1265,240054510001006
1237,240054519001027
1250,240054111022027
1308,240054113022012
1476,245102505004002
1451,245100103002008
1552,245102709013013
1498,245102503031003
1361,245101303003000
1522,245100903003013
1504,245102402001006
1389,245102804041000
1501,245102501011006
1408,245101512004007
1431,245101702003001
1427,245101701002006
1188,240054923001000
1172,240054025112018
1259,240054046002003
1256,240054044041027
1273,240054113062007
1275,240054112012000
1233,240054036011007
1309,240054513001020
1524,245100902001018
1571,245102716003004
1384,245101507012000
1590,245102708055010
1416,245101607003014
1473,245102607001016
1641,245100401003021
1403,245101511003009
1354,245101203004013
1493,245100908003027
1446,245100301001001
1444,245100301001026
1434,245101403002007
1203,240054908002004
1205,240054912012010
1207,240054907031026
1187,240054411024001
203,240358107002008
208,240358109011024
205,240358101002045
149,240399305005036
1887,240199705003010
1907,240199703004013
1897,240199707023059
1891,240199707024046
61,240450004003006
33,240450101013016
1305,240054088001020
1264,240054524002021
1284,240054025051010
1286,240054113034011
1293,240054089002008
1263,240054015035000
1249,240054924024011
1281,240054403001019
1235,240054022011004
1502,245102401001007
1367,245101307002003
159,240399305002015
160,240399301023027
46,240450103002019
62,240450105032021
62,240450004002008
37,240450106064045
148,240399305004012
129,240419602011043
131,240419605022080
139,240419608002001
131,240419605021000
131,240419605021032
133,240419609004033
134,240419605011022
1886,240199704001010
1877,240199703003030
1650,240037061021024
1727,240037011041012
1827,240037403031004
1781,240037409002004
1831,240037306011010
605,240317015062014
680,240317014262011
629,240317015073010
635,240317015063021
46,240450003001005
883,240230007002028
691,240317008231004
590,240317036013002
618,240317034011007
568,240317039023006
652,240317032013001
638,240317033011003
665,240317008262030
665,240317008264027
607,240317012064007
606,240317012061009
632,240317033014002
645,240317011014006
1823,240037063031013
1790,240037402042007
1779,240037515005000
870,240230002001037
885,240230006014034
873,240230003002052
1004,240178504002006
1000,240178505002020
13,240479504003005
18,240479512003080
18,240479512003107
17,240479501001018
20,240479515005003
17,240479501002033
526,240317024012013
599,240317060072018
703,240317013124014
559,240317022003005
1025,240178509042003
1009,240178515021018
1423,245101604003013
1545,245102601025011
1352,245101902002014
1360,245101303001001
1129,240054211022019
1182,240054518013000
1211,240054087021001
1163,240054303003004
1961,240054022021008
1243,240054007012005
1149,240054042023011
1264,240054524002012
1723,240037501014014
1236,240054912021020
1238,240054212002005
652,240317032014001
645,240317011023011
581,240317031001011
581,240317031001013
665,240317008264007
607,240317012062004
538,240317019002005
758,240317002091002
525,240317017033001
525,240317017031007
1499,245102501032020
1719,240037503001006
1763,240037024024012
1837,240037401081002
1799,240037023001006
2,240479511021018
686,240317014073014
759,240317001031002
709,240317013062005
748,240317013043014
544,240317041002018
528,240317027002001
530,240317057022006
659,240317032023018
552,240317023023001
670,240317009013000
680,240317014092000
736,240317013173002
736,240317013044001
528,240317027003013
696,240317006132003
548,240317039011006
592,240317012054006
617,240317009052002
543,240317060132002
17,240479500002042
558,240317029002001
523,240317052001014
565,240317060053020
1786,240037023002015
1704,240037308001012
1677,240037406032046
1696,240037312051014
1745,240037313033002
1697,240037312011015
1788,240037305071010
1726,240037080011042
45,240450102003005
46,240450002002049
45,240450102004020
160,240399301023004
800,240253036061007
824,240253017071021
794,240253038034007
878,240230006012033
148,240399305004058
47,240450002001022
46,240450002002036
26,240450106044015
31,240450101022011
58,240450107033010
144,240399308003010
143,240399302002088
143,240399302002074
147,240399306001001
151,240399306001018
1000,240178511002013
1010,240178507133009
1003,240178504003003
1007,240178512002020
1007,240178512001002
2037,240399302001038
152,240399308001028
147,240399305003052
161,240399302002000
156,240399308003004
868,240230001001063
9,240479517003020
13,240479504002020
2,240479511021017
1327,240054041012009
1131,240054005001003
1171,240054114103009
1166,240054207012006
1166,240054207021007
1280,240054032012008
1280,240054032012013
1167,240054007011011
1500,245102501022009
1605,245102712005005
113,240430009002010
114,240430104022054
99,240430007003006
114,240430104022023
90,240430003022000
103,240430108022013
89,240430103002032
778,240299505002028
84,240430113014010
108,240430117002006
868,240230001001104
876,240230006021024
93,240430115011041
125,240430010022007
157,240399308002002
1073,240135076013027
1072,240135077041012
1080,240135082004005
1083,240135062001011
1070,240135076021039
1435,245101402001008
1436,245101401004004
1504,245102403002000
1509,245102302001015
1481,245102504012023
1499,245102501032021
1529,245100909002000
64,240450106041040
61,240450104002014
203,240358107001025
207,240358106004006
49,240450103004009
24,240450108001012
1073,240135076013013
1067,240135110001030
1070,240135076021056
1078,240135100001017
152,240399308001049
26,240450106041051
37,240450106064013
31,240450101021004
154,240399301012037
1003,240178505001022
1007,240178512001011
1013,240178509022003
30,240450101014023
140,240399301012020
1514,245100907003003
1561,245102601011007
1496,245102503011033
1595,245102705024007
1490,245100807001012
1446,245100301001014
1488,245100803012001
1490,245100807001028
1494,245101205002024
1566,245102711021006
1464,245102604043013
1318,240054044031009
1618,245100203002024
1551,245102709011006
1378,245101505002001
1407,245101512001014
1578,245102720071016
1007,240178512001013
1011,240178515022007
1020,240178507081002
1019,240178508021016
1019,240178508021007
1041,240178503001017
1038,240178513022016
1038,240178514021021
22,240450107012019
1045,240119553023010
1049,240119550001053
1042,240119556001027
1012,240178508022001
1037,240178509041001
1042,240119556002006
1042,240119556001013
773,240299502002040
772,240299502003029
1042,240119556004005
88,240430101001000
81,240430005001007
103,240430108033028
115,240430003012048
99,240430111002013
75,240430112031001
802,240253033003010
833,240253061004010
795,240253038011011
839,240253052001001
796,240253063002022
821,240253064006007
846,240253042022004
789,240253042012005
866,240253041023023
839,240253052001004
816,240253013012000
816,240253013011041
864,240253042021015
798,240253038012005
810,240253034002008
801,240253036021010
862,240253032014005
999,240178510043055
1004,240178504001004
1045,240119553022025
1045,240119553022027
1020,240178507082006
1018,240178507062008
1034,240178513021029
837,240253051001057
835,240253017072008
824,240253017071027
796,240253062002000
796,240253062001049
790,240253061001013
790,240253061003011
788,240253036034013
785,240253037003007
1104,240098607021026
1103,240098607031035
956,240217512011010
1106,240098608012014
969,240217528011002
952,240217735003001
1800,240037407043004
1784,240037012011014
1796,240037410001001
1819,240037313122014
1749,240037406032014
1842,240010002001011
1841,240010012001035
1872,240010020004015
1806,240037403043009
1677,240037406032065
1824,240037407043021
956,240217506002003
941,240217517021019
952,240217735003004
963,240217753022000
1749,240037406012004
1679,240037307023031
1803,240037405022012
1104,240098607011028
946,240217510032004
941,240217517023011
935,240217530022025
926,240217508024009
960,240217722001023
960,240217722001022
912,240217402003005
945,240217530015020
1099,240098609013003
1102,240098603002007
1104,240098607021010
1093,240098610041000
1089,240098610043007
1099,240098609011011
1094,240098605021040
1093,240098609021006
928,240217519051031
929,240217523021003
933,240217520013019
1092,240098603001017
892,240217523031004
935,240217529002077
933,240217520013003
938,240217526014015
928,240217519042027
1086,240098604042002
1086,240098604043020
954,240217528022005
937,240217675002011
904,240217512021002
901,240217522011008
970,240217522011009
941,240217517021011
941,240217517023003
912,240217402004000
887,240217516002007
920,240217529002060
937,240217675002031
899,240217526022007
961,240217517023015
942,240217518014030
1870,240010014011009
1869,240010017003053
1096,240098606001021
1107,240098604031002
1092,240098604031015
1857,240010005002003
1847,240010011002018
1874,240010010001055
1859,240010021001050
1871,240010016001016
1867,240010018001042
887,240217516002039
944,240217522051020
960,240217722002039
960,240217510033005
928,240217519043002
956,240217501001019
969,240217529002046
913,240217519035007
970,240217521022061
920,240217530011008
891,240217525012025
913,240217519035000
963,240217753023002
973,240150305033020
976,240150309085007
995,240150309071021
993,240150307003005
971,240150302002002
358,240338012122000
272,240338035191001
463,240338019012008
280,240338075003001
396,240338036052000
219,240338006053004
366,240338001061023
325,240338074073002
267,240338075002004
267,240338075001026
371,240338004082008
314,240338035203005
500,240338004032005
372,240338061002006
267,240338061002017
268,240338047001008
390,240338001023007
424,240338070004010
230,240338005112008
347,240338026002017
219,240338007012005
471,240338019011007
229,240338042003016
395,240338058012006
361,240338035163016
317,240338002132013
436,240338004022014
298,240338051012003
232,240338028033004
249,240338036101015
270,240338059091007
328,240338038032028
373,240338019042010
1736,240037312061002
1707,240037311041006
1677,240037406032032
409,240338074042036
379,240338035261007
388,240338064002012
366,240338002122000
215,240338007013022
1091,240098610031031
349,240338010032009
250,240338005052025
365,240338007051001
441,240338002171012
297,240338022041009
303,240338005114014
452,240338068001015
452,240338068001023
1761,240037516003003
1753,240037026022007
1661,240037313121022
1928,240276012062004
1848,240010001001043
990,240150309033002
982,240150301002028
927,240217526013011
895,240217753021028
912,240217402004008
941,240217517021007
952,240217517021009
956,240217506002031
964,240217707001035
1099,240098609012041
1103,240098607031010
1086,240098604041034
1099,240098609012021
963,240217753025044
922,240217505081008
950,240217522062018
926,240217508022019
237,240338010043000
329,240338011051008
1939,240276026001014
2009,240276068031008
1972,240276054042011
1930,240276012032036
1986,240276056012001
1920,240276011052005
307,240338013081003
230,240338005112005
435,240338028031004
349,240338010032027
457,240338005041026
453,240338004024000
459,240338057003005
237,240338010043005
411,240338001022008
211,240338052021007
508,240338018022000
384,240338030011003
1859,240010021001030
1867,240010018001063
1860,240010021002005
1860,240010021002011
1846,240010014021009
1704,240037307011003
1811,240037311052004
1961,240276030042040
1932,240276029002004
1974,240276051051013
2015,240276069061005
1731,240037312091014
1663,240037401031010
1798,240037408003002
1807,240037312053019
271,240338035193006
366,240338002121007
224,240338035211048
282,240338036081020
1851,240010007002037
1852,240010008002018
1868,240010017002016
1867,240010018001055
1867,240010018001012
1935,240276023022012
1948,240276023033006
358,240338012122008
225,240338036051002
337,240338018082000
411,240338001032009
344,240338018022017
349,240338010041020
295,240338059042000
245,240338020012008
293,240338043002000
303,240338005193012
329,240338011063004
1872,240010020001012
1860,240010021002026
1862,240010022002012
1857,240010005001017
1899,240199709001151
1899,240199709002213
138,240419608001003
163,240378758031049
190,240378761011073
244,240338037001010
273,240338036121023
343,240338073051006
288,240338024051005
263,240338041022004
431,240338035081015
407,240338022011016
350,240338013021006
495,240338013092010
443,240338067101002
454,240338074082001
312,240338067084002
351,240338004103016
298,240338051011021
448,240338036131011
379,240338005211013
2005,240276066073002
1964,240276040033020
2031,240276012041021
1938,240276021003004
1974,240276051052012
1944,240276023052010
995,240150309071028
989,240150312013011
988,240150313021040
130,240419604001023
131,240419604003022
2032,240276023031015
1931,240276012041002
1931,240276012041048
192,240378754004056
175,240378752012020
186,240378752013013
186,240378752021039
198,240378755021052
178,240378758034012
190,240378761011058
185,240378750002010
1937,240276022023005
1989,240276056011003
1923,240276012051005
982,240150301004037
985,240150309041008
971,240150302003007
971,240150302002012
983,240150302003006
986,240150309033018
1322,240054203011006
1235,240054022011017
1189,240054515003008
1284,240054924011005
1941,240276023043012
1971,240276054042000
1960,240276030043000
1193,240054070011016
1241,240054203022011
1234,240054025062014
1276,240054070022003
1152,240054045023002
1603,245102708014006
1394,245102802005005
1495,245101204001005
1433,245101102003001
1386,245101508003004
1630,245102603012005
1574,245102718021001
1560,245102704021004
1540,245102701024012
1534,245102603024006
988,240150313023017
722,240317008152000
366,240338002121009
402,240338004012004
318,240338021031017
439,240338074042049
341,240338074042044
287,240338012112001
424,240338068003003
243,240338075002019
329,240338011052011
336,240338049001004
384,240338030011012
232,240338028033009
408,240339800001046
2045,240338067142005
1840,240010013002021
1856,240010016001025
1844,240010001003018
1873,240010023004020
1847,240010012002022
1849,240010015021008
1862,240010022003060
1868,240010017002017
1868,240010017002031
1868,240010017003009
1844,240010001003017
1860,240010021002021
1853,240010007001020
1851,240010007002000
1853,240010007001014
1819,240037313101026
1838,240037012012023
1810,240037310032007
1820,240037313032014
1733,240037301021041
1819,240037313101030
765,240317003172024
666,240317009011008
729,240317003064001
550,240317060081014
513,240317053001013
547,240317030002014
655,240317012212001
586,240317012232005
689,240317014084014
528,240317027003005
557,240317045031010
624,240317011012003
741,240317008191008
711,240317013142001
553,240317051001015
605,240317015062013
1857,240010005002025
1077,240135077041004
1052,240135052062009
1055,240135051023014
1052,240135052031004
1062,240135042022000
1070,240135076021055
1081,240135030003007
1070,240135076021054
1067,240135110003013
1054,240135130011022
1081,240135030004014
1063,240135042021009
982,240150301002033
1862,240010022002019
1083,240135062001008
197,240378758032013
171,240378760042013
166,240378755012017
998,240150304002015
971,240150302002021
991,240150305082015
982,240150301002018
972,240150305032000
976,240150309084002
180,240378759041007
176,240378755011036
169,240378759061020
188,240378762004045
190,240378761011071
1008,240178506003009
1029,240178507094008
703,240317013124010
641,240317032063008
517,240317047002009
580,240317015053013
524,240317025021019
533,240317058001004
527,240317024021007
699,240317007134005
565,240317060053016
533,240317058001017
565,240317060051010
524,240317025012003
518,240317054002010
666,240317009013009
755,240317003151001
765,240317003161016
609,240317012022021
691,240317008231013
593,240317060073000
574,240317039022036
641,240317032221006
568,240317039021001
761,240317002061002
512,240317055023002
511,240317057011004
563,240317044042011
698,240317013081002
982,240150301004071
992,240150305012013
1909,240199702002047
1911,240199702002034
1899,240199709002232
1901,240199702001031
1909,240199702002015
1909,240199702002043
987,240150309032032
976,240150309071039
973,240150305031000
1901,240199702001018
1905,240199703002018
1903,240199709001052
1711,240037306051005
1689,240037021003011
1751,240039900000046
1742,240037312082003
17,240479508004004
17,240479503002015
1910,240199702004030
1905,240199703002031
1821,240037070013010
1838,240037012012021
1746,240037080044006
1791,240037509002003
1809,240039900000008
11,240479509002008
20,240479514001067
11,240479507002006
17,240479500003011
9,240479517001043
1766,240037061032003
1751,240037026023017
1752,240037026024004
628,240317032232020
675,240317010061000
602,240317037023004
540,240317027001014
753,240317002101022
564,240317050003001
700,240317012122022
595,240317014144004
8,240479510003005
17,240479503002023
134,240419602012002
1887,240199706002007
209,240358110001025
200,240358104001032
1296,240054085021003
1344,240054501003026
1248,240054919001007
1263,240054015035014
1174,240054088002004
1164,240054209002006
1270,240054517012006
1322,240054201002002
1290,240054044041002
695,240317005002020
737,240317005001033
690,240317007282016
734,240317008353008
641,240317032063002
551,240317060132013
644,240317009042003
563,240317044043001
605,240317015061011
199,240358103003042
1837,240037401081008
209,240358110002007
16,240479508003014
9,240479800001084
1682,240037022062000
1748,240037508043003
1725,240037502042023
9,240479517001072
7,240479511013012
152,240399308001072
1720,240037508012005
1657,240037026013012
1822,240037026011021
1787,240037066002010
871,240230002002021
877,240230006021073
1738,240037313082019
879,240230004001014
1193,240054070011015
1294,240054101004009
1168,240054013011008
1344,240054501001018
1338,240054111022005
1195,240054521002001
1192,240054404003004
1319,240054304003011
1243,240054007012012
1256,240054045011013
1200,240054025041007
1376,245101503003003
202,240358109021012
17,240479501002043
1727,240037011041011
1651,240039900000020
1810,240037310021000
1651,240037063022017
698,240317013081011
678,240317008382018
721,240317007332008
558,240317029001001
688,240317008241053
760,240317003152001
517,240317048041005
705,240317007112000
706,240317007291001
612,240317010022009
703,240317013131002
687,240317006084009
708,240317006101006
521,240317058002008
636,240317011024008
521,240317058002027
513,240317053001034
559,240317021011004
643,240317014182005
1692,240037307013009
1753,240037026023012
1,240479508004068
17,240479503002003
5,240479512002016
5,240479514002049
5,240479513001001
20,240479514003089
17,240479501001049
17,240479501001014
1722,240037508034010
1694,240037311071000
1650,240037065003015
1769,240037511022040
1746,240037080042012
1723,240037502043029
1721,240037511022022
1725,240037511023008
1594,245102706002001
1643,245101403003009
1479,245102504023000
1542,245102602032007
1391,245102804014001
1630,245102603013004
1133,240054407012006
1285,240054906031002
1225,240054516002001
1302,240054101002003
1245,240054505032008
1275,240054112013002
1243,240054007012008
1469,245102606052003
1469,245102606052009
128,240419900000014
135,240419601001011
132,240419609002025
132,240419602011057
131,240419604003009
795,240253038011023
799,240253039001020
96,240430116001015
93,240430115011023
88,240430101001023
28,240450001005037
144,240399308003044
150,240399302001177
24,240450108003011
69,240450105014024
33,240450101012062
877,240230005022039
876,240230001003062
82,240430002002002
115,240430003012042
207,240358106001048
207,240358106004000
882,240230004003030
882,240230004003010
878,240230006011010
869,240230001002012
869,240230001002063
9,240479509001021
60,240450005002008
157,240399308002026
159,240399305001008
150,240399302001168
160,240399301023028
28,240450001004023
65,240450107043002
207,240358106001012
883,240230007002027
517,240317048033003
537,240317046001005
676,240317014263000
701,240317014262007
540,240317027001008
582,240317036021010
566,240317036023012
717,240317007252004
624,240317011014018
519,240317051004008
618,240317034011013
520,240317059032023
707,240317007241000
665,240317008262004
1084,240135061022011
1085,240135010012011
1082,240135010023025
1052,240135052051007
1084,240135062003002
1063,240135042012007
729,240317003063007
72,240450105012005
62,240450105032008
143,240399302002062
46,240450103001033
30,240450101015034
70,240450104003026
27,240450106043032
39,240450105041026
60,240450005002027
682,240317007181010
583,240317060121001
697,240317013152007
1045,240119553011088
1044,240119554001093
1045,240119553012066
1044,240119554001050
1032,240178501022023
1016,240178509061002
117,240430005003011
99,240430112042023
117,240430112024009
882,240230004003020
650,240317014141012
1040,240178514022006
999,240178510042016
1001,240178510032006
1030,240178502022020
1014,240178509011007
1037,240178508023008
1419,245101606001004
1374,245101502001011
1459,245100701002015
1480,245102506001016
1422,245101604003004
1430,245101102006013
1429,245101102002004
1463,245102610002000
46,240450103001040
27,240450106043001
1199,240054407022014
1224,240054508001003
1207,240054907032014
1247,240054916003011
1146,240054902003007
1222,240054504001021
870,240230002001041
885,240230007001023
1306,240054903032007
1129,240054211012036
1320,240054208001017
1546,245102701021007
1558,245102703011010
1502,245102402001020
1524,245100906001008
1374,245101501003006
1482,245102502032003
1497,245102502053001
1587,245102713002001
1569,245102711022001
1411,245102006001010
1543,245102601014005
1474,245102604041021
877,240230006021064
28,240450001002029
61,240450104002046
110,240430107004039
110,240430107003022
110,240430107004048
101,240430004002010
92,240430114001037
776,240299504001031
99,240430006021000
81,240430005002019
1049,240119550001025
1045,240119553022023
1047,240119552011030
1047,240119552011031
1049,240119550002040
1043,240119555003042
1045,240119553012008
1344,240054501001016
1275,240054112014007
113,240430104023013
108,240430117001000
83,240430114002027
104,240430109022039
96,240430116001009
96,240430116002019
1197,240054023063003
1327,240054041012011
1323,240054518023005
1502,245102401002013
1553,245102709032012
1628,245102720063005
1578,245102720071011
1556,245102703013010
1558,245102703014001
1413,245102002001002
1459,245100702001007
1514,245100907002003
1613,245102003002001
106,240430109022023
1385,245101508005025
1486,245102604042018
1025,240178509041035
1007,240178512004032
1033,240178501011000
1038,240178513021002
1381,245101506004010
1484,245102502041006
1488,245100803021004
1524,245100906002007
1474,245102604043006
1477,245102506001020
1612,245101608013002
1232,240054921021013
835,240253017061005
824,240253017031006
834,240253017042011
1143,240054922002011
1323,240054518014006
1245,240054511001028
1241,240054203031033
1554,245102709022011
809,240253029011031
811,240253029022005
836,240253051001039
790,240253061003042
790,240253061003045
1080,240135081031004
1079,240135020002029
1073,240135076023007
1052,240135052052000
1139,240054309001012
1395,245102801013006
1391,245102804014003
1593,245102706003011
1603,245102708012002
1562,245102709021020
1443,245102805001005
1581,245102717002013
1062,240135042022005
1082,240135010023041
83,240430114002003
105,240430112022014
99,240430111001026
91,240430008001013
79,240430111003036
105,240430113011022
116,240430102001031
1494,245101205001001
1454,245100601002004
1581,245102717002007
1370,245101203003005
1522,245100903003011
1368,245101201003002
1065,240135078023003
1192,240054404003000
1228,240054404001005
1188,240054508003020
1577,245102718013007
1634,245101307002006
1581,245102717002006
1494,245101205002029
1588,245102712003005
1228,240054405002010
1197,240054023062002
1226,240054410002024
1193,240054070012024
1318,240054048001030
1170,240054015041018
1474,245102604042010
1498,245102503031016
1540,245102701024002
1369,245101201001003
1381,245101506004013
1503,245102404001006
1560,245102704021005
1444,245100203002004
1512,245102102002020
1078,240135100001004
1063,240135042023005
1050,240135052083009
1054,240135130013010
1052,240135052061015
1084,240135062003011
1054,240135130012029
1172,240054025101003
1256,240054044021008
1307,240054903042000
1146,240054902001015
1146,240054902001008
1306,240054903043010
1552,245102709012014
1471,245102605011040
1489,245100807001021
1603,245102708014000
1352,245101902001002
1606,245102715011020
1349,245100401001016
1642,245101903002012
1441,245101001001002
1524,245100906002013
1384,245101507012014
1468,245102606056001
1399,245102801022021
1614,245102804034021
1631,245100801012006
1461,245100704002014
1368,245101201001007
1452,245100105002007
1452,245100105002013
1583,245102720034006
1374,245101501002008
1346,245102201004000
1503,245102303002015
1361,245101304002005
1510,245102102001023
1482,245102502072000
1320,240054208003021
1531,245102603026014
1502,245102401001022
1319,240054304001000
1269,240054518021007
1278,240054925001006
1155,240054044022004
1150,240054086013001
1236,240054913001005
1264,240054524001005
1122,240054034013009
1203,240054908001007
1237,240054519001035
1170,240054015043008
139,240419608002030
131,240419604003032
1220,240054301012012
1268,240054012001023
1276,240054070022037
1338,240054111022000
1308,240054111022023
1268,240054012001003
1155,240054044023003
1161,240054113094011
1253,240054038011017
1273,240054114122006
1337,240054112023009
1169,240054524001019
1319,240054304003025
1465,245102609003000
1349,245100401003067
1641,245100402001036
1449,245100101001005
1355,245101207003026
1439,245101003001003
1612,245101509004022
1416,245101607005002
1363,245101308061006
1391,245102804014005
901,240217522061015
890,240217525021023
937,240217668003019
899,240217510041005
949,240217510022009
948,240217651002014
920,240217530011013
968,240217516001039
963,240217753025025
1094,240098607021006
969,240217528011000
948,240217503001003
926,240217508023017
950,240217522064019
937,240217668001010
1830,240037309021010
1098,240098608013003
1727,240037011032031
248,240338033002000
378,240338033002020
215,240338022011013
234,240338004093007
438,240338005042022
443,240338067122001
439,240338074042062
351,240338004101010
389,240338074083013
261,240338035141015
321,240338002182003
435,240338027003012
505,240338004104012
348,240338012162000
259,240338013071028
367,240338007043001
396,240338036062004
377,240338014073018
328,240338041022013
349,240338010041023
395,240338058012003
424,240338070003018
301,240338044001017
379,240338005211012
323,240338024082003
341,240338074053022
1974,240276051051002
1767,240037066001017
1837,240037401081019
1796,240037408001000
1757,240037011011003
1674,240037304013005
188,240378762002011
166,240378755012021
1868,240010017001000
1871,240010015032006
1857,240010005001026
1842,240010002003020
198,240378755021071
193,240378760031013
1849,240010015021027
188,240378762004057
176,240378755011013
185,240378750002004
177,240378751002011
174,240378761011027
192,240378755022008
1655,240037065001018
1669,240037401041016
1804,240037515001004
1961,240276030012004
1992,240276069052023
2024,240276069013008
2024,240276069013006
980,240150314001029
987,240150309031034
984,240150306022021
983,240150302003046
188,240378762001021
183,240378756012008
193,240378760031008
163,240378759052000
174,240378761011028
774,240299503003003
20,240479515003015
8,240479512001012
8,240479512001018
10,240479509002020
3,240479514001013
14,240479513001020
200,240358104001003
201,240358108001019
1281,240054406001007
1197,240054023063004
1319,240054304003028
1319,240054304003005
204,240358105001000
1254,240054083032001
1195,240054521001031
1225,240054516002025
1169,240054523001013
1188,240054508003005
1468,245102606041004
1522,245100903003016
1516,245100905002014
1427,245102806002002
1401,245101510005004
1427,245101701001014
1499,245102501033010
1495,245101204001006
1604,245102708044000
1512,245102101002012
1314,240054512001035
1122,240054034021008
1333,240054024072002
1148,240054088002015
1218,240054070012002
1184,240054035001004
1309,240054513002001
1164,240054209001001
1501,245102501012014
1386,245101508002016
1354,245101204002009
1477,245102505005021
1491,245100802001003
