block2vtd,block_GEOID
1275,050910209012038
1270,050910210023028
1274,050910202002031
1274,050910204001045
1274,050910204001068
1279,050910210021010
1277,050910209023044
1272,050910210021029
2193,051474901005189
1541,051299701003028
1540,051299702004021
56,050330204022059
353,050330204023081
347,050330201012026
1055,050574802001032
1059,050574801011041
2410,050674803004035
2371,050674804021125
2409,050674803002018
2383,050674804021115
2405,050674801003047
464,051474901005132
2113,050879603001010
387,051310004004039
431,051310101024018
2405,050674801002058
2397,050674801004008
2393,050674805001168
2383,050674804021124
2394,050674804021080
2384,050674804021023
2397,050674801004012
2389,050674802001033
2407,050674805001016
402,051310013081067
388,051310003001051
125,051310013081046
381,051310007001002
2118,050879604002055
460,051474902003061
1648,051474902003071
2192,051474901005068
2596,051474901001040
2117,050879604002040
2125,050879601001005
2119,050879601002023
505,051310006001037
387,051310004004053
54,051310013111004
505,051310006001017
388,051310002001026
390,051310001004009
390,051310001005008
422,051310103041061
350,050330205024005
354,050330203013014
363,050330204021068
2609,050119501001018
1704,050119505003083
2075,050959501003060
352,050330203021047
373,050330205013001
55,050330206023001
2613,051239604002011
1702,050119505003114
1697,050119505002010
2185,051239602012082
2185,051239602012086
2190,051239601001005
2195,051239601004012
2198,051239602021040
2185,051239602012036
1784,050219505002011
1798,050219504003068
1797,050219503002051
1785,050219506002101
346,050330202062030
363,050330204021077
2353,050350308052021
1652,050379506003011
1649,050379504001014
1103,050039606004042
2229,050039601001066
1097,050039604002068
2515,050719518003085
2510,050719518003131
2510,050719518003018
1092,050039601002037
1095,050039603002027
354,050330203012025
349,050330203012003
1795,050219503002111
1552,051414604003019
1793,050219501001097
1788,050219502001055
982,050979531001057
983,050979531001028
993,050979532003083
2145,050350307012095
2148,050350311001010
2532,050350303022000
2146,050350308071121
444,051499524022009
1426,051059529001020
991,050979532002077
219,051354702023027
24,051354704012064
219,051354702023010
222,051354703003116
219,051354702024048
215,051354701001009
1955,050495501013075
1649,050379505004071
95,050379504002018
1650,050379505004031
1777,050199536014010
1782,050199536021022
983,050979531002015
977,050979531002003
978,051139504001062
987,051139504002025
443,051499524011106
2148,050350310001114
2469,051039502001063
1784,050219505002056
971,050979530001131
990,050979532001065
2195,051239601001087
2197,051239601003241
1276,050910209011038
1785,050219501002069
1792,050219501002061
221,051354703003054
219,051354702024031
218,051354702011062
1799,050219504002048
1798,050219504001003
1786,050219506001051
972,050979530001078
1474,050734702003049
1475,050734701021137
2057,050199536021073
1797,050219503002060
1790,050219501001042
1781,050199539023022
232,050495502022073
1955,050495501013059
2601,050479501003044
1782,050199536021028
2601,050479501003043
708,050479501002177
2075,050959503002029
2350,050199537004089
3,050379502003096
2060,050379501001026
218,051354702011093
219,051354702022058
184,051354703001024
2299,050070213052093
2525,050070210041009
2265,050070206073032
2263,050070202012034
2258,050070214082044
2522,050070213131039
2522,050070211021013
2522,050070211021017
2270,050070206072008
2319,050070210032032
2271,050070210012037
1101,050039602002015
1092,050039601002057
1103,050039604001100
1094,050039605001008
1101,050039603003028
211,051354701002070
453,050379502003032
453,050379502003070
453,050379502003054
2533,050350306023024
1381,050350307011037
1379,050350306011039
733,051139502022072
985,051139505001062
985,051139505001070
985,051139505002055
1762,050170801002072
2273,050070208063009
2604,050070206071012
2297,050070214051059
2266,050070206041018
2342,050070213081009
1732,050159502022029
2053,050159505012011
2218,050159504002067
1773,050199538003100
2317,050070207033006
978,051139504001021
1005,051139501003040
987,051139504002026
1086,050039604001047
1762,050170801003024
1763,050170801002060
1763,050170801002077
2300,050070213171010
2240,050070214053027
2248,050070213132000
2249,050070213132113
475,051159509021019
163,050495501011059
2477,050495501011058
2053,050159505012000
2053,050159505011025
1047,051099534002123
1054,051099533002050
1042,051099535003159
740,050619502004112
1031,050619501002139
2070,050619501001023
741,050619501004059
2344,050159503011091
2217,050159505023099
2218,050159504002064
1054,051099533001003
745,051099533003011
501,051159515011004
1774,050199536022007
1779,050199539011068
1766,050170802002040
2231,050039601002036
2229,050039601001056
1762,050170803003013
1433,051059529001025
635,051190039001088
642,051190042022022
632,051190026001139
635,051190039002129
1368,051250104082030
2219,051250105181014
1359,051250105072003
2209,051250104062034
1877,050299502003052
1862,050299501003021
1861,050299506001072
2607,050070210013021
2252,050070208062076
2328,050070204052026
2254,050070207042024
2252,050070208062010
2306,050070206081002
2076,050959501003012
1251,050959501003126
2078,050959503001084
2608,050119502002043
2609,050119502002050
578,051190040041017
549,051190024061036
562,051190048011030
586,051190046003054
1551,051414603012041
1772,050199537003033
1779,050199539011035
2059,050199538002064
2059,050199539012023
2280,050070201031029
2606,050070209052038
2263,050070202013007
2251,050070208012033
2280,050070201031023
586,051199804001104
558,051190015012047
2052,051450708011001
1588,051450701002058
520,050450311012012
33,051499524021071
247,051499524021032
2344,050159503012003
1732,050159502023016
1730,050159502011005
754,051399504012046
1067,051399509001070
1077,051399501001075
1087,051399501003006
1087,051399501003063
1568,051414602003010
1570,051414604002061
733,051139502022041
733,051139501001004
1350,051250101073021
1363,051250106022032
1348,051250103032035
2017,051450708022031
2018,051450707002016
534,050450311021048
2534,050450303021021
777,050014807002059
548,051190043071052
579,051199804001092
603,051190034031001
2052,051450708011000
2594,051450705021066
592,051190025001032
618,051190043111008
645,051190042293008
1762,050170801003010
1374,051250101051004
1347,051250101011016
1352,051250105142024
624,051190036053021
665,051190041041012
592,051190025001122
609,051199803002015
2026,051450702002030
1579,051450701002051
1601,051450706001013
72,051450701003134
2534,050450303023002
513,050450304022054
561,051199802001021
632,051190026001123
618,051190043112021
561,051190015012021
565,051190018004037
562,051190048011007
607,051199803003011
583,051190040072079
674,051190049023023
1431,051059528001031
2515,050719522003039
1443,050659603001075
1172,050014804001071
1088,051399502003014
994,051399510005011
2046,051399502001088
1081,051399501001020
1072,051399508002014
994,051399506004015
994,051399506002032
994,051399506002004
2515,050719520001075
2224,050634901011079
1157,050014802001149
2512,050719522003138
504,050719522001048
2515,050719521002036
2055,050159501001039
2226,050159505012136
2344,050159503022013
1964,050659601002000
1428,051059527003018
2428,051039503023074
1698,050119501002047
1802,050234804002121
1810,050234801001001
1077,051399505021050
1080,051399504022093
754,051399507003008
994,051399506002033
1968,050734701022096
1476,050734701021184
1480,050734702003017
607,051190036091019
652,051190022101018
667,051190024102022
593,051190033052001
1779,050199539011059
2058,050199539023026
1612,051450711021047
2514,050719517001097
1154,050014801001032
586,051190046003041
664,051190041042023
586,051190046003005
635,051190039002114
573,051190011001002
2011,051450704022027
2018,051450707002025
2005,051450709022028
1612,051450709021010
508,050450303031043
510,050450301042027
2536,050450303013043
2537,050450311023024
1158,050014802001273
1186,050590206002077
1186,050590207023026
2066,050590202003002
1168,050014802001294
1166,050014808002015
1168,050014806001004
2344,050159503011031
2345,050159501001014
1732,050159502023007
2344,050159503011057
1191,050590207022027
1187,050590207012030
2057,050199536021072
1564,051414603011055
1558,051414603033080
643,051190042271013
558,051190015023008
621,051190037041001
773,050799606003104
585,051190040051027
558,051190015011004
568,051190047002025
634,051190027002025
683,051190021022025
615,051190036053003
1575,051450702001007
2016,051450709013018
528,050450302011065
515,050450302021004
540,050450305021009
543,050450301022021
568,051190047001022
614,051190034043053
595,051190032022006
1145,050799604002006
1004,051139503002036
649,051190042191004
649,051190042293001
605,051190036091004
617,051190037142006
566,051190018001038
597,051190033083015
676,051190049012010
633,051190027001014
566,051190013003059
566,051190013002022
605,051190034042007
585,051190040052016
620,051190037141007
550,051190024062005
610,051190034063009
616,051190036061024
657,051190022092001
987,051139502022062
1202,050850206002048
1212,050850203022017
1976,050850201031016
801,050850201021002
1010,051330804002108
1013,051330802002070
1022,051330804001105
1024,051330803004039
1011,051330802002102
548,051190043071010
570,051190043024134
632,051190026001019
662,051190043092020
2220,051159515011018
469,051159507002064
489,051159513032008
676,051190049011000
563,051190048012028
600,051190033031007
573,051190020021037
567,051190045002072
571,051190019002015
1431,051059528002000
1432,051059529001045
2419,051039502001047
75,051159515041031
487,051159514001080
488,051159509012007
498,051159512011035
1207,050850201022034
1715,051330802003049
1581,051450710011004
1601,051450706004004
2012,051450704021018
1596,051450710021029
528,050450302011124
541,050450308002004
541,050450308002009
509,050450310031010
510,050450301011052
635,051190039002074
2594,051450705022002
1359,051250105172013
1359,051250105172029
2597,051250105092003
2210,051250105082044
1875,050299501002065
1885,050299506001034
1885,050299506001007
6,051011802003018
2534,050450303021023
514,050450304012028
514,050450305023001
508,050450303031066
512,050450306002015
625,051190036073000
638,051190042052022
642,051190042022025
573,051190020021026
579,051190005001073
197,050754702004057
190,050754701002031
210,050754702001031
492,051159514002057
152,051159515042048
506,051159507001057
500,051159516013096
502,051159508001096
492,051159514001008
500,051159516012006
480,051159507001067
468,051159509012017
481,051159508003047
499,051159513023038
736,050619501001223
1015,050619503003013
1086,050039601002166
1084,050039601001090
758,050039606002070
2230,050039601001003
1095,050039603002018
2233,050039601002174
1096,050039604001228
1551,051414603012090
2074,050634904002093
129,050634902003059
994,051399506001018
1994,051399501002019
1079,051399504022078
2476,050379501001035
558,051190015011034
558,051190015012072
599,051190032021022
632,051190026001011
1825,050234803021004
1649,050379505001045
2533,050350306023053
95,050379504002009
1652,050379506003025
1811,050234801001063
1819,050234802031023
1819,050234802031018
1802,050234804002110
1459,050659601002106
131,050634908001021
1470,050734702001055
1470,050734702001113
1463,050734701011065
1763,050170801002079
1053,051099533003064
1915,050310001011041
1800,050234802041037
1893,050774701001120
700,050479503012016
2205,050590203002021
1940,050310007023038
1915,050310001011031
1940,050310007022024
1746,050899602023004
1458,050659601001115
12,050634904003024
148,050634907011023
130,050634901011032
2370,051114904003005
2370,051114904003023
1763,050170801002085
1735,050899602012010
1748,050899601002093
1740,050899603012052
2571,050899602021036
711,050479501002028
721,050479503012111
1751,050899601002125
1753,050899601003046
19,051430113012004
1072,051399509001054
1077,051399505021017
1072,051399509003006
1088,051399502003012
994,051399508001025
1078,051399504023027
755,051399510003000
19,051430107043014
238,051430105182002
2616,051430110023005
2617,051430110024011
316,051430105152035
254,051499523011037
733,051139502021017
2221,051499524023021
1005,051139505001025
1352,051250105131031
1348,051250103032020
1347,051250101013027
1869,050299501003046
1866,050299501003040
1754,050899601001069
1754,050899601001056
122,051011801002127
8,051011802002088
1358,051250104091022
1350,051250104101046
1369,051250105161010
2219,051250105181012
1343,051250103022035
1884,050299506001061
2529,050299505002052
6,051011802003151
2530,050310009004016
1939,050310012001028
1943,050310005021034
2531,050310009002002
1934,050310011023006
1914,050310003001005
1936,050310011012002
1805,050234802033028
1563,051414601002039
1564,051414601001002
975,051139501003081
446,051499525001111
1893,050774701001001
2370,051114904001024
2370,051114902002051
1339,051250105073021
1366,051250101061088
1366,051250101061087
328,051430101133020
117,051011801001027
216,050754702002066
206,050754701001054
204,050754704001124
204,050754704001113
15,050754705011035
2512,050719522003099
201,050754705023061
190,050754701002060
206,050754704001078
2515,050719521002072
15,050754705011021
573,051190020021036
1601,051450706003029
2594,051450705012013
2022,051450706001036
2366,051114906001135
2366,051114905022053
2366,051114905022059
650,051190042154006
569,051190011002006
2002,051450711022061
2016,051450704023042
2543,050450311013061
533,050450305041012
543,050450302011076
528,050450302011074
534,050450311012006
531,050450306001029
2540,050450304042018
1873,050299504002015
1869,050299502002051
2367,051114905021068
2085,051114901005020
2370,051114903002043
2369,051114902001072
2010,051450704022010
2032,051450712013036
2542,050450310081034
2535,050450303013015
526,050450308005011
2538,050450305044012
673,051190043072018
572,051190020011007
637,051190042011007
563,051190048012009
1346,051250104051004
1368,051250104081013
1368,051250104083021
1345,051250105081029
1364,051250105081045
1367,051250105083013
1358,051250104092011
1881,050299503001019
1882,050299503003007
1802,050234804002017
1822,050234805022059
1818,050234804001043
1821,050234801003027
1822,050234805022082
300,051430105132032
289,051430101083031
289,051430101083005
48,051430107053007
303,051430110061024
286,051430103042018
42,051430110031012
2590,051430105132075
320,051430105181010
2616,051430110051033
2214,051430110063003
1894,050774701002055
2087,051114907001034
2087,051114907003041
2087,051114901002117
135,050634905002026
144,050634907022004
1469,050734702004032
1483,050734701022014
197,050754702004015
216,050754702002086
193,050754704001004
15,050754705011040
201,050754704001051
132,050634905002005
2224,050634902001040
2604,050070204012046
2235,050070210032003
2316,050070207013001
2525,050070210041018
2301,050070202053022
2264,050070201031017
2322,050070213052047
2270,050070213041031
2605,050070205031013
2257,050070213053057
2290,050070208062065
2308,050070209032000
2334,050070209042025
2607,050070210013001
2322,050070213043098
2251,050070208014001
1436,050659601003089
2137,050659602002091
2583,051430110033020
188,051430111053032
98,051430107062010
102,051430101112001
102,051430101112019
274,051430105122011
314,051430101103012
19,051430107043008
1112,050399703005064
1112,050399703005075
2167,050399701002085
1132,050399703002025
2168,050399702001043
1392,050930107004015
2150,050930107001011
1294,050510115003003
2572,050990902002088
2572,050990902002087
2572,050990902001034
2572,050990902002037
1294,050510115003005
1322,050510120021068
1322,050510120012004
1328,050510105022082
1326,050510104021023
1285,050510118011007
1300,050510113003016
1303,050510117021034
1330,050510119013000
1283,050510114003007
2573,050990902003108
1301,050510118023006
1294,050510114002021
1310,050510111012049
1288,050510112014011
783,050534703001102
1122,050134801002030
1119,050134801001103
1128,050134802003202
1115,050134802001052
1185,050534702001045
1844,050259702003077
1326,050510120021097
1322,050510120022054
1319,050510110011028
1293,050510116013019
2573,050990902003093
1845,050259701004123
1845,050259701002031
1844,050259701004072
1130,050990901003077
1286,050510105012059
1327,050510104012079
1327,050510104012065
1324,050510104022022
1300,050510114003048
2168,050399702002007
1522,050419502004019
1529,050419502004002
1526,050419505002009
1130,050990901002082
2168,050399702001077
2168,050399702002031
783,050534703002075
1183,050534703001087
783,050534703002088
1183,050534703001053
1853,050279501001084
1857,050279502002020
1831,050259701003053
1232,051174602001119
802,051174602002005
1245,051174603003050
1248,051174602002049
1183,050534703001196
1179,050534704012037
1337,051074806002279
1113,050134802003023
1327,050510106011000
1332,050510120022038
1837,050259701001008
1842,050259701004131
1833,050259701004001
1543,051299703002051
1543,051299703003041
1390,050930101003055
1389,050930102001022
2152,050930108012003
1390,050930102005017
2573,050990902003107
1304,050510117021054
1329,050510105021031
1292,050510116012015
1282,050510115001020
1299,050510114002045
1322,050510120012067
1317,050510103022040
1299,050510113002006
2573,050990902003274
1302,050510118021002
1284,050510118022001
1315,050510112021008
781,050534701002000
1179,050534704012045
1109,050434903003008
786,050534704011009
1123,050134802002017
1645,050839501002096
1640,050839506001025
751,050574804002027
1035,050574801021222
1051,050574803023009
1183,050534703001211
1183,050534703001071
1182,050534701003049
1337,051074806002315
2503,051074801004039
2503,051074801002018
2506,051074803004001
2506,051074803001008
2502,051074801001026
2502,051074803004023
2207,051219603021058
2207,051219603012033
1513,051219601001080
847,050690023002096
847,050690023004028
835,050690023001037
921,050690012004007
932,050690020002019
820,050690014021086
931,050690017002017
876,050690025001019
1952,050434903002019
738,050434901002142
764,050434904003006
1104,050434905001072
1513,051219601001058
1495,051219603022010
2129,051074802021039
2504,051074803005040
2504,051074805002007
2129,051074802013009
2135,051074801001014
2502,051074803003017
2502,051074803003014
2504,051074803005045
2506,051074803001006
2506,051074802011075
2504,051074805003006
2132,051074802022024
2499,051074806002350
1337,051074806002310
1182,050534701003059
1156,050534704021029
1106,050434903001049
1106,050434903001027
1108,050434901002157
1061,050574803023010
1179,050534704012042
1179,050534704012034
1104,050434905001056
961,050690019011019
967,050690003013023
823,050690023001004
915,050690009004005
727,050690023002011
2559,050690024002351
837,050690019011077
914,050690012002009
1550,051299702001033
1678,050059503003006
1684,050059503002020
1683,050059502003031
1661,050059502001027
2492,050097904003005
1687,050059501004005
1663,050059508021017
2559,050690024002251
831,050690003012025
879,050690020002009
848,050690023004057
2559,050690024002215
874,050690016002023
1048,050574802003035
1063,050574802003075
1063,050574802003073
1531,050419501001140
1528,050419504003024
2500,050097902001160
2486,050097902003013
2488,050097903003019
2596,051474901003001
1662,050059504002047
1674,050059505002040
2179,050097901002080
2179,050097905013030
1687,050059501004008
2521,050059505003186
1678,050059508012050
2500,050097902001100
2181,050097906002061
2595,051474901003019
462,051474901002018
1269,050910209011192
1275,050910209012024
2595,051474901002055
2046,050134801001266
2177,050097906003001
2480,050097901001100
2173,050097902002085
2228,051239605001012
2613,051239604004010
839,050690021041010
824,050690024002170
2562,050690005022040
823,050690023001020
917,050690019031002
851,050690018002013
918,050690017001037
848,050690023004038
882,050690013003004
836,050690025001112
1635,050839506001001
1971,050839502002045
1531,050419501001123
1519,050419505001070
1527,050419502001101
1515,050419501001309
1797,050219503002028
1798,050219504001047
1107,050434905004010
2486,050097901003185
2108,050690025001099
826,050690023004170
824,050690024002087
829,050690003032009
921,050690012004027
2545,050059505002020
2544,050059505003117
1665,050059502002005
1681,050059508012053
2177,050097906003002
2479,050097901001054
1566,051414604004089
1553,051414602003117
2056,050170801003008
1763,050170801002127
1106,050434905002022
738,050434905002087
1108,050434901002162
2121,050879603003033
1643,050839501002092
2486,050097902003053
1670,050059507002029
1688,050059507002033
1663,050059508021019
1678,050059508021042
1681,050059509001077
1675,050059505002104
1664,050059507003050
1666,050059506002048
361,050330204023046
415,051310002002006
2114,050879604003018
431,051310101023032
382,051310006002002
427,051310103031052
695,051310101012032
388,051310002005018
1536,051299701002075
89,051310008003030
407,051310103042035
439,051310101021025
2049,050879602001054
2120,050879603003089
388,051310008001004
404,051310102011106
181,050554803002129
1959,050554805021013
1957,050554808023019
1956,050554803002060
1957,050554808021021
160,050554803002067
161,050554803002000
156,050554808013007
100,050554802003022
2113,050879603003044
383,051310010013030
383,051310010021004
413,051310013052009
252,051310013121001
2122,050879602001021
437,051310101011089
439,051310101022087
58,051310012022011
1105,050434902001004
1108,050434901002209
1105,050434902002013
2377,050674804011110
2397,050674801004049
2403,050674802002033
12,050674801001049
2400,050674801001043
1411,051279503001179
352,050330203021045
1267,050910205002041
1268,050910210013001
1403,051279503001021
1396,051279501001022
416,051310011023011
403,051310013111037
698,051310102012005
402,051310013081008
419,051310101011055
388,051310002001049
432,051310102011138
2374,050674804021177
2399,050674804011200
2398,050674801001107
2395,050674804011007
2377,050674804011060
2392,050674805001160
2413,050674802005016
2402,050674802002021
2399,050674804011199
2409,050674803001044
2399,050674804011175
2186,051379502043003
505,051310006001005
383,051310010013001
406,051310012012009
421,051310102022026
696,051310102013022
389,051310004004023
2201,050879601001066
248,051379501004042
2187,051379501001050
1988,051379501002053
1988,051379501002022
2187,051379502044018
2187,051379502043008
388,051310003001026
384,051310003002049
1514,051379501002086
1992,051379501003042
2186,051379501001038
181,050554802001034
155,050554806011009
158,050554801003055
161,050554803002002
1988,051379501002038
55,050330206023006
2345,050159501002006
2345,050159501002004
2055,050159501002027
1050,050574801012061
747,050574801021145
747,050574802001036
1037,050574805002001
1059,050574801011036
2575,051279502001029
2319,050070210032040
2605,050070205032023
2334,050070209041049
2255,050070207042031
2240,050070214052019
2607,050070209052101
2319,050070210043036
2607,050070209062015
2308,050070209032032
2245,050070204022007
2251,050070208014005
2273,050070208063018
2480,050097901001085
2490,050097904002040
2493,050097901003170
2045,051379502032016
2045,051379502033001
2044,051379502041014
1523,050419505001031
1517,050419505002067
2144,050350301023008
1377,050350311004008
1789,050219501001153
2522,050070211021002
2262,050070201024009
1959,050554804021014
173,050554801002006
173,050554801001017
178,050554801003126
2508,050554805023015
1959,050554804012010
1957,050554808021013
173,050554801002083
176,050554806022039
176,050554806022030
157,050554806021008
178,050554802003014
2055,050159501001061
1091,050039602002075
2190,051239601001029
2194,051239603001026
1037,050574803013013
1037,050574805003009
1688,050059507002017
2194,051239603003036
2200,051239605001041
2613,051239604002010
1352,051250105132006
1349,051250105191003
1345,051250105171000
1865,050299506002041
2529,050299505002062
2354,050350308031030
2354,050350308031034
340,050330206025031
180,050554806021073
1061,050574803023019
1037,050574805003008
1037,050574803013031
1051,050574803023008
1059,050574801011017
1267,050910204003002
2145,050350307012083
2145,050350307012103
1387,050350306011109
1103,050039604001170
1099,050039606002051
1650,050379505001020
2476,050379501001064
1656,050379501001150
1796,050219503002138
1788,050219502001132
1792,050219501002023
367,050330202052009
362,050330202061009
1957,050554807001003
177,050554805012008
1347,051250106013014
1341,051250106021026
1355,051250105072028
1350,051250101061021
2261,050070201021018
2265,050070206043014
2280,050070207041002
2304,050070203011011
1382,050350307012047
453,050379503002010
972,050979531002116
990,050979532001071
2221,051499524023009
444,051499523011044
2533,050350306021030
2144,050350301011024
1786,050219506001032
458,050379503002039
2147,050350302023009
1385,050350312001006
1385,050350312002005
757,050039602002033
1090,050039607002034
1095,050039603002014
2229,050039601001015
2144,050350301023001
2353,050350308052002
2533,050350303012007
2476,050379501001071
1655,050379501001146
458,050379503002078
1093,050039601001138
2197,051239601003007
2190,051239601003003
2200,051239606003015
2185,051239602023078
2199,051239606001037
2196,051239602023075
2196,051239602023066
2188,051239603003053
2058,050199539022063
2351,050199539021093
221,051354703003016
219,051354702021004
1099,050039606002009
2452,051039501021071
2443,051039502002107
2451,051039501022047
2475,051039501024036
1349,051250105192032
1359,051250105172010
1886,050299502002037
1886,050299502003083
1782,050199536021011
2167,050399701002273
2169,050399701002190
2414,050674802003043
2413,050674802005008
2511,050719522003028
2511,050719517001070
2515,050719520001039
2420,051039501011017
2468,051039501022030
2474,051039504002016
1261,050799605001002
212,050495502013035
205,050495502023028
230,050495501012074
2477,050495501021106
236,050495501013229
227,051354704022032
2350,050199537004101
1141,050799603002041
1551,051414603012037
1551,051414603012071
211,051354701002055
211,051354701002127
159,051354704011098
212,050495502013023
987,051139502012035
1005,051139501003090
987,051139504002037
772,050799606001092
1566,051414604004016
972,050979530001101
982,050979531001198
2474,051039504002021
2447,051039505003015
2064,050495501021155
212,050495502013009
1794,050219503001062
1784,050219505002034
1784,050219505002041
1785,050219506002028
1786,050219506001030
1789,050219501001143
138,050634908004022
2223,050634906001012
146,050634905001024
128,050634901012050
2058,050199539023068
1780,050199537004055
1702,050119505003011
1696,050119505002163
2609,050119501002035
70,051499525001102
257,051499526002039
986,051139502022056
1005,051139504001007
247,051499524021047
247,051499524021039
233,050495502022035
205,050495502022007
2011,051450704022017
2542,050450310082024
2536,050450303013035
2539,050450304032010
581,051190043024040
573,051190020021017
593,051190029001050
593,051190029001005
2426,051039503012064
2463,051039503012020
2463,051039503011006
1421,051059527002066
1425,051059527001062
1246,050959503002070
2075,050959501001014
812,050959501004019
1246,050959503002113
447,051499525001049
2221,051499524021004
23,051354704023039
229,051354704022018
219,051354702013042
184,051354703001011
219,051354702022012
2197,051239601003109
232,050495502022098
236,050495501012014
1955,050495501013128
504,050719522003083
2511,050719517001136
1581,051450710012032
1581,051450710012014
2011,051450704022038
2004,051450704012029
2021,051450706004020
184,051354703001103
184,051354703001067
184,051354703001058
1565,051414601001010
1569,051414603042032
1555,051414603041081
1552,051414604003013
627,051190038003056
2226,050159505012133
1763,050170804002024
1763,050170804003062
770,050799603003003
2519,050014802001220
1167,050014808001094
1256,051399503001039
2216,050159505012083
999,051139505001172
987,051139504002007
996,051139503002145
1431,051059528001060
1419,051059529001076
1164,050014806001038
775,050014802001311
1588,051450701002041
519,050450302022047
2539,050450304031004
571,051190012002042
569,051190011002035
1165,050014801001115
1168,050014802001054
1087,051399501002003
1088,051399502002057
754,051399507001001
1142,050799605001011
1139,050799604002071
2162,050930112002091
1389,050930102002006
1817,050234802032012
1485,050734702004028
1473,050734702002018
1763,050170804003092
778,050014801001193
1162,050014807001004
1153,050014802001437
2218,050159504002039
2345,050159502012063
2218,050159504003057
2582,051430105011005
319,051430105011026
316,051430105153059
35,051430105012067
319,051430105011030
1444,050659604002073
1458,050659601001020
2153,050930108013087
1389,050930102002019
2153,050930109003042
2164,050930102001056
562,051190015012095
2039,051450711013098
622,051190037041014
580,051190040072047
635,051190039002035
635,051190039002124
571,051190019002061
2514,050719517003002
2509,050719517002057
2509,050719518001020
1733,050159504001025
1728,050159505012017
562,051190015012071
563,051190048011005
651,051190043024083
1609,051450701003071
1575,051450702001008
1602,051450701003075
2004,051450704012021
532,050450301011005
535,050450309002013
2432,051039503021016
999,051139501003055
1088,051399502002055
755,051399509003032
994,051399510002001
756,051399501002083
756,051399501002078
2078,050959503001133
2469,051039502002066
2474,051039502001093
1003,051139505002047
1005,051139501003100
995,051139503001038
1002,051139506001052
254,051499523011047
446,051499525001108
2541,050450304042059
561,051190015013060
606,051190034032027
1602,051450701001051
520,050450311022002
537,050450301032017
2534,050450303022025
599,051190033061007
576,051190040011010
1703,050119503002015
812,050959501004007
1441,050659603002083
2139,050659604001073
1458,050659601001156
649,051190042191003
626,051190038004003
622,051190037112005
567,051190045002033
585,051190040071008
620,051190037144012
681,051190021032014
632,051190026001046
567,051190013002003
566,051190018001031
556,051190016002000
586,051190046003016
1581,051450710011015
535,050450309002000
121,051011801002102
120,051011802001001
110,051011802001099
2222,051499523012006
448,051499524011012
70,051499525001097
997,051139502023033
732,051139506002081
1230,050850202022028
793,050850206001038
1235,050850206001076
795,050850201021023
1008,051139501002127
999,051139501002111
1733,050159504001059
2443,051039502002130
2417,051039503021022
2464,051039506005025
1142,050799605002027
535,050450309001022
2542,050450310081030
540,050450305021004
1233,050850201032035
1230,050850202022027
1975,050850202021023
1221,050850204001030
1224,050850208001048
1977,050850201021073
1229,050850202052030
1229,050850202052025
1702,050119505003014
1484,050734701013034
753,051399505021123
755,051399510004014
755,051399510003003
1075,051399502005020
994,051399506003020
616,051190036073016
610,051190037132000
1019,050619503001011
1030,050619501004078
2172,050619501002423
1047,051099534002021
1054,051099533002056
598,051190033081014
569,051190045002121
636,051190042012029
600,051190037035013
594,051190033054003
591,051190030023001
477,051159512023045
497,051159513023041
196,050754701001092
196,050754701001027
196,050754701001093
21,050754703002006
196,050754701002009
195,050754703002003
1155,050014801001087
1162,050014807002069
774,050014808001230
774,050014808001167
472,051159508003078
467,051159510001034
493,051159514001015
492,051159514002058
80,051159511002007
501,051159508001036
152,051159516013085
500,051159516013099
1820,050234805012038
1458,050659601001213
1699,050119505003141
1715,050810303011155
1709,050810302001057
1422,051059529001184
1167,050014808001086
776,050014808001054
135,050634904001018
11,050634908002025
746,050434901003068
1157,050014802001138
2223,050634906001021
149,050634907023028
1829,050234801002017
1823,050234805023051
1802,050234803021028
504,050719522001013
2514,050719517002109
2568,050810302001072
1710,050810302003032
2257,050070213053037
1707,050810301041086
206,050754704001086
191,050754705012044
2540,050450304041002
525,050450302012047
2535,050450303011028
649,051190042282005
2256,050070205012036
754,051399507001005
1087,051399501003004
1014,051330801002096
1025,051330803003017
1806,050234801003041
1815,050234801003022
589,051190042192013
1444,050659604002009
1444,050659604002093
1261,050799604001048
1030,050619501001246
1028,050619502002113
1047,051099534002043
1000,050619502002117
568,051190047002012
588,051190043063018
593,051190029001090
1432,051059529001101
217,050754702001076
198,050754703001001
1804,050234805021018
1811,050234801003029
1810,050234802041000
1108,050434901002090
762,050434901002021
1427,051059528002046
1422,051059528002093
1417,051059529002087
1014,051330801002153
1458,050659601001265
1458,050659601001285
1458,050659601001256
1446,050659601001292
1347,051250101012014
1343,051250103033004
2209,051250104071041
1349,051250105192043
1867,050299502001007
2464,051039506002027
2459,051039506006008
1442,050659602003079
1025,051330803004012
1025,051330803002024
1014,051330801002072
1021,051330802003052
1040,050619501001050
1887,050299502003118
1867,050299502001039
556,051190016003030
556,051190016002008
635,051190039001115
2177,050097905021085
1662,050059504002024
1689,050059503001028
1677,050059508011058
1676,050059508013019
1677,050059508011010
1676,050059508013022
2520,050059506001026
2184,050097904002002
2484,050097903001099
2520,050059505003015
131,050634908001040
146,050634907012008
1026,051330801002099
1007,051330801001005
1017,051330803004072
1011,051330802003025
2206,050590204002028
2206,050590204003003
1960,050590205003104
2359,050619502002065
1011,051330802003003
1022,051330804001064
1011,051330802002103
2176,050097902004074
1676,050059508013009
1686,050059506001090
