block2vtd,block_GEOID
119,110010032004009
45,110010095093005
80,110010016002008
78,110010013011009
64,110010078061013
38,110010020021000
60,110010001023018
36,110010009041006
138,110010101003006
45,110010095092002
103,110010080022008
112,110010069001004
113,110010070002026
80,110010016003001
3,110010072034005
19,110010076052001
28,110010097003002
74,110010011004014
90,110010024004007
54,110010090002008
22,110010074071002
23,110010074082001
16,110010096041006
130,110010094002013
117,110010111002029
77,110010019012005
64,110010078062001
64,110010096011030
20,110010076032011
121,110010007022000
66,110010047031000
31,110010073012031
49,110010009032019
36,110010008042006
58,110010040014000
138,110010049022001
128,110010032002000
32,110010017022014
108,110010099072002
2,110010077072003
33,110010014021010
96,110010042011002
93,110010010041011
73,110010019022003
33,110010014021000
18,110010075031006
31,110010098101003
49,110010009032002
86,110010093014000
41,110010095042013
137,110010089042002
144,110010106031005
41,110010095032004
10,110010079012000
24,110010074043002
80,110010016004001
120,110010039011003
28,110010098011005
23,110010074082000
101,110010078081003
133,110010107001029
68,110019800001103
132,110010048013006
55,110010058024002
55,110010058011001
66,110010047021000
141,110019800001095
3,110010072012001
65,110010083011002
141,110010108003006
141,110010108006006
1,110010077092003
34,110010024002009
20,110010076043002
108,110010099071004
135,110010096022003
144,110010106031003
138,110019800001176
103,110010080022014
102,110010067003002
104,110010067002005
136,110010088024001
67,110010084101018
94,110010021022001
10,110010079013003
15,110010081003010
13,110010083021001
82,110010018031012
45,110010095082000
46,110010095084001
110,110010099031008
97,110010107002004
10,110010080012005
109,110010099041006
78,110010013013001
74,110010011003003
12,110019800001011
115,110010105002001
37,110010025041001
116,110010030001002
132,110010048021001
143,110010088032016
138,110010101003012
133,110010101002003
131,110010093014003
102,110010067003013
110,110010099032009
80,110010016001012
51,110010005011004
113,110010070002006
114,110010102025015
93,110010010042006
125,110010044011009
22,110010074072005
136,110010088023003
67,110010084101005
102,110010065001008
39,110010021014000
25,110010074091001
38,110010020023004
8,110010076013007
62,110010111001010
117,110010111003032
102,110010082003004
70,110010002023005
36,110010008042010
46,110010095103008
33,110010014021009
131,110010093012014
32,110010017021023
29,110010098031003
99,110010053023000
132,110010048011001
126,110010096011037
120,110010039021005
39,110010021025003
127,110010044022002
52,110010005022004
130,110010093011003
74,110010011004016
59,110010087021012
70,110010002024016
120,110010039021000
78,110010013011003
126,110010096011002
17,110010104001013
63,110010050011004
46,110010095102001
114,110010102025011
36,110010009022015
83,110010014011016
20,110010076034001
28,110010073044000
106,110010074011023
53,110010008021001
53,110010008021009
70,110010002024023
95,110010088041005
114,110010102026004
59,110010087021011
9,110010099021012
90,110010024001001
45,110010095084006
68,110010056023004
121,110010003002003
96,110010042011003
47,110010026002017
138,110010058021001
30,110010098112000
5,110010076013000
35,110010094001000
36,110010009022029
74,110010011001011
100,110010096031000
142,110010078041007
17,110010073011019
25,110010074093001
110,110010099031004
82,110010018041000
110,110010099053000
3,110010072022003
44,110010004002022
82,110010018041003
139,110010078071012
138,110010101003004
138,110010058022004
143,110010088032014
130,110010093013010
17,110010104001011
126,110010096011019
71,110010046001001
47,110010020021021
112,110010068022004
102,110010065001017
113,110010070002022
90,110010024004008
32,110010017022005
4,110010099012005
1,110010076041003
98,110010049011003
124,110010041003018
93,110010010032012
117,110010111002030
64,110010078061010
9,110010099021004
39,110010021013004
59,110010087011010
70,110010002024006
87,110010008043003
76,110010095051005
3,110010072023000
6,110010064001001
6,110010064002006
112,110010068022011
58,110010040022003
58,110010040023001
80,110010016001011
67,110010084101008
93,110010010042011
91,110010006004017
32,110010017021008
73,110010019012003
77,110010019011011
93,110010010031006
49,110010009032000
106,110010074011005
31,110010073012028
74,110010011002019
89,110010027031002
144,110010106031000
138,110019800001028
49,110010009042005
64,110010078061015
140,110010078091003
77,110010019021012
63,110010050011000
54,110010090001001
86,110010093011001
143,110010088031001
133,110010101001003
86,110010095033014
80,110010016001022
105,110010068021003
2,110010077071020
108,110010099072005
36,110010008041007
90,110010024003006
80,110010016004035
117,110010091024000
117,110010091021013
138,110019800001150
123,110010038011000
99,110010042021004
117,110010111003011
10,110010080011000
133,110010050042005
121,110010003001011
84,110010010043026
32,110010017021003
125,110010044013003
5,110010076015011
93,110010010042009
136,110010088042017
104,110010067003000
90,110010023011012
92,110010023011015
38,110010020022001
94,110010021023004
112,110010069001003
87,110010008043022
74,110010011002011
43,110010032004006
81,110010015003005
47,110010025012003
141,110019800001189
91,110010006002000
69,110010078034000
10,110010080013002
40,110010012002004
6,110010110021005
12,110019800001066
91,110010006002006
3,110010072032000
116,110010028021003
76,110010095053015
106,110010074011024
136,110010088022003
65,110010106023006
80,110010016003007
133,110010052033003
86,110010093012000
106,110010074011003
47,110010025011007
112,110010068022007
16,110010096042009
2,110010077072004
53,110010008021013
74,110010011002002
20,110010076044018
56,110010035003003
102,110010066002002
47,110010026002011
15,110010081001004
62,110010111002020
17,110010073013025
24,110010074041010
107,110010077082014
103,110010080022017
36,110010009022020
5,110010076013003
71,110010046001006
47,110010026001004
82,110010018042000
77,110010019011004
73,110010019012002
39,110010022013001
14,110010079031004
66,110010048021005
133,110010050032003
40,110010012002005
38,110010020021014
144,110010106011002
116,110010027024003
142,110010078043002
132,110010049012003
114,110010102026001
72,110010095052007
59,110010087011006
48,110010022023005
60,110010001023024
68,110010056023001
124,110010041003014
120,110010038022002
7,110010099012023
28,110010098021001
28,110010098021000
17,110010073011030
94,110010022021000
141,110010108001005
48,110010022013004
84,110010010043017
56,110010034003009
119,110010034005000
80,110010103001001
133,110019800001035
124,110010041002012
112,110010071003006
102,110010065001013
94,110010021024000
97,110010042021008
133,110010107002018
93,110010010042017
60,110010001023007
70,110010002012002
121,110010003002005
63,110010052023002
44,110010004001015
55,110010059002008
66,110010059002019
66,110010059002024
12,110019800001007
95,110010111003022
114,110010102025016
103,110010080021009
117,110010091024009
10,110010079011002
10,110010079014002
112,110010071003007
109,110010099043001
88,110010010024002
114,110010102025012
89,110010027041002
36,110010009022001
105,110010068012005
133,110010050031002
133,110010050042003
138,110010101003003
138,110010101003005
38,110010020022003
138,110019800001143
138,110010058025000
65,110010083022000
13,110010083021006
59,110010087011004
80,110010016001006
3,110010072034009
113,110010069001015
114,110010102021001
59,110010106011000
22,110010074073005
25,110010074031003
4,110010099012006
91,110010006002001
27,110010073041000
67,110010084022004
70,110010003003010
8,110010076013009
35,110010094003003
143,110010088031003
76,110010095051009
73,110010019014010
38,110010020023012
39,110010021013000
87,110010008043006
31,110010098102006
69,110010078031009
68,110010056023008
2,110010077071016
5,110010076014001
5,110010076014006
117,110010111002031
70,110010001023036
93,110010010032004
93,110010010031001
18,110010075042004
105,110010068041014
138,110010058025015
72,110010021021010
104,110010067002004
141,110010108003012
1,110010076011002
120,110010039012001
23,110010074082002
94,110010021026004
70,110010002021006
97,110010042021006
107,110010077082017
41,110010095033004
10,110010079014000
28,110010098011002
27,110010073041001
77,110010019011006
48,110010022012005
47,110010025011011
48,110010022012002
130,110010094002019
97,110010107002003
59,110010087012004
117,110010111003002
95,110010089033001
110,110010099051008
104,110010067003007
104,110010067002007
94,110010022021001
72,110010019021010
134,110010107002020
117,110010111003009
125,110010043003003
125,110010043002000
125,110010044013000
138,110019800001171
85,110010013033004
50,110010007041004
10,110010080011005
10,110010079011006
2,110010077072000
40,110010012001005
40,110010012001007
29,110010098033002
138,110019800001057
49,110010009032012
12,110010065002022
138,110010058021004
94,110010021022000
1,110010077091014
37,110010026001012
139,110010078071009
138,110019800001048
130,110010093011013
1,110010076015003
95,110010111003023
57,110010033013004
80,110010016003004
92,110010025041005
89,110010027022003
85,110010013033003
4,110010099012003
27,110010073041004
107,110010077082011
13,110010083021005
3,110010072013006
50,110010007042000
69,110010078034005
66,110010059002000
16,110010096041015
1,110010077092013
60,110010001022005
74,110010011004020
36,110010009041014
36,110010009022018
87,110010008043020
34,110010023012008
56,110010035001006
138,110019800001123
12,110010065002016
3,110010072011002
81,110010015004001
72,110010095052000
97,110010055021010
97,110010055023004
120,110010038022005
96,110010042013000
86,110010095041011
138,110019800001079
80,110010016003014
32,110010017022000
39,110010021014006
95,110010089032002
112,110010068022013
112,110010071001010
131,110010093014005
81,110010014011004
121,110010003002004
132,110010048011003
71,110010034003014
66,110010047041003
9,110010076031005
32,110010017021021
77,110010021011005
60,110010001023013
60,110010001011006
80,110010016004012
97,110010055022004
116,110010028021004
116,110010027024000
56,110010035002000
1,110010076042003
28,110010098011003
110,110010099032000
41,110010095042002
97,110010055021008
62,110010094003020
25,110010074031000
17,110010104001007
65,110010106023007
50,110010007041001
73,110010019022017
32,110010017022003
60,110010001023023
113,110010070001009
1,110010076011001
104,110010067003011
86,110010095041002
79,110010020011003
50,110010007042003
141,110010108004004
7,110010099012012
138,110019800001020
60,110010001011003
64,110010078062010
17,110010104003011
114,110010102011001
17,110010073011014
121,110010003004010
95,110010088042014
138,110010058021000
46,110010095101004
79,110010020012016
79,110010020012015
102,110010066002008
122,110010036003005
84,110010010043020
117,110010091023001
112,110010071001014
53,110010008021003
80,110010016001019
37,110010025041003
112,110010071001004
102,110010065002003
102,110010065001018
110,110010099051004
2,110010077073002
24,110010074042000
24,110010074042001
67,110010084101013
13,110010083012015
102,110010082003000
68,110010056021001
49,110010009032001
17,110010073013029
15,110010083023002
35,110010094002003
91,110010006004009
138,110019800001082
78,110010013011008
138,110010049022006
110,110010077073001
46,110010095103005
129,110010029001002
76,110010095053011
48,110010022011006
18,110010075031017
5,110010076015005
66,110010047042002
35,110010094001019
73,110010019014007
33,110010015001021
93,110010010032009
49,110010009042009
49,110010009032008
12,110019800001009
125,110010044013007
124,110010041003012
115,110010105004006
138,110019800001138
3,110010072032009
131,110010093021009
131,110010093013003
60,110010001023017
50,110010007032001
57,110010092031001
117,110010091023006
138,110010058025016
112,110010069001002
9,110010099022007
138,110019800001131
17,110010104003015
87,110010008043004
125,110010044012000
48,110010022012004
48,110010022011007
37,110010025031000
80,110010015001014
125,110010044013002
18,110010075032005
117,110010091023003
143,110010088031013
94,110010022021005
134,110010107001007
116,110010030002001
31,110010109002007
28,110010098011004
95,110010089033005
141,110010108002003
138,110010101003010
64,110010078062014
101,110010078081009
47,110010026002004
132,110010048021006
47,110010026001006
121,110010007021004
102,110010065001005
115,110019800001196
104,110010067002001
79,110010020012017
72,110010021021004
133,110010107001002
141,110010108002001
139,110010078071011
9,110010099022004
101,110010078081014
136,110010088022001
91,110010006004008
72,110010095052012
74,110010011001013
38,110010020023009
78,110010013014004
128,110010032001000
107,110010077082015
110,110010077073000
62,110010111001012
104,110010067001000
40,110010012004005
97,110010055022001
82,110010018031013
91,110010006004018
132,110010048022002
2,110010099021001
117,110010091021002
110,110010099052002
101,110010078082006
102,110010066002006
117,110010111003012
102,110010066002005
126,110010096011015
53,110010008022011
47,110010025012010
112,110010071001003
49,110010009032006
109,110010099051006
97,110010055021011
141,110010108004005
28,110010098041006
9,110010076033004
9,110010076033001
90,110010024004002
99,110010053033000
27,110010073042003
17,110010073011018
102,110010066002001
97,110010055021007
99,110010042021000
35,110010094004010
81,110010015001015
59,110010087011009
4,110010076042001
31,110010073012025
87,110010008043011
70,110010003001009
72,110010095052020
4,110010099011002
60,110010001023028
138,110019800001080
93,110010010042029
102,110010065001006
117,110010111003013
131,110010093014009
93,110010010031008
18,110010075042000
17,110010104002001
17,110010073013043
93,110010010042005
80,110010016004010
30,110010098112001
131,110010093013020
35,110010111002001
62,110010111001036
131,110010093013021
36,110010009041000
140,110010096011029
94,110010021024005
127,110010044022006
107,110010077082016
107,110010077081004
9,110010076033007
60,110010001022010
92,110010025032008
34,110010024002008
8,110010076012001
42,110010092032009
59,110010087021002
47,110010025012013
15,110010081001000
141,110010107001032
141,110010107001027
39,110010021014008
86,110010095041023
80,110010016004000
74,110010011001016
61,110010028012002
48,110010022022003
63,110010052032000
20,110010076034000
100,110010096033000
69,110010096022005
124,110010041002004
52,110010005021002
12,110010065002021
86,110010095041004
34,110010024002015
94,110010021024003
34,110010024003001
133,110010107001025
139,110010078072002
112,110010069002002
44,110010004001011
20,110010076044017
83,110010014012000
74,110010011001009
64,110010078062018
9,110010099021017
110,110010099032007
80,110010016002002
81,110010015001008
60,110010001023004
78,110010013012003
78,110010013011017
142,110010078043003
132,110010049021000
54,110010090003000
39,110010021014007
32,110010103002001
99,110010053022002
116,110010030002000
31,110010109002021
102,110010065001000
70,110010002024022
80,110010016001016
89,110010027041006
20,110010076044019
65,110010106022000
13,110010083012010
18,110010075031016
35,110010094001007
35,110010094003006
78,110010013012011
91,110010006003005
69,110010078034002
121,110010003004000
1,110010077092005
36,110010009022019
128,110010031002004
128,110010032002002
78,110010013011004
97,110010042021002
84,110010010043022
128,110010031002000
97,110010042021009
101,110010078083004
42,110010092041004
63,110010052023003
62,110010111001035
32,110010103003008
14,110010079031008
14,110010068041008
138,110019800001168
53,110010008022012
17,110010073012008
6,110010110021006
114,110010110022001
127,110010044022007
119,110010034001004
1,110010076043000
126,110010096011011
137,110010089041005
77,110010019012011
48,110010022012003
80,110010016004005
4,110010099011011
59,110010087012000
59,110010087021001
77,110010019021011
53,110010008021002
97,110010042022004
45,110010095081003
35,110010094004003
68,110010056023005
31,110010073012018
65,110010083011001
91,110010006001006
141,110019800001187
43,110010032004004
117,110010111003019
142,110010078032001
23,110010074081000
21,110010075022002
9,110010076033012
47,110010026002013
138,110019800001087
69,110010096022004
136,110010088024000
92,110010024001005
68,110019800001110
103,110010080022015
122,110010037012002
112,110010069002006
6,110010064002012
144,110010106031006
12,110019800001016
35,110010094002001
132,110010049012000
138,110019800001165
138,110019800001018
10,110010080013001
109,110010099042006
29,110010098102000
16,110010096041002
44,110010004001010
70,110010002023002
95,110010088041002
117,110010091024005
54,110010090002002
33,110010014022008
31,110010109002017
36,110010009022016
36,110010009041012
66,110010047032001
57,110010033011004
89,110010027022004
80,110010016004004
87,110010008043018
17,110010073013036
74,110010011004012
20,110010076044007
7,110010099012025
27,110010073041002
67,110010084101009
81,110010015005007
105,110010068012002
143,110010111003048
124,110010041001001
113,110010070001014
46,110010023023004
3,110010072022005
3,110010072034012
89,110010027023000
103,110010080021004
120,110010039012003
1,110010077091008
4,110010099011005
35,110010094001001
93,110010010032008
59,110010087021007
62,110010090003009
32,110010017021012
39,110010021012002
29,110010104001022
31,110010109002020
93,110010010032010
32,110010017022008
42,110010092012004
45,110010095031000
94,110010021026000
89,110010027042001
118,110010037022001
120,110010038022003
56,110010035002003
62,110010094003018
57,110010033021000
28,110010097002003
109,110010099061007
134,110010055011005
71,110010046002000
92,110010024001010
13,110010083011006
110,110010099052000
74,110010011001020
23,110010075023004
52,110010005012000
137,110010111003056
140,110010078092011
73,110010019022011
107,110010077081005
112,110010071003001
12,110019800001003
119,110010034003011
54,110010090003002
143,110010088041000
95,110010088041006
48,110010022012000
34,110010023011003
99,110010053021002
122,110010036001002
77,110010021011006
91,110010006004016
108,110010077032001
137,110010089042003
95,110010088042005
94,110010021025000
103,110010080022011
117,110010091024003
34,110010023012009
121,110010004001019
27,110010073044004
78,110010013014003
5,110010076014009
66,110010047021005
114,110010102025007
3,110010072032011
68,110019800001111
65,110010106021002
75,110010018042007
124,110010041001005
108,110010099061009
10,110010080012009
138,110010058012005
138,110010058021005
42,110010092041008
42,110010092012005
95,110010111003025
80,110010016003009
116,110010027022009
113,110010070001000
114,110010102025014
114,110010102023003
24,110010074041006
20,110010076044006
9,110010076033005
42,110010092032003
141,110019800001097
17,110010073011009
64,110010078061014
70,110010002024011
23,110010074082003
27,110010073041005
3,110010072012003
15,110010082001004
53,110010008021016
46,110010095102003
78,110010013033000
143,110010091023008
115,110010105004010
38,110010020023011
89,110010027022002
58,110010040013000
97,110010042022006
111,110010077033000
41,110010095042010
115,110010105001002
125,110010044021005
57,110010033013002
17,110010104002004
29,110010098071013
31,110010098102003
93,110010010032002
22,110010074012000
31,110010098073001
119,110010034005003
138,110019800001126
54,110010090003011
14,110010068041004
102,110010065002002
89,110010027022001
142,110010078041010
143,110010088031002
15,110010081001001
53,110010008022009
48,110010022023006
135,110010096023007
134,110010055031000
93,110010010042020
30,110010098022000
21,110010075021006
11,110010078043005
15,110010081002004
62,110010111001030
97,110010055021002
70,110010002024024
31,110010073012020
3,110010072014000
143,110010088032012
74,110010011003001
74,110010011001015
25,110010074092004
9,110010099022008
72,110010095052001
78,110010013012004
4,110010099012010
137,110010089033012
104,110010067001005
71,110010033022004
135,110010096023015
64,110010078061000
102,110010066001012
95,110010088042008
90,110010023011009
72,110010021021002
132,110010048013002
138,110010058025005
122,110010037011000
63,110010050012001
95,110010111003054
95,110010111003047
112,110010069002001
31,110010109002024
66,110010059002021
6,110010064002007
79,110010020011004
64,110010078062007
10,110010080012000
40,110010012004017
30,110010098101001
76,110010095071002
121,110010003003000
14,110010079031001
81,110010015001010
85,110010013044001
106,110010074011019
2,110010077071002
95,110010088042011
67,110010084021004
67,110010084101015
58,110010040014003
73,110010019013002
66,110010047042006
36,110010009022010
45,110010095082006
9,110010099022006
95,110010088042002
67,110010084021008
116,110010027022006
55,110010059002006
114,110010102026002
110,110010099051011
56,110010035003001
94,110010022021004
52,110010005013001
35,110010094004007
143,110010088032018
108,110010077032003
121,110010007042011
36,110010008041005
6,110010064002009
81,110010015002007
49,110010009042007
105,110010068011007
107,110010077091010
45,110010095091008
41,110010095032003
102,110010066002007
49,110010009032007
60,110010001011004
32,110010103003005
73,110010019013001
70,110010003003008
138,110010101002009
95,110010088042015
95,110010111003044
12,110010065002018
20,110010076042012
85,110010013033006
72,110010019021016
70,110010002024026
52,110010004002020
60,110010001021009
70,110010002022000
31,110010109002005
45,110010095092009
38,110010020023002
32,110010017022013
85,110010013033001
101,110010078083006
49,110010009032018
32,110010103002002
97,110010041003007
84,110010010043008
61,110010028011003
127,110010044013006
96,110010042012003
141,110010108006004
95,110010089033003
12,110010082004004
63,110010050012005
26,110010098042000
26,110010098042004
78,110010013012006
121,110010007042010
34,110010022012010
64,110010078061016
30,110010097001001
37,110010026001008
12,110010065002024
38,110010020023000
66,110010047041001
135,110010096023005
133,110010107001013
133,110010107002012
2,110010099021010
104,110010067003004
72,110010017022010
41,110010095031019
87,110010008043028
70,110010003003006
121,110010004001020
17,110010073013028
74,110010011002026
31,110010109002018
64,110010078062004
10,110010079014003
90,110010024004000
3,110010072032010
138,110010058025006
46,110010095102000
144,110010106024005
13,110010083012002
142,110010078043014
17,110010073013018
117,110010111003003
59,110010087021000
57,110010033013005
83,110010014012005
3,110010072034015
138,110010058025017
66,110010047021001
10,110010079011007
24,110010074042002
74,110010011002021
24,110010074041005
21,110010075021002
67,110010084022001
102,110010066001003
31,110010073012030
33,110010014021001
59,110010106012001
80,110010016004025
62,110010111001000
3,110010072034007
15,110010081003005
56,110010031001007
106,110010104003009
3,110010072033000
112,110010071001017
6,110010110021003
44,110010005021012
47,110010026002012
91,110010006003000
58,110010040011002
57,110010033012002
17,110010073013023
76,110010095071007
77,110010019011003
33,110010015003009
19,110010076051005
105,110010068022000
49,110010009032016
61,110010028012003
52,110010005013004
131,110010093021002
42,110010093021010
68,110010056023009
39,110010021026002
56,110010034003001
44,110010004002005
46,110010023022003
113,110010070001017
130,110010093011008
45,110010095092010
45,110010095092007
47,110010026002024
34,110010024002018
90,110010023012010
93,110010010041004
118,110010037021001
34,110010024002005
80,110010016004036
124,110010041003013
68,110010056011000
84,110010010043007
74,110010011004011
120,110010039012002
62,110010111001025
141,110010108003000
92,110010025032007
31,110010073012033
83,110010014012001
133,110010107002015
15,110010081003007
74,110010011004005
140,110010078092002
23,110010075023002
9,110010076033010
112,110010071001005
28,110010098011000
72,110010017022019
141,110010108006003
88,110010006004002
126,110010096011022
27,110010073043001
48,110010022022004
94,110010021024007
70,110010002024007
72,110010095052013
81,110010015002011
17,110010073013024
55,110010059002029
144,110019800001000
103,110010080021002
11,110010078042000
65,110010083011003
15,110010081002006
60,110010001023010
64,110010078062009
10,110010079014006
74,110010011004019
40,110010012003007
3,110010072034010
124,110010041002011
142,110010078032004
68,110019800001112
67,110010084021002
99,110010053023001
11,110010078043004
69,110010078031002
105,110010068011008
103,110010080022009
38,110010020023006
138,110019800001085
31,110010109002010
5,110010076015010
106,110010074011022
59,110010087012005
80,110010016004031
37,110010025041002
89,110010027032005
120,110010039022000
141,110010108003011
48,110010022012001
63,110010050012004
93,110010010041001
143,110010088031007
59,110010087023003
108,110010099072000
36,110010008041008
17,110010073012006
46,110010095101006
43,110010031001001
56,110010035001004
144,110010106031001
120,110010039021002
114,110010102022003
115,110010105005001
6,110010064002002
37,110010025042004
30,110010109002023
124,110010041001002
1,110010077092012
8,110010076011008
121,110010003001002
29,110010098031005
36,110010008041006
95,110010111003036
17,110010073011006
36,110010008042003
129,110010029002000
14,110010068041013
48,110010022011004
98,110010049011006
85,110010013041001
117,110010091023004
69,110010078031000
113,110010070001011
73,110010019022012
32,110010103002004
50,110010007031000
84,110010010043009
56,110010035002002
125,110010044022003
30,110010098022003
133,110010050043000
117,110010091023007
97,110010055023001
133,110010107001017
58,110010040021001
138,110010058025012
134,110010055011001
141,110010108003010
141,110010108002000
133,110010053031003
72,110010095052018
68,110010056013005
108,110010099071000
73,110010019022009
72,110010019021001
37,110010026001003
106,110010104003008
142,110010078041008
29,110010104001015
86,110010095041006
125,110010043003000
121,110010003004002
112,110010069001009
17,110010073011017
138,110010101002007
9,110010076044020
102,110010066001007
73,110010019014016
9,110010099022002
83,110010014012013
108,110010077032004
109,110010099032004
16,110010096042004
61,110010029002002
123,110010038011001
91,110010006002007
110,110010099053003
139,110010078071006
138,110010049023004
77,110010019011002
112,110010071001008
37,110010026001000
60,110010001021004
36,110010009041011
55,110010058011004
113,110010070001004
87,110010008032000
24,110010074041009
93,110010010032001
74,110010011004010
7,110010099012016
27,110010073042002
70,110019800001115
65,110010106024014
13,110010083022004
66,110010047022001
138,110010049023005
62,110010111002022
37,110010026001018
143,110010091024011
7,110010099012013
106,110010074012004
71,110010046002003
70,110010002021010
81,110010015003006
111,110010077033001
97,110010055021009
82,110010018031003
115,110010105002000
33,110010014021004
93,110010010031014
84,110010010033010
70,110010003001010
14,110010079031013
18,110010075031007
24,110010074043003
101,110010078082013
93,110010010042028
76,110010095071005
104,110010067001009
60,110010001023003
124,110010041001003
97,110010055021012
93,110010010042019
71,110010046002004
67,110010084021006
117,110010091023005
39,110010021015002
133,110010107001003
53,110010008022008
54,110010090001004
76,110010095071009
137,110010089033009
102,110010082003006
55,110010059002004
141,110019800001092
144,110010106012002
140,110010078092012
108,110010099071003
42,110010092012001
78,110010013011006
37,110010026001001
136,110010088021004
125,110010043003001
95,110010111003046
13,110010083012003
109,110010099042002
39,110010021026006
138,110019800001019
138,110019800001137
105,110010068012001
74,110010011004006
12,110010065002009
6,110010064002008
14,110010079031012
113,110010070002014
17,110010073011024
17,110010073011027
118,110010037022000
118,110010036003000
44,110010004001002
3,110010072032013
38,110010020021012
15,110010081003006
138,110019800001141
74,110010011002012
3,110010072021003
143,110010088032008
142,110010078043013
138,110019800001169
5,110010074011006
10,110010080012008
138,110019800001027
62,110010111002037
65,110010106024009
59,110010087022000
80,110010016004032
114,110010102025017
64,110010096011031
10,110010079012004
11,110010078043008
41,110010095031012
144,110010106024012
67,110010084022003
81,110010015001023
89,110010027022000
62,110010111002006
117,110010111003014
135,110010096023008
31,110010073012026
52,110010005021008
128,110010032001004
90,110010023012015
46,110010095101000
97,110010042021001
96,110010042013002
1,110010077091020
18,110010075041003
131,110010093012013
32,110010103002008
35,110010094004011
73,110010019014006
127,110010044022008
52,110010004002021
138,110019800001024
45,110010095091003
17,110010104002000
14,110010068041001
116,110010027022007
127,110010044022009
56,110010034002004
27,110010073044002
69,110010078034006
87,110010008031002
86,110010095041005
45,110010095082004
45,110010095091004
80,110010016002011
54,110010090001003
41,110010095031002
73,110010019014011
13,110010083012017
66,110010047021007
42,110010092041002
95,110010088042013
138,110019800001139
41,110010095042014
91,110010006004006
46,110010095102008
20,110010076032006
101,110010078081004
9,110010099022003
139,110010078081002
87,110010008043023
108,110010077032000
108,110010077031000
37,110010026001014
31,110010073012009
38,110010020021017
7,110010099012017
81,110010015003000
124,110010041003005
112,110010069002005
62,110010111001021
69,110010078034001
74,110010011003002
37,110010026001023
17,110010073011028
44,110010004002011
49,110010009032013
78,110010013014000
85,110010013033005
60,110010001023021
50,110010007042006
139,110010078072001
104,110010067003005
138,110010058022003
53,110010008021010
93,110010010041010
143,110010088032001
3,110010071001016
137,110010089041000
131,110010093013016
135,110010096023004
112,110010068022014
113,110010070002009
12,110010082004010
103,110010080022016
10,110010079013002
40,110010012002006
133,110010107001026
9,110010076044022
117,110010111003029
27,110010073042000
95,110010089031000
14,110010079031021
84,110010010033009
8,110010076012007
35,110010094004002
62,110010111001008
36,110010008042005
91,110010006002002
6,110010110021011
128,110010032002003
135,110010096022002
118,110010036003002
45,110010095082007
138,110019800001047
32,110010103002011
62,110010094003016
73,110010019013003
77,110010019012010
44,110010004002013
31,110010098102002
58,110010040022001
17,110010073013033
32,110010103001010
51,110010005011009
60,110010001023030
20,110010076043001
124,110010041003017
35,110010094001003
34,110010024002007
118,110010037021000
30,110010098113004
79,110010020012008
70,110010002024000
31,110010109002012
17,110010104001021
60,110010001023002
47,110010025012005
107,110010077082007
138,110010058022007
107,110010077081001
1,110010076015004
46,110010023023009
46,110010023023008
28,110010097002000
27,110010073043000
72,110010095052021
68,110010056022000
133,110010107002014
17,110010073013022
85,110010013044003
106,110010104003005
106,110010074012001
112,110010069001018
6,110010064002001
17,110010073013044
74,110010011001007
124,110010041003011
100,110010096031004
2,110010077071013
40,110010012002001
3,110010072022002
138,110019800001081
108,110010099061002
67,110010084021013
112,110010071003003
109,110010099043003
80,110010016002010
91,110010006004015
106,110010104003000
138,110010101003007
17,110010073011005
51,110010005011005
138,110019800001129
35,110010094003000
13,110010082004000
70,110010002022003
74,110010011001010
138,110019800001025
138,110019800001046
9,110010099021018
93,110010010031000
93,110010010042002
93,110010010042007
93,110010010042022
20,110010076044010
87,110010008031000
1,110010077092007
36,110010009041003
44,110010004002001
55,110010059002011
55,110010059002028
62,110010111002014
35,110010094003012
105,110010068021002
75,110010018032001
70,110010002022007
84,110010010022002
70,110010003003005
79,110010026002000
72,110010021021005
8,110010076014008
41,110010095042011
42,110010092041001
80,110010016001002
126,110010096011005
143,110010088042000
6,110010064001008
32,110010017021004
17,110010073012003
17,110010073012001
31,110010098072000
46,110010023023007
123,110010038021001
114,110010102025008
62,110010111001038
42,110010092032005
131,110010093014006
131,110010093013005
143,110010088031009
113,110010070001010
49,110010009042021
42,110010092012009
45,110010095093007
71,110010033021002
101,110010078082009
41,110010095042003
123,110010038012000
80,110010016004037
93,110010010042027
130,110010094002020
30,110010098113001
68,110010056023007
114,110010102025005
36,110010008042007
60,110010001011009
49,110010009042000
110,110010099032001
37,110010026001010
138,110010049013008
68,110010056022003
100,110010096031003
15,110010081003000
34,110010023011005
90,110010023011008
34,110010023011000
2,110010077071015
136,110010088024002
132,110010048011000
138,110019800001122
74,110010011002010
80,110010016002007
128,110010032001001
81,110010015002008
44,110010004001014
44,110010004001012
138,110019800001015
78,110010013012008
1,110010077091019
76,110010095053000
64,110010078062006
40,110010012002003
74,110010011002027
88,110010010023000
82,110010018041001
91,110010006003008
139,110010078081001
138,110010101002005
138,110010101002001
78,110010013011007
143,110010088032006
49,110010009032004
33,110010014021015
101,110010078082015
105,110010068021004
86,110010095101007
1,110010076015002
60,110010001023016
102,110010065002001
112,110010069001017
113,110010070002016
12,110010065001010
114,110010102025018
113,110010070002025
105,110010068011003
34,110010024002016
67,110010084101001
45,110010095091005
138,110010049021002
93,110010010042004
9,110010076033003
15,110010083023001
141,110019800001186
43,110010031002011
128,110010031002005
43,110010032003001
15,110010082001002
