block2vtd,block_GEOID
2072,080330001001061
2188,080859662023125
1330,080350141342006
1233,080350145062011
1268,080350141161001
1306,080350141323006
2189,080859663011035
2197,080859661003059
2209,080859662023077
2206,080859665011046
2203,080859665012037
1950,080770017031006
1950,080770017033007
1939,080770008022056
1959,080770019001158
1917,080770013031002
2330,081219242001213
2334,081219241002010
1930,080770009001079
813,080130132122027
751,080130121061012
743,080130127082000
728,080130132073000
660,080130136011044
806,080130130031018
762,080130125112024
835,080130132021005
2177,080839691002024
2172,080839692001047
2172,080839692001010
2114,080619601001337
2117,080619601001068
792,080130132101033
797,080130132103001
814,080130133025024
817,080130132141053
710,080130132071024
859,080130606012008
3203,080130137062045
851,080130135083010
727,080130133021003
727,080130133021001
680,080130125072009
742,080130126051002
791,080130127103078
866,080130136021075
1061,080310030031000
967,080310042011003
1001,080310004031000
3089,080590103082016
3000,080590098381047
3082,080590605013009
3191,080590120512000
3077,080590098272001
3077,080590098272005
3179,080590603001011
2899,080590120453008
3120,080590101004014
2943,080590098232007
3088,080590103081011
3012,080590098372032
3010,080590098372022
2176,080839693021022
2176,080839693012030
2581,080130121052010
802,080130609002014
851,080130134023005
741,080130127102003
802,080130609001011
3203,080130137053019
705,080130135062018
771,080130122052001
3202,080130137051009
767,080130126081011
1325,080350141413013
2333,081219241002334
1377,080350142081004
1350,080350140152006
1340,080350141252004
1278,080350141251006
2314,081170003021006
2314,081170004061012
3080,080590098242022
2974,080590117083004
3055,080590100012017
2961,080590118062006
3151,080590120542006
3145,080590120461009
3158,080590107023017
2928,080590120321000
3051,080590098562008
3034,080590109011006
3160,080590114011014
3076,080590103072014
2980,080590117261017
3138,080590098471004
3178,080590604002034
3039,080590117271006
3056,080590117201008
2892,080590120593017
1357,080350139112002
1350,080350140152002
1287,080350141261002
2254,081039511002043
1325,080350141412020
1282,080350145053019
1394,080350144081059
1249,080350140084012
1386,080350140073007
1280,080350140051001
2332,081219241001206
2331,081219241001067
2331,081219241001117
2202,080859662011074
2206,080859665013071
2209,080859662021003
1292,080350140083000
1262,080350142061009
1234,080350141452007
1279,080350141272007
2330,081219242003009
3044,080590099012003
3012,080590098371031
2950,080590098481020
2938,080590120304005
2938,080590120302017
3052,080590101001001
3144,080590120601019
3191,080590120512004
3183,080590114011000
3054,080590099011053
1096,080310007053008
916,080310042025008
998,080310028051006
1126,080310083912017
898,080310083871015
1197,080310009025019
1196,080310009022009
1002,080310029013008
1213,080310047002014
2196,080859661003082
2188,080859662023005
2184,080859666021023
2294,081139681022018
820,080130137044022
718,080130135072010
806,080130130031025
740,080130127103009
866,080130136022011
765,080130127012073
793,080130132115021
772,080130127052007
725,080130133072004
814,080130133025013
787,080130129051006
1131,080310083892048
1005,080310029023016
1005,080310029022012
1060,080310036011017
931,080310024022001
912,080310034022025
2203,080859665013063
2194,080859662011015
1717,081010028041213
1676,081010027005000
838,080130130052008
970,080310038011017
1052,080310026023010
1162,080310154001022
948,080310043023007
977,080310043033015
935,080310051023016
1056,080310016021004
880,080310032053004
1172,080310030043000
1174,080310030023015
1012,080310045062005
986,080310050031007
1250,080350141243010
1235,080350141301006
2252,081039512001269
2256,081039511002231
1365,080350140111054
1316,080350141411007
1711,081010032002140
1717,081010028041059
2117,080619601001045
532,080050831002010
317,080050835005001
1389,080350139132020
1243,080350146031026
2253,081039512001066
1230,080350141281018
1291,080350141432002
1268,080350141165006
1277,080350141122012
1656,081010020004030
1616,081010005003014
1641,081010005001047
1622,081010029012052
1708,081010036001043
1677,081010035002064
1641,081010005002004
395,080050056193006
303,080050828001001
2224,080870007005014
543,080050832013012
431,080050066032004
481,080050074002006
621,080050071013059
583,080050802003013
594,080050872002015
458,080050067063011
473,080050056302008
2190,080859661001097
1356,080350139123004
1229,080350144102016
3212,080870002002032
447,080050056272002
553,080050151002001
510,080050071121008
368,080050837002020
514,080050071121027
410,080050065011004
2217,080870004003067
2218,080870006001094
2217,080870005002002
2194,080859662012064
679,080130125053019
806,080130130032016
797,080130132103007
862,080130132011061
2116,080619601002070
1352,080350146031014
1331,080350146031028
2330,081219242002023
2330,081219242002025
2332,081219241001213
2331,081219242001012
1389,080350139123001
1627,081010009043001
1630,081010029193029
374,080050064002015
378,080050833002013
311,080050805001007
311,080050805001001
639,080050056192011
2194,080859662011025
2184,080859666022025
2190,080859661001069
2195,080859662012087
2187,080859664021002
2115,080619601001030
2115,080619601001022
1607,081010012001000
1612,081010008001007
1659,081010006002002
1646,081010018002009
1622,081010029011010
777,080130121062018
2577,080130608021001
684,080130125053005
837,080130130035034
680,080130125072008
785,080130127103067
860,080130606012037
840,080130130061001
343,080050841001010
509,080050867002001
629,080050071101012
2388,081170004061008
2112,080579556001467
2224,080870007005026
3214,080870006001061
3213,080870002001023
629,080050071082001
256,080050074003004
371,080050846004014
424,080050056112010
274,080050821003000
621,080050071013041
301,080050823001006
2431,080459521003006
353,080050842002005
514,080050071132016
309,080050806003004
504,080050851003003
490,080050860011002
646,080050065012010
302,080050813001015
354,080050839001011
528,080050859001018
579,080050800001007
299,080050869001009
580,080050801002001
1878,080679706022016
2111,080579556001058
2300,081159683002262
2301,081159683002110
563,080050067041007
645,080050062004008
337,080050057022006
423,080050056141002
276,080050821001010
438,080050056231008
345,080050847002010
358,080050838003006
369,080050836001005
353,080050842003003
533,080050830002021
390,080050056121021
321,080050833003005
548,080050071061033
629,080050071102024
2221,080870001002026
3213,080870002001018
371,080050846004018
363,080050846002002
2117,080619601001143
646,080050065012003
2332,081219241002009
2334,081219241002005
1898,080679706012048
1889,080679709002050
1903,080679403003027
1898,080679706022029
1892,080679711003006
1891,080679710002026
1897,080679706024028
2201,080859665031031
1890,080679709003018
1900,080679404002051
1902,080679404003078
1899,080679707052022
1898,080679706012044
1896,080679707012012
1877,080679403002101
1888,080679711002044
2209,080859662023056
2199,080859666021048
2195,080859662022063
2441,080459518034053
2443,080459517023025
2435,080459520044001
2447,080459520012003
2436,080459520043029
2447,080459520012001
2432,080459518022042
2254,081039512001105
2253,081039512001052
2334,081219241002218
1292,080350140082000
2252,081039512002048
2253,081039512001058
1296,080350140112005
1348,080350141071001
2432,080459518034007
2453,080459519022040
2450,080459520031098
2438,080459519024011
2441,080459518043003
2437,080459519013033
2452,080459519012039
2430,080459518033008
2438,080459519021032
2176,080839693023020
2176,080839693012066
2176,080839693012075
2177,080839691002008
2177,080839691003036
2175,080839696003006
2452,080459519012018
2440,080459518033016
2450,080459520031109
2436,080459520043005
2456,080459521001036
2450,080459520031123
2190,080859661001053
1899,080679707061011
1901,080679711001015
1903,080679403003028
1965,080039600002102
1965,080039600002056
1965,080039600002090
2383,081170001012001
1673,081010019002027
1618,081010020001013
2338,081259632002258
2268,081070001002171
2270,081070003001051
2278,081070008001059
2310,081170001021015
920,080310003012001
974,080310043065013
941,080310043022005
926,080310019011028
1096,080310007051010
952,080310038011032
1088,080310002022024
1226,080310157003014
900,080310041042003
1046,080310013023012
2275,081070005004039
2415,080990007002069
2422,080990002002046
1677,081010002002045
1628,081010026001008
1694,081010008003009
1694,081010012001019
1718,081010029231047
1693,081010029012031
1684,081010024002023
2050,080219749001062
2048,080219749001119
2051,080219748001062
2058,080239727002141
2058,080239727002138
2058,080239727002454
2060,080239726002304
2405,081059768001037
2401,081059770011011
1625,081010030041002
1632,081010018002021
2417,080990001001095
2279,081070005003014
2421,080990007002022
2060,080239726002144
2060,080239726002113
2058,080239727002312
2246,080959676001039
2080,080399612043018
2085,080399611002059
2381,080399612061006
2078,080399612072001
2085,080399611002112
2075,080399612082035
2075,080399612061029
2086,080399612051031
2079,080399612042013
2381,080399612061001
2533,080899686005026
2541,080899685001140
2540,080899684001094
2542,080899683004065
2545,080899684001378
2534,080899683002023
2136,080739617001019
2305,081170004041002
2306,081170002033007
2314,081170003022056
2412,080990006001244
2414,080990007001309
2414,080990007002118
2412,080990006002040
2420,080990006001062
2414,080990003004004
1144,080310035011048
914,080310014011017
2268,081070001002084
2415,080990003006012
3122,080590120373001
3128,080590098581023
2984,080590111021013
3017,080590104034010
3125,080590098152006
1893,080679711002035
1895,080679707031039
1881,080679707031056
1880,080679706011032
1209,080310045031001
1144,080310035011040
921,080310036013002
987,080310023002007
1224,080310053001024
1067,080310017061005
1058,080310016035004
3090,080590104051012
2964,080590117112005
3056,080590101004021
2892,080590120593010
3048,080590117092007
1989,080119667024016
1987,080119667022076
2450,080459520031056
2451,080459519011088
1035,080310040061006
1092,080310005042004
1047,080310014015002
1012,080310045062000
1119,080310041112035
887,080310041102054
3171,080590119513010
3098,080590103041020
3133,080590098453025
3095,080590103061017
2919,080590120433014
2931,080590120223006
3196,080590120502015
3001,080590098582020
3111,080590098392001
2951,080590098583027
3114,080590098312006
2913,080590120421017
902,080310041082023
1040,080310011021002
886,080310041102023
1124,080310083891021
886,080310041102048
1125,080310083901017
1084,080310003036009
1086,080310004033003
1115,080310069023000
1061,080310030031029
1200,080310003015002
940,080310044044002
1714,081010028061018
1649,081010029012093
1684,081010024002038
1656,081010025001029
2267,081070001002067
2268,081070002001011
2548,080990007001249
2269,081070004002011
2423,080990002002064
2548,080990007001116
2548,080990007001419
2414,080990007001312
2448,080459521003036
2433,080459517012016
2444,080459516001032
3174,080590117282000
3200,080590120381011
2276,081070005004037
2304,081170004053033
3003,080590098362011
2906,080590120452001
2974,080590117081018
2936,080590120584021
2934,080590120372006
3124,080590098461016
1133,080310083893028
1132,080310083893006
951,080310032031003
1206,080310047006009
1175,080310014032025
1144,080310035013009
922,080310036012011
1193,080310052004013
1119,080310041112016
1072,080310030041005
1163,080310041083020
1166,080310055021026
978,080310050012002
1123,080310083123013
1121,080310083123026
1117,080310015002017
1705,081010028073025
1717,081010028041073
1710,081010028061043
1641,081010005001029
1626,081010029122012
1900,080679404002057
2286,081099776002110
2163,080810006001121
2162,080810006001052
2034,080190149004023
2039,080190147023132
2039,080190148001134
2040,080190147023080
2011,080140306003023
2000,080140312022015
2501,080519638003025
1981,080099647002132
2028,080140306001009
2230,080919676024026
2228,080919676011051
2286,081099776002259
2286,081099776002262
2229,080919676011023
2508,080150001001036
2064,080259696011083
2061,080259696011008
2338,081259632004018
2504,080150004041030
2091,080490001002060
2096,080490002062027
2048,080219749002108
2095,080490002041039
2095,080490002041020
2094,080490001001284
2093,080490002032001
2654,080410039051015
2873,080410077003011
2603,080410005001022
2786,080410030021003
1969,080039600002109
2727,080410041001001
2339,081259632001152
2706,080410037052003
2891,080410045162081
2627,080410072041031
2816,080410038021054
2805,080410025024011
2785,080410072061001
2810,080410021011015
2839,080410047062011
2886,080410074013011
2839,080410047061033
2890,080410039131008
107,080010085592026
197,080010097522008
175,080010093181007
142,080010085401027
102,080010085581045
139,080010085405016
3209,080010083542051
196,080010150003020
68,080010088013021
62,080010092072010
168,080010090011010
2142,080739618002274
2140,080739618002013
2140,080739618002414
2251,080959677001099
2251,080959677001116
2248,080959677001003
2545,080899686005010
1978,080099646001042
2141,080739618001000
2143,080739618002249
2136,080739617001099
2144,080739618002194
1975,080079742024014
2343,081259631001358
2121,080639621003001
2532,080899680002019
2545,080899683003048
2539,080899684001206
2075,080399612061022
2343,081259631001208
2050,080219749001107
1967,080039603001017
1975,080079742024007
1972,080079743003027
1970,080079743003020
2158,080799736001056
2494,080519639002400
2541,080899685001075
2536,080899682002070
2136,080739617001063
2142,080739618002287
2543,080899686002008
2139,080739617003022
2146,080739618002401
2509,080150002003124
1976,080079742021002
1973,080079404001068
1973,080079404001096
1970,080079743002017
2060,080239726002251
2060,080239726002152
2504,080150004022058
2502,080150004031044
2531,080899685001031
2537,080899682001040
2532,080899680002059
2348,081259632001203
2346,081259631002123
2060,080239726002423
2158,080799736001186
2509,080150003002053
2508,080150002003149
2033,080179606002016
2032,080179606002299
2054,080239727002195
2060,080239726002458
2060,080239726002531
2060,080239726002402
2359,080370007032001
2360,080370007022021
2359,080370007033011
2356,080370003022026
2376,080370002004007
2118,080639621001086
2120,080639621002043
2126,080639624002042
2125,080639624001106
1445,080690013042000
1441,080690016034012
1449,080690011045000
1565,080690028013005
1588,080690024031138
1584,080690028031038
1419,080690008011026
2031,080179606002211
2506,080150002001050
2510,080150003003125
2320,081190102033014
2318,081190101102014
2510,080150002003190
2507,080150002002059
2507,080150002002072
2325,081190101111020
2376,080370002003016
2360,080370007022061
2372,080370004021017
2353,080370006001062
1981,080099647002097
2122,080639621003068
2481,080439781001052
2486,080439794001051
2460,080439794001093
2486,080439794001075
1385,080350140141015
2560,080710008001067
2561,080710008003363
2553,080710002003019
2559,080710002002010
2466,080439788002011
2476,080439783001056
2475,080439784001041
2477,080439790013106
2477,080439790011019
2482,080439783001001
2560,080710008001099
2553,080710002002004
2367,080370006001054
2327,081190101082031
1623,081010009031002
1652,081010029202024
2233,080930004001296
2237,080930005002024
2598,080690026022043
2046,080219748002153
1962,080039602011001
2132,080659617021037
2132,080659619001039
2118,080639621001042
2124,080639624001049
2302,081159683002404
2302,081159683002215
2024,080140314012021
2006,080140305001020
2014,080140303002011
2005,080140309003000
2017,080140308001003
1608,081010023003024
2299,081159683001015
1992,080140311031006
2023,080140303002040
2409,080759662002046
2150,080759661022075
2408,080759661011022
2155,080759664001038
1700,081010015001052
1667,081010031061026
1708,081010030011018
1637,081010028081012
2241,080930002002001
2233,080930004001239
2233,080930004001298
2237,080930005003339
2233,080930004001053
2233,080930004001104
1527,080690001002048
1586,080690019051049
2031,080179606002093
1520,080690013014000
1518,080690019043018
1538,080690020111027
2380,080370004053024
2371,080370004011045
2371,080370004011003
2380,080370004042084
2378,080370004022026
1827,081230011004005
1873,081230025014059
1727,081230007052004
1872,081230025012092
1839,081230010041018
1815,081230025013031
1724,081230022083019
1851,081230020081008
1856,081230020084019
1785,081230019122004
1855,081230019141042
1514,080690018073043
1514,080690018073016
1577,080690027001013
1577,080690027001012
1590,080690024031038
1590,080690024031066
2594,080690025062042
2599,080690026022014
1591,080690024011146
1735,081230014171005
1847,081230016003076
1768,081230010061025
1848,081230025013012
2152,080759660001008
2156,080759664001053
2406,080759662003012
2406,080759662003011
1473,080690017152075
2593,080690016082001
1456,080690018123041
1540,080690025051049
1487,080690013082003
2591,080690016011028
1440,080690020083019
1544,080690017081028
1584,080690028031037
2328,081190101091021
2325,081190101122011
2374,080370003011038
2494,080519639002317
2006,080140305003005
2013,080140314021025
2019,080140309001000
870,080149802001002
1585,080690019051023
2151,080759663002062
2471,080439785003027
2553,080710001002100
2459,080439782001037
2481,080439781001079
2363,080370004041013
2591,080690025061013
1526,080690028042015
1837,081230021014016
2498,080519637022011
2023,080140303002039
2020,080140308003009
2003,080140310003011
2494,080519639002168
1795,081230017001021
1865,081230020171012
1846,081230019132115
1760,081230014061012
1807,081230020203020
1839,081230010041006
1773,081230021012001
1723,081230022082133
1792,081230020091091
1792,081230020091108
1738,081230013002012
1855,081230019061058
1859,081230021065014
1799,081230007034008
1844,081230019132000
1845,081230019091044
1751,081230007031028
1795,081230017001049
1757,081230021016012
1823,081230022081044
1805,081230022062022
1873,081230025014024
2560,080710008001073
2059,080239726001133
2057,080239727002375
2246,080959676001033
2249,080959676004035
2119,080639621001140
2126,080639624002049
1584,080690028043040
1483,080690013071007
1403,080690028052027
1860,081230021073015
1812,081230007033001
1814,081230013004000
2472,080439785002012
2558,080710001002085
2475,080439784001034
2478,080439790013008
2563,080710001003075
2596,080690026021035
1478,080690018082017
1506,080690018081004
1424,080690002021029
1527,080690001002001
1409,080690017152016
1575,080690017131035
2591,080690016011034
1434,080690019013028
1569,080690025072025
2360,080370007022060
2161,080810006002144
2249,080959676002069
2355,080370002005005
2364,080370004052014
2352,080370007011019
2128,080639624003123
2125,080639624001097
1590,080690024031039
1590,080690024031042
1419,080690016011005
1591,080690024041046
1591,080690024011170
1583,080690028014027
1483,080690013071048
1585,080690028041007
2245,080959676001073
2244,080959676003065
2161,080810006002086
2165,080810006002276
1584,080690028043035
1989,080119667023081
2118,080639621001047
2118,080639621001101
2121,080639621002007
2324,081190101102034
2323,081190101071008
2067,080279701023024
2399,080970001011022
2248,080959677001006
2128,080639624003151
2122,080639621003128
2245,080959676001076
2245,080959676001014
1793,081230022082094
1793,081230022082116
1855,081230019121004
1809,081230020161049
1813,081230004011006
1775,081230019061007
1725,081230023004032
1798,081230021081039
1858,081230021041001
1773,081230021011056
1839,081230010042035
1813,081230008001014
1862,081230025014133
1732,081230001001006
1848,081230025013111
2476,080439783001043
2561,080710008003162
2539,080710008003131
2568,080710001001037
2462,080439791003014
2482,080439781001006
2059,080239726001089
2059,080239726001011
2059,080239726001250
2067,080279701014029
2391,080970004042064
2154,080759660002083
2155,080759659001207
2154,080759660002025
2154,080759660002107
2410,080759664001123
2393,080970001021069
2060,080239726002563
2118,080639621001095
2350,080639621001158
2159,080810003002028
1438,080690018103041
1454,080690013013006
1478,080690026011012
1476,080690026011002
1547,080690004011007
1491,080690010102008
2485,080439792001007
2481,080439781002039
2567,080710001003002
2563,080710001003050
2565,080710008003408
2553,080710002002003
2392,080970001012030
2261,081059770011136
2262,081059770021031
2258,081059770022035
2398,080970001012008
2168,080810006001232
2501,080519638001014
2058,080239727002286
2060,080239726002290
2261,081059770011088
2264,081059767002044
2262,081059770021035
2003,080140310003003
2011,080140306003004
2490,080519636021028
2099,080539731001071
2324,081190101101067
2368,080370005021008
2160,080810003001071
2510,080150003003099
2351,080370006001123
2351,080370006001095
2376,080370002003057
2057,080239727002356
2059,080239726001248
2057,080239727002303
2055,080239727002008
2477,080439790013099
2557,080710003001045
2469,080439783004011
2561,080710008003262
2486,080439792001040
2470,080439785004015
2483,080439790012050
1400,080690006003003
2250,080959677002173
1978,080099646001030
1981,080099647001100
1985,080099647001054
2396,080970001021045
2394,080970004022017
2396,080970005002155
2398,080970004021038
2394,080970004022020
2566,080710008003323
2565,080710008003013
2555,080710003003018
2474,080439803001007
2468,080439783004027
2485,080439792001038
2457,080439781004007
1980,080099646002337
1471,080690018132003
2265,081059770011033
2261,081059770012112
2405,081059770012250
1417,080690016081033
1427,080690011122000
1460,080690025053035
1581,080690026023045
1529,080690011112013
1469,080690011091008
1558,080690020101018
1543,080690016053024
2396,080970005002041
2598,080690026022097
1575,080690017131027
1494,080690009022004
2285,081099776001079
2285,081099776002210
1566,080690025041041
1406,080690017062005
1451,080690019043063
1542,080690010081013
2292,081119726001098
2130,080659617012023
2134,080659619002076
2088,080490002071053
2039,080190148001009
2042,080190147012036
2038,080190147022097
2038,080190148001115
2034,080190149004028
2860,080410024011008
2705,080410070003018
2816,080410072051026
2796,080410072031026
2743,080410006001000
2640,080410045191016
2881,080410034011015
2876,080410046022004
2704,080410067011022
2671,080410001023018
2857,080410047081000
2867,080410045194011
2862,080410031003017
95,080010085651006
150,080010085631033
190,080010612002011
175,080010093181001
60,080010091011008
11,080010085262001
220,080010084021154
162,080010085591014
2768,080410033071000
2811,080410046033067
2720,080410037122017
2869,080410051251004
2645,080410076041004
2725,080410039143019
2686,080410011012019
2732,080410013021003
2625,080410075026007
2745,080410054001008
2635,080410034021050
2823,080410047034015
2835,080410055022012
2714,080410045183012
2752,080410073013013
2722,080410071062036
2718,080410037022012
2730,080410045073007
2868,080410045193022
2616,080410059002009
117,080010095022008
69,080010087054010
61,080010092071007
35,080010085653005
154,080010085532038
20,080010085082004
103,080010085351063
189,080010085641006
189,080010085641007
223,080010096082002
44,080010093211004
244,080010097511022
182,080010090012028
54,080010094071019
84,080010094101002
2687,080410046012011
2890,080410039131016
2860,080410024022013
2687,080410046023053
2877,080410046021079
2864,080410037121070
2776,080410051181019
188,080010079001018
225,080010096031014
141,080010085402005
3207,080010600021022
6,080010085462008
120,080010093262014
148,080010085652007
2294,081139681031130
2295,081139681031014
2712,080410040081022
2686,080410010001011
2891,080410045161003
2670,080410013011012
2860,080410024013004
2800,080410023001014
2814,080410072062020
2819,080410014001039
2704,080410067011024
2824,080410056012013
2686,080410010001012
2107,080559609021095
2879,080410037132068
2806,080410030012003
2880,080410037132078
2883,080410075021018
2815,080410038021032
2693,080410053003000
2711,080410054004002
2084,080399612091001
22,080010085071012
113,080010085505014
108,080010085612008
17,080010085334004
149,080010085652013
110,080010085481007
81,080010090042014
61,080010092071006
154,080010085532049
222,080010096081010
2684,080410005002043
2603,080410005002035
2645,080410076023031
2829,080410004001006
2830,080410003011004
2891,080410044031046
2689,080410007002002
2689,080410007001018
2737,080410051201007
2777,080410051191005
2812,080410042003019
2696,080410037071007
2864,080410037121042
2074,080399612082001
2879,080410037132035
2756,080410051222007
2740,080410019012018
2686,080410010003001
2666,080410033052005
2821,080410051204013
2754,080410033073008
2829,080410003011005
226,080010096043002
184,080010087054008
2628,080410075011005
2835,080410055024005
2796,080410072042026
2716,080410039121010
2740,080410019011007
2743,080410001042019
2831,080410001032007
3208,080010083541066
9,080010085262007
64,080010092041014
143,080010085632007
2215,080870006005041
2217,080870004001014
278,080050826001008
2659,080410073012012
2726,080410045022003
2726,080410045022004
2860,080410067022000
2654,080410039051027
2742,080410057004004
2604,080410044023030
2891,080410044031009
2708,080410051182008
2797,080410072051010
2862,080410031003001
2708,080410051182002
2865,080410072032025
2622,080410067013019
2647,080410067021001
2668,080410037131065
2707,080410060003001
2611,080410060004017
2858,080410025011017
2774,080410047072013
2529,080559609021199
2100,080559609012055
2100,080559609012166
2670,080410013012010
2799,080410014001022
2854,080410068021002
2668,080410066001015
2654,080410039051007
2857,080410047071004
2876,080410046022079
2654,080410039051022
2799,080410015002030
1932,080770013023030
1920,080770015044022
1956,080770018002096
1955,080770018002137
1942,080770006011009
1953,080770019003063
2673,080410045172003
2761,080410069011002
2866,080410045152025
2883,080410075021026
2738,080410033033008
2604,080410044052007
64,080010092044012
70,080010093253005
201,080010082001019
199,080010080002000
1611,081010014001016
1595,081010029132028
1713,081010029202005
2529,080559609011004
2113,080579556001262
1624,081010009022018
1707,081010031041000
2105,080559606002059
2297,081139682001277
2101,080559609021261
2107,080559609021091
2530,080559609012087
2529,080559606003005
2102,080559606003033
2296,081139682001027
2296,081139682001222
2085,080399611002045
2113,080579556001276
1956,080770018002084
1939,080770017032023
2101,080559609021175
1645,081010011002030
1668,081010019001020
1630,081010029193004
1718,081010029231046
1593,081010020004023
1617,081010010002033
1714,081010028061030
2101,080559609021238
2313,081170003012019
2310,081170001031079
2305,081170002012034
2304,081170004053031
1938,080770008022039
1913,080770016002001
1343,080350144051002
2330,081219242001211
2331,081219241001028
2256,081039511002137
2256,081039511002274
1296,080350140112014
1297,080350139103004
1377,080350142051004
1304,080350139123034
1285,080350139052023
1923,080770013021090
1951,080770011032005
1924,080770014043009
1960,080770015023004
1923,080770013022023
1930,080770008011042
1946,080770011032007
1950,080770017033025
1949,080770017052007
1950,080770011024003
1933,080770013044012
1283,080350140085003
1241,080350140161002
1369,080350141304008
1343,080350141351069
1248,080350140131015
1283,080350140072004
1930,080770007002000
1938,080770008021063
1995,080140311012005
2003,080140310001001
2526,080299650012007
2551,080299652022028
2512,080299651003033
2331,081219241001134
2332,081219241001320
1363,080350140131024
1390,080350139125029
792,080130132101010
838,080130130052009
862,080130132011051
694,080130137031029
3202,080130137052043
3202,080130137051024
712,080130132083021
820,080130137044039
824,080130127012067
845,080130129071022
866,080130136021019
1927,080770017022033
1935,080770011043007
1956,080770018002114
1936,080770009002033
1310,080350141392001
2332,081219241001190
1907,080770009001031
1956,080770016002011
1926,080770014021035
1952,080770015023126
806,080130130031003
738,080130606021026
809,080130132112001
806,080130130031016
846,080130128011017
865,080130137032001
2523,080299648002034
2527,080299647002076
1919,080770006013018
1931,080770013041018
1954,080770018002204
1908,080770003001008
1938,080770008021058
1955,080770018001019
1949,080770017031021
1924,080770014042008
1911,080770010023037
1960,080770015024055
1916,080770014022019
1938,080770011021001
1948,080770011024030
1927,080770018002197
1944,080770017053008
1930,080770008012047
1934,080770012001007
1907,080770014033039
1597,081010029111023
1709,081010014001034
1690,081010020002013
1654,081010029171036
546,080050071103071
529,080050071061015
508,080050863002008
463,080050056281008
633,080050057021014
563,080050067041001
610,080050068641041
469,080050056331013
1629,081010029201019
1687,081010012001077
1632,081010018002022
1684,081010025003011
465,080050056284006
2271,081070003001178
2270,081070002001058
2548,080990007001086
2278,081070008001114
2420,080990007001007
1605,081010029212045
1684,081010024002011
1679,081010029012001
1639,081010028023011
1708,081010036001030
1708,081010036001050
1694,081010008003057
2148,080759659001116
2332,081219241001266
2332,081219241001214
2333,081219241002342
2332,081219242001102
2333,081219241002265
2334,081219241002167
2334,081219241002150
2334,081219241002151
1641,081010005001045
1620,081010023003015
1711,081010032002037
1616,081010005003005
1637,081010028081010
1633,081010032002057
2938,080590120304001
3093,080590103051006
3185,080590102133009
2921,080590120391005
2892,080590120552009
3186,080590102124007
2254,081039511004057
2255,081039511001003
1383,080350139121004
1346,080350145032011
1253,080350139103008
1238,080350139102002
2333,081219241002100
2330,081219241002118
2334,081219241001353
2334,081219241002023
2329,081219242001049
1351,080350139072046
1383,080350139043019
1353,080350139151011
2333,081219242001275
2177,080839691002074
2179,080839411001010
2173,080839690003041
2085,080399611001100
2111,080579556001326
2181,080839694003038
2173,080839690001005
1717,081010028041149
1629,081010029193000
1616,081010002001044
1648,081010025003037
1710,081010028043033
1597,081010029131014
1663,081010029064021
2180,080839696002032
2178,080839693021006
2173,080839690002124
2178,080839693021002
2180,080839694004002
2114,080619601001240
2114,080619601001249
2115,080619601002014
2110,080579556001188
3161,080590115521018
3056,080590117201014
2967,080590117292008
2948,080590117023009
2988,080590117101016
3125,080590605014032
3042,080590117012004
3178,080590098322001
3165,080590118061005
3181,080590102083004
2177,080839691001031
2173,080839690002084
2172,080839692001007
3148,080590120602001
2219,080870001001055
2387,081170004063022
583,080050802003005
583,080050802003008
478,080050862001016
478,080050862001012
632,080050056221000
528,080050859001013
538,080050831002022
547,080050071132040
566,080050058002003
3013,080590098381052
3008,080590098531014
809,080130132111022
2085,080399611002141
738,080130606021025
792,080130132101024
850,080130608022033
787,080130129051005
724,080130133082019
659,080130136013030
748,080130122051007
806,080130130033022
814,080130133023013
821,080130121032003
3201,080130137052008
3202,080130137052007
2164,080810003001016
2162,080810006001166
2162,080810006001195
2162,080810006001177
3175,080590102081003
2919,080590120433007
3153,080590159002002
2968,080590117204005
3001,080590098582025
3124,080590098471024
3152,080590120501013
3060,080590098152027
3053,080590098062003
3184,080590102132006
3158,080590107023019
3039,080590117273002
853,080130128024022
742,080130126051000
682,080130137062002
808,080130132052013
866,080130136022015
798,080130134011013
761,080130126091006
761,080130126091012
2386,081170002031037
528,080050859001024
645,080050055513023
524,080050860021021
576,080050073012004
322,080050833001001
578,080050072021003
331,080050815001003
2213,080870004001060
2224,080870007005036
260,080050077023004
401,080050066012030
1883,080679706011057
1886,080679707033007
1898,080679706021005
1902,080679404003064
1897,080679707062002
2304,081170004053008
2305,081170004042013
2388,081170004061010
621,080050071013085
3212,080870002002059
2216,080870005001010
2213,080870004001005
2220,080870001002066
307,080050814002009
298,080050802004011
532,080050831002028
430,080050864002012
570,080050819001010
336,080050845001004
303,080050835001002
638,080050056211018
2438,080459519021026
2431,080459521001182
2436,080459520031081
2455,080459518042030
2431,080459521001152
2444,080459516001082
1981,080099647002110
1981,080099647002085
1983,080099646002284
1882,080679403001061
1892,080679711003037
1904,080679709002038
1903,080679403003037
2452,080459519012076
2442,080459517024015
2431,080459521001150
2420,080990006001141
2420,080990006001034
2413,080990003004003
2424,080470138022009
917,080310042023038
1038,080310040062016
1167,080310055032013
1168,080310055034000
1016,080310046033005
1016,080310046033003
1617,081010010003035
1617,081010010002018
2268,081070002001015
2548,080990007001074
2283,081070006001018
2420,080990006001180
2548,080990007001209
1711,081010036002133
1717,081010028041236
1700,081010015001038
1704,081010015002041
1711,081010032002191
1638,081010010002003
1612,081010005001059
