block2vtd,block_GEOID
11,270017905012014
11,270017905012008
717,270314801021064
722,270314801021099
2801,271190208002007
2850,271190209004115
2801,271190208002001
415,270159603001013
38,270017704011046
1828,270677811001114
1850,270677812003113
781,270359501002037
788,270359516003001
3121,271297901001023
3145,271297901001116
1843,270677803002090
768,270359505022066
804,270359510001003
775,270359507011040
3814,271594801003029
803,270359508022040
426,270159606003061
40,270017701003105
39,270017704021065
2392,271034805012029
2399,271034801002011
2404,271034802004062
3,270017701001016
2540,271090017012000
2823,271190209003082
2848,271190205001242
2828,271190209003056
2804,271190210004020
2772,271190209003013
1911,270717901002007
1911,270717901002001
1826,270677802002013
1839,270677811001052
1837,270677804001014
3350,271370111011094
3546,271450109003049
2261,270959702002047
1158,270490804003048
3604,271450004021005
3568,271450106003086
1149,270490802023101
1162,270490805003051
4033,271696705003006
4027,271696703021020
4023,271696708023024
1091,270471806001022
1138,270490804002101
1150,270490801012014
1159,270490803002000
3563,271450101041033
2262,270959703003042
2258,270959703001039
2265,270951704002060
1150,270490801011006
1163,270490804001029
3616,271450101041015
3550,271450112021041
3594,271450010032023
394,270131709003065
2416,271034804001079
2398,271034801002051
2417,271034804002004
28,270017702001099
17,270017701003001
3406,271370155011101
3388,271370113003031
3319,271370153003001
3345,271370124001020
3404,271370155012096
3292,271370010001033
3287,271370005001005
3382,271370101003004
3410,271370152004137
3414,271370132003018
3342,271370121005042
3268,271370111023009
3123,271297901002103
3145,271297901002087
3133,271297903001161
3129,271297903002073
3149,271297903001092
3148,271297903001101
1086,270471804003016
1118,270471801001077
3215,271359705001177
3229,271359705001134
3243,271359703003003
3211,271359702001228
3101,271297906002070
1111,270471810003061
3453,271390802042005
889,270370611052019
917,270370608312030
3160,271310707021029
855,270370607522003
931,270370614022022
850,270370615013035
833,270370607484007
852,270370614021032
3444,271390809051012
3433,271390808012011
3437,271390812006001
1122,270471810002040
1114,270471810002105
1114,270471810002036
3181,271310701012068
831,270370608284008
857,270370607162008
3430,271390811033023
3448,271390802011031
3163,271310702001047
3894,271630702061026
834,270370607092003
955,270370601031006
3157,271310706021048
3173,271310706014006
865,270370607353000
891,270370611121011
832,270370608291012
885,270370611101011
925,270370606052003
3467,271390803074022
3452,271390802023008
3446,271390813022019
1081,270459603004025
1066,270459606002058
1073,270459601001062
1078,270459601003023
1080,270459603003027
4017,271696710001093
4026,271696703022007
2343,270990013003048
2330,270990004104011
2326,270990003005007
2349,270990013002054
2329,270990008003013
2330,270990004104003
1100,270471807001004
1123,270471803003166
1099,270471802003102
351,270131701001119
357,270131701001061
3835,271617901001065
3830,271617903001053
1124,270471801003022
1091,270471806001058
3419,271370139002059
3383,271370104002021
3349,271370140002004
3159,271310709012009
3183,271310701011038
3161,271310708024007
3348,271370121003062
3302,271370003011010
3406,271370155031053
3315,271370105001064
4039,271696706003019
4015,271696710002038
950,270370615021010
861,270370607281007
885,270370611101022
3157,271310702004046
3165,271310703005039
840,270370607131011
896,270370605072002
3448,271390802011010
3460,271390803043012
856,270370607212004
875,270370609044005
3276,271370114012225
3362,271370113003121
3385,271370111022028
3385,271370111023044
3280,271370112001068
3344,271370121001059
1868,270677810001005
3315,271370105002061
3344,271370121001033
3278,271370114021053
3406,271370155031320
1069,270459606004052
3415,271370132002016
3310,271370033001001
3332,271370106011053
3303,271370003021076
3349,271370140001024
3389,271370154022037
1059,270459602001030
1064,270459605003067
1058,270459602002049
1083,270459606002061
1074,270459601001014
4015,271696710002046
4030,271696704003008
4026,271696703022005
4030,271696704003001
1832,270677804003011
360,270131715003015
349,270131714002083
369,270131711011025
350,270131713002042
352,270131710001096
3849,271617905001010
1091,270471808002041
1103,270471802003055
1114,270471810002080
940,270370610082000
935,270370610073011
934,270370610081005
822,270370608061005
3467,271390803051003
893,270370605082030
948,270370610012016
949,270370610012009
829,270370608382000
931,270370614022029
3436,271390811035031
3425,271390813024039
3425,271390813012011
4034,271696706002022
4023,271696708024002
4012,271696708022001
4012,271696708022018
164,270030501162013
165,270030501162002
68,270030505012017
168,270030501151026
152,270030502164001
67,270030504011021
110,270030506091007
385,270131714001114
349,270131714002080
350,270131713002031
355,270131709002058
358,270131702003022
357,270131701001081
1110,270471802002019
165,270030501163024
60,270030502171031
139,270030511032025
177,270030502262016
64,270030502084006
119,270030506073004
126,270030506054014
747,270332702001139
4104,271739704003110
4089,271739702003162
3742,271537901002022
3742,271537901002088
2364,271019003001207
2383,271019003001110
2758,271174601001107
2763,271174602001057
1944,270731803002045
1941,270731802002012
682,270290001001092
699,270290002003035
1983,270774604012274
697,270290003001116
2758,271174601001113
4100,271739703002052
4098,271739701005159
4109,271739703002065
4089,271739702003072
745,270332702003121
3723,271537903001085
3724,271537904004065
3719,271537905002039
688,270290003003028
3734,271537904003011
3740,271537903003092
638,270270301071161
645,270270302021031
657,270270304002024
1985,270774604012096
1986,270774604022123
708,270290003001056
1992,270774604012299
2457,271051055003005
2437,271051052002133
2425,271051051003039
2449,271051055001014
1780,270634801002254
1709,270614801011037
1771,270619400001175
1720,270619400001035
3709,271519603001046
3699,271519601003018
739,270332701003039
748,270332702001064
2029,270812010013064
4100,271739703002026
4092,271739701002029
4092,271739701002019
4098,271739701005013
4092,271739701003031
4091,271739703001000
4109,271739703002185
985,270414507041051
1010,270414508001059
2584,271119609006066
2661,271119617003110
2580,271119612002052
1023,270434605002005
1023,270434606001095
1042,270434605003173
1046,270434606001044
1046,270434606001025
736,270332702002093
4112,271739704002087
4086,271739703003052
4086,271739703003004
2629,271119614003033
2653,271119607002147
2661,271119617003088
2667,271119617001108
1952,270731802002046
1943,270731801001099
1938,270731801001159
1673,270570702001082
3754,271554601001285
3763,271554601001256
3980,271679501002151
3980,271679501003114
1642,270570707001036
1992,270774603001192
1666,270570706003019
2423,271051051002074
2445,271051051001047
2445,271051051001045
2753,271174604001171
1042,270434605003019
3965,271679502001011
3769,271554601002037
3769,271554601002057
1660,270570703001048
1654,270570702002062
1665,270570704001016
3964,271679501004188
3979,271679501002071
3974,271679501001060
3991,271679501001152
3763,271554601001253
3759,271554601003003
3759,271554601001324
2040,270812010013167
1801,270634801001018
2215,270917901002031
2184,270917902001019
1712,270614808031077
1717,270614803031044
1747,270619400002126
1739,270614810023033
1733,270614805003035
2214,270917904001121
2214,270917904001116
2210,270917903001230
2212,270917903001122
3202,271335703001039
1959,270731802001027
1955,270731802002255
1940,270731802002123
3193,271335703001167
2762,271174602001008
2753,271174604001154
2762,271174602002021
1939,270731803001105
1944,270731803002054
2036,270812010011076
1696,270614801021118
1799,270634802001142
1788,270634802001034
1789,270634803003024
1777,270634801002221
1784,270634803001011
1783,270634801002316
1801,270634801001106
1798,270634802003042
1707,270614810022068
3782,271574902002081
3802,271574904001075
3782,271574902002063
3804,271574904004016
3787,271574904003024
3798,271574901003052
724,270332702002055
747,270332702001137
728,270332701001144
2385,271019001001181
2379,271019002002137
2762,271174603003026
2427,271051051001119
2391,271019003002101
2375,271019002002076
2373,271019001001011
2754,271174601002119
2765,271174601002009
2425,271051051003020
2435,271051052002035
2435,271051052002052
2389,271019001001093
2366,271019001001109
2033,270812010021055
2039,270812010012099
2749,271174601002045
3775,271574905003072
3780,271574905001053
3803,271574904004081
2429,271051051002165
2429,271051051002110
2386,271019002001086
2381,271019002001028
2387,271019001003103
2387,271019001002077
1742,270614810021085
1712,270614810011114
1725,270614809022025
1985,270774604012334
4086,271739703003073
4085,271739702001007
2194,270917906001036
2215,270917901002013
1754,270614806004037
1767,270614806003073
1699,270619400002075
1721,270614806003094
1721,270614810024058
2750,271174605001005
2755,271174601001095
2764,271174601001128
2753,271174604001168
2754,271174601002017
2767,271174604001137
2218,270917902003006
2212,270917903002070
3777,271574902001032
2217,270917901001287
2756,271174602001004
2757,271174605001078
3762,271554602001294
3761,271554601001137
1957,270731803002262
2030,270812010013133
2036,270812010012172
2039,270812010012155
2431,271051051001006
2431,271051051001083
2370,271019003001089
2370,271019003001108
2922,271230426021031
2921,271230426022010
3047,271230402001019
3047,271230405021010
233,270074501024046
238,270074501021056
985,270414507041038
3733,271537907004012
3724,271537904004011
3751,271537903002012
662,270270204002011
651,270270301071175
1650,270570703001020
1645,270570707001048
1663,270570704003079
3018,271230330001001
2883,271230408041010
2915,271230412003003
3002,271230305003007
2900,271230424014001
2941,271230355001003
3015,271230307031014
2921,271230426022020
2959,271230342016024
2942,271230429002019
2941,271230339002005
3017,271230307024002
3508,271431704002003
3508,271431704002028
3531,271431702002050
3516,271431702003024
3514,271431703003001
3036,271230407053000
2990,271230350001012
3011,271230311002012
2971,271230376011007
3035,271230407061007
2918,271230411055016
3001,271230308003003
2944,271230327001014
3792,271574904001030
3773,271574904002104
3797,271574902003036
3796,271574906001032
2988,271230321003001
2899,271230423012006
2932,271230416021000
2926,271230414003013
2389,271019001001078
2752,271174605002079
640,270270301111021
624,270270301103157
3726,271537907002032
1660,270570703001062
1674,270570705002057
1657,270570702002032
1656,270570702001025
1671,270570701004108
3980,271679501003048
1663,270570703002082
1655,270570707001167
2694,271130904001028
2698,271130905001028
2697,271130905003005
2693,271130902003005
2981,271230301005004
2964,271230371002025
3519,271431704003002
3514,271431703003030
3048,271230403023001
2927,271230415002006
2937,271230334004017
2900,271230424015003
2922,271230426014004
3007,271230306022009
3007,271230311001015
2989,271230320001024
2981,271230319001014
3042,271230401012006
3014,271230317025003
2904,271230425011007
3036,271230407051006
3516,271431702003049
2962,271230330001038
2909,271230410023007
247,270079400021034
247,270074507051001
239,270074507061020
273,270074504001048
251,270074505001220
1007,270414501003076
662,270270204002001
3750,271537907003084
3742,271537901002030
634,270270301111142
3020,271230346022011
2960,271230342015002
2924,271230426021013
2962,271230342013001
3525,271431701984036
2925,271230413021012
3022,271230344001001
3004,271230309002018
2967,271230430011009
2968,271230363002003
2999,271230304003001
3025,271230347012010
2112,270879403001076
2120,270879403001062
982,270414506022005
2596,271119606004136
2657,271119607001091
1008,270414502004036
982,270414506012018
668,270270301101000
625,270270302022003
658,270270206002036
654,270270303004019
644,270270302011096
997,270414508002022
238,270074506005032
2579,271119617002034
2642,271119614003066
2642,271119614003015
2624,271119613002045
2632,271119608003040
2638,271119613004054
2579,271119617002046
2600,271119616002037
2121,270879403002106
2117,270879401002096
2605,271119608001093
2590,271119613004032
2593,271119617003072
1797,270634802002133
1801,270634801001024
1775,270634801001081
645,270270302013096
633,270270302021191
649,270270302021255
640,270270301111042
3719,271537908002011
673,270270302021129
673,270270302021142
673,270270302021138
2108,270879403002054
2589,271119616003016
2579,271119611004018
2659,271119616001035
3728,271537908002012
633,270270302021039
640,270270301111057
3749,271537907003061
2200,270917901001063
2201,270917902001087
2647,271119603002048
2599,271119601031143
2594,271119606001010
2634,271119606004130
1178,270510701002048
2114,270879401003067
2114,270879401003074
2644,271119601021045
2592,271119617003103
2637,271119603001055
2608,271119607002036
2584,271119609006065
2621,271119608002010
695,270290002003026
1981,270774603001170
1985,270774604012462
1980,270774603001279
2620,271119615001112
3060,271250102001029
3058,271250101002108
3059,271250101002143
1780,270634801002251
1784,270634803001021
1780,270634801002350
1790,270634803002004
1784,270634803001005
1894,270690901001049
1891,270690901001067
1901,270690902002161
2157,270890802002198
681,270270301071071
671,270270301071099
2116,270879403001087
2116,270879403001146
2121,270879403002141
2996,271230303004013
2098,270859505003102
2077,270859506002025
2090,270859504013023
2088,270859506004027
2100,270859505003018
2080,270859505001082
2089,270859504021014
2094,270859502003053
2102,270859501001018
2102,270859501001028
2081,270859507004067
2081,270859507003051
2097,270859506003031
2097,270859506003043
3798,271574901003001
3792,271574904001044
3803,271574904004047
3791,271574902002149
3202,271335703001041
642,270270302012142
649,270270302022063
637,270270301071136
637,270270301071225
1897,270690901003055
1898,270690902002001
1896,270690901001091
2132,270890801003047
2161,270890802003014
2164,270890803001162
1898,270690902002106
3701,271519601002059
3707,271519603001145
3694,271519604001114
3694,271519604001115
3195,271335702002022
3185,271335701002043
2654,271119606001022
2643,271119606002029
2634,271119606002069
2650,271119605001016
2623,271119601023011
2609,271119612002010
2646,271119615003007
2629,271119614001016
272,270079400011018
293,270074505002003
232,270079400013035
246,270074501011091
249,270074501021019
3667,271494801003156
658,270270206002028
656,270270207001014
2125,270890804002128
2146,270890801002063
1887,270690902002411
1901,270690902002070
2159,270890802001096
2140,270890802003202
289,270074505001302
288,270074505001018
1011,270414508001014
985,270414507042032
2094,270859502003025
1784,270634803001013
1776,270634801002267
1042,270434605003046
1020,270434603001067
1028,270434603002024
1017,270434604001011
1017,270434604001040
1035,270434605003001
2644,271119601021040
2649,271119605003086
2645,271119615003025
1032,270434605001103
997,270414507031071
991,270414510004014
979,270414510001027
1017,270434603003114
1033,270434603003121
2081,270859507004065
2087,270859502001124
2086,270859501004024
2097,270859506003021
3098,271277506002085
3089,271277501001040
3106,271277505003140
3115,271277504002135
3091,271277506001120
3086,271277505002081
1798,270634802003018
1787,270634801002089
1787,270634801002230
1788,270634802001015
2085,270859506003061
2095,270859505003141
2087,270859502001064
3057,271250102002061
2117,270879401002102
1173,270510701002275
1180,270510702002219
1184,270510701002215
1183,270510702002048
1188,270510701002082
250,270074504002040
1008,270414502004035
236,270074507041000
1019,270434604003007
3071,271250102002069
1001,270414509002052
988,270414502002046
1013,270414502003128
2086,270859501004011
2092,270859502001004
2089,270859503012016
1781,270634802002014
1789,270634803003031
2183,270917901001234
2216,270917901003014
2202,270917903001144
2184,270917902001014
2192,270917905021014
2192,270917906001050
2215,270917901002058
234,270074506003014
243,270074503002043
980,270414507021009
1000,270414510001023
1699,270619400002067
1743,270614803021025
1764,270614809021072
1705,270614801011057
1705,270614801011073
1781,270634802002077
2590,271119606004134
2619,271119608001155
2609,271119612001104
2590,271119606004114
2657,271119607002128
2652,271119606001074
2661,271119616002066
2661,271119617003111
2622,271119613001122
2636,271119615001178
2608,271119607002065
1044,270434601001102
1026,270434601001096
1028,270434603002043
3684,271519602002035
3688,271519603001270
1187,270510701001073
1180,270510702002227
1175,270510702002205
1175,270510702002267
1170,270510701001044
1178,270510701002065
1183,270510702002027
1173,270510701002287
1170,270510701001016
288,270074505001081
288,270074505001057
288,270079400012003
289,270074505001275
268,270079400013066
257,270074501022038
265,270074502023033
284,270074503004056
280,270079400022021
285,270074503001062
1878,270690902001031
1707,270614810022083
2661,271119617003127
2654,271119614002001
2698,271130905001006
269,270074503001028
265,270074502022005
234,270074506001012
233,270074507042028
247,270074501024027
2687,271130903002049
2697,271130905003004
1036,270434601002021
1020,270434603001044
3666,271494803001060
3667,271494803001113
1712,270614810011113
2598,271119601031120
2667,271119617001104
591,270239506021030
2124,270890804001021
2140,270890801002072
2176,270890802003218
1872,270690901001037
1872,270690901001044
1877,270690902002236
1908,270690901003098
2151,270890802003031
3674,271494802002035
3663,271494801004073
3671,271494802003003
3680,271494801001042
3667,271494803001109
3094,271277502003000
3092,271277501002046
3090,271277504003021
3090,271277504002009
3103,271277501001156
3090,271277504003022
3115,271277506002110
3109,271277505003045
282,270074503004072
3206,271335701001082
3102,271277505001159
3104,271277504001006
3113,271277504002152
3080,271277505001007
3080,271277505001004
207,270054508002043
223,270054501002041
2136,270890802002009
1906,270690902002433
2168,270890803003030
1883,270690902002203
1724,270614809024054
1771,270619400001154
1724,270614809011025
1762,270614807011025
1707,270614810011109
1712,270614810011035
1706,270614808011009
1706,270614806004009
197,270054505003035
199,270054503003005
2466,271079601003135
2477,271079602002101
516,270219607004130
205,270054502002018
221,270054502001111
222,270059400005017
631,270270301121012
3744,271537902003039
3736,271537906002062
3727,271537908002032
2479,271079603002002
2465,271079601003177
561,270219400021086
2492,271079603001150
2448,271051052001037
2441,271051053002046
2435,271051052002064
2370,271019003001077
2366,271019002001007
2089,270859503012023
2085,270859507004072
1967,270753704004000
230,270054501001068
213,270054501003046
214,270059400003069
1963,270753701011192
1968,270753701012059
1968,270753701011215
205,270054502002046
193,270054503001073
1973,270753701011539
1968,270753701021010
1967,270753701012096
1966,270753703001012
433,270170705022051
433,270170704023132
443,270170704023062
438,270170701004008
451,270170705021056
458,270170702001011
2119,270879403001080
2059,270833602002026
530,270219603011008
569,270219607002010
1017,270434604001056
1029,270434603001061
1046,270434606002040
970,270399505002060
970,270399505003008
2064,270833601002032
3494,271410302012063
3486,271410303011051
3479,271410302011075
3911,271630702052010
3925,271630710122000
3912,271630706031015
3496,271410301061051
3920,271630707053016
3914,271630705024012
3935,271630710201014
3891,271630703043000
3502,271410305043013
3493,271410315004005
4067,271711002033039
4052,271711013002003
4052,271711013002033
4070,271711001024014
1685,270591305023018
1683,270591301002047
1264,270530209021011
1607,270530221011007
1494,270531114003001
1463,270530078011003
1607,270530221021007
1607,270530221012019
1247,270530268074006
2065,270833606003134
605,270251105033016
3479,271410302011034
2228,270935602002036
2243,270935603001015
3826,271594803001041
3826,271594803002023
3826,271594803002009
761,270359512001060
769,270359507012039
769,270359507012052
780,270359507011043
771,270359517001031
1678,270591305013007
4046,271711007011048
623,270251104042014
603,270251105032011
4046,271711007013018
4065,271711011012008
4065,271711011012007
605,270251105033033
4067,271711002034016
4050,271711003001017
4045,271711007063019
4083,271711011012104
1274,270530269101001
1589,270530272033001
755,270359513042011
802,270359505011010
767,270359504011057
803,270359508022046
1412,270531028001009
1588,270530275043006
1334,270530233003005
1432,270531051002013
1289,270530260232010
1259,270530271021000
228,270059400002026
209,270054509001102
205,270054502002000
186,270054507001055
192,270054505002004
2439,271051051004107
3003,271230306013004
3011,271230310001005
3000,271230314001000
2896,271230423024000
2925,271230413024003
4067,271711002032012
1680,270591303041023
605,270251105041031
607,270251106003022
601,270251107001043
4044,271711007042045
4051,271711003001031
4051,271711003001071
4057,271711010023009
4057,271711010021000
4068,271711002021026
4070,271711001024003
1680,270591303032073
1681,270591303031062
4073,271711009001012
4057,271711010013011
4077,271711003002042
4071,271711001014025
3081,271277501002015
3090,271277504002012
3109,271277505003003
3083,271277504001122
3106,271277505003014
973,270399501001066
971,270399501004007
975,270399504003081
2926,271230414004002
3033,271230407082014
2971,271230376013005
3034,271230407072016
3018,271230345001007
1524,270530272031008
1260,270530271025018
1547,270530266152015
1215,270530252015000
1561,270530265144022
1550,270530266172009
610,270251105011034
619,270251107002041
4070,271711001024001
4067,271711002034006
4071,271711001022003
603,270251105032005
623,270251104041032
4058,271711005005040
4065,271711011013008
4041,271711008042016
1683,270591301002042
1681,270591303031031
1686,270591305021011
1680,270591303022019
2232,270935602003072
2235,270935605003009
2239,270935601001043
2248,270935605004134
500,270190901022020
485,270190912014051
1317,270530275012006
3000,271230305002006
3026,271230318023000
3026,271230318022015
2894,271230422012004
3021,271230346013013
2991,271230302012015
2991,271230302014015
2983,271230319001011
605,270251105031029
4061,271711012001005
4066,271711012003007
4076,271711008053012
4074,271711009004029
2224,270935606002076
2239,270935601001071
2222,270935605003085
496,270190904014015
2249,270935602005020
2244,270935604003025
2246,270935605004022
2232,270935602003010
473,270190905021005
481,270190909023005
2239,270935601001050
2243,270935604001015
2230,270935601002056
1371,270531012003024
1196,270530258021016
1360,270530267202012
1480,270530119983010
1598,270530229014000
2233,270935602001011
2223,270935601004021
2226,270935606002018
483,270190911006011
2246,270935605004076
1320,270530217004016
1494,270531114004015
1576,270530247003013
1348,270530267263005
1604,270530264061000
1326,270530216014022
1415,270530022001014
1408,270531020002016
1363,270530270021004
1199,270530259092008
1359,270530267221007
1330,270530232023000
1283,270530260071008
3709,271519603001014
1264,270530209021000
1532,270530276012012
1412,270531263004008
1322,270530216021015
548,270219606001003
538,270219608031072
2546,271090003002017
2511,271090020001117
2508,271090009013000
2067,270833606001047
2734,271159508001023
2737,271159506002029
2738,271159508001052
2498,271090020001077
1964,270753701011173
2494,271090016031017
2738,271159508001071
2560,271090016031015
1966,270753703003020
439,270170704011052
436,270170704021027
2059,270833602002025
2048,270833606002105
3670,271494803002005
3669,271494803001034
2719,271159508002008
2498,271090020002033
2549,271090009021011
2519,271090011002014
3831,271617903004001
2519,271090011003005
2233,270935602001019
2229,270935601003009
483,270190911006023
468,270190912022008
111,270030507071003
160,270030502302026
121,270030506061003
139,270030511032016
133,270030501112016
96,270030508203006
128,270030507043002
4008,271696701022000
2730,271159504011091
3954,271659501002006
155,270030502332003
160,270030502302025
89,270030508191025
149,270030502341003
161,270030502361007
57,270030502202016
132,270030501092003
119,270030506071002
2575,271090021001011
2544,271090001002014
2513,271090019023021
2510,271090019011012
2738,271159508001036
2714,271159505001010
2725,271159505003136
2734,271159506001051
2737,271159506002087
479,270190910022000
494,270190904011017
472,270190906011006
1926,270717905002247
1917,270717902011028
1911,270717902022061
1930,270717905003213
1431,270531044003013
1435,270531056002010
1576,270530247003014
1376,270530006013001
1368,270530006014000
1453,270531067002006
1481,270531105002022
1277,270530260132000
1599,270530229021009
1318,270539801002019
1424,270531260003009
1577,270530248022005
1195,270530258031012
1496,270530120013007
1370,270530011001007
1474,270530120035002
1265,270530210013005
1368,270530006015006
1395,270531261011001
1584,270530269126004
479,270190910024008
501,270190901011018
485,270190912014042
2234,270935602004018
2248,270935606003062
495,270190904025006
3625,271450005013032
3564,271450112011076
3563,271450101042006
3560,271450109002024
3623,271450109002026
3576,271450110003034
2271,270951707003036
2260,270959703002034
479,270190908021003
501,270190901011037
389,270131715001175
389,270131715002071
3601,271450006023029
1077,270459604002029
502,270190912014068
2247,270935606001002
2226,270935606002025
2233,270935602001044
486,270190912021040
500,270190901022034
488,270190904012004
2226,270935606002011
2223,270935602002086
2248,270935606003028
2246,270935605004025
2245,270935605001035
480,270190910012005
476,270190907041001
483,270190911004042
2062,270833604001015
2049,270833601003001
2044,270833606004037
1829,270677812002013
1490,270531098002015
1378,270531075001005
1378,270531075001002
1384,270531076002012
1274,270530269103014
1280,270530260062003
1473,270530121012012
1507,270530264044005
1522,270530262083009
1271,270530208011011
1222,270530205002024
1403,270531002001032
1442,270531108004014
1344,270530267174004
1528,270530277034028
1336,270530270025005
1565,270530265091020
1565,270530265091008
3504,271410305053031
3501,271410305041027
3486,271410303011030
3870,271630704031029
3885,271630704061025
3904,271630707032015
3856,271630707042014
3902,271630709094005
3482,271410305034005
3346,271370124004010
2283,270977801001012
2297,270977806004042
2276,270977803001057
2058,270833602002093
2072,270833601003025
378,270131704001025
353,270131715003041
3847,271617904004042
3846,271617904002015
1091,270471806001038
1090,270471805002018
1092,270471806003027
1098,270471802001067
1529,270530276024025
1247,270530268075014
1501,270530262061014
1337,270530272022012
1581,270530214001014
1468,270530117035007
1401,270530001022002
1605,270530222005003
1267,270530209031004
1579,270530212003013
1555,270530266062015
1331,270530232022006
1616,270550205002018
1632,270550203002109
355,270131709002056
356,270131710001007
3832,271617902001017
1099,270471802003078
195,270054505002054
198,270059400004020
199,270054503001050
603,270251104031059
604,270251105013044
612,270251103011014
4078,271711005003032
4071,271711001022011
4071,271711001022019
4065,271711011011021
4067,271711002051017
1684,270591305022039
1216,270530252014004
1363,270530270021005
1363,270530270021000
1610,270530273002015
1447,270531259003003
1370,270530011001008
1198,270530257042004
1577,270530249032012
1440,270531109003005
1416,270531041002001
1371,270531026001002
1512,270530263011000
2865,271219703002163
1688,270591304002002
623,270251104031028
302,270090202021018
2535,271090012032002
2534,271090013021006
2554,271090006002021
2530,271090004002022
2709,271159501001073
2530,271090004003017
2506,271090021001016
2508,271090009023004
321,270119501001355
379,270131703001067
379,270131703001027
3492,271410315002011
3486,271410303021014
1691,270591306003038
1686,270591303031073
1682,270591303021046
3479,271410302011042
3925,271630710131005
3926,271630710134001
3896,271630709102012
3893,271630702064030
3917,271630705013004
3500,271410301042030
3479,271410302011028
3479,271410302011007
3919,271630704041011
3889,271630711012032
3885,271630704062012
3898,271630709112012
1928,270717905002094
1928,270717905002278
3218,271359704001020
3247,271359703004052
2720,271159506003001
3246,271359702001162
3245,271359702002083
3235,271359701001063
3215,271359705001197
3217,271359702001072
3246,271359702001152
337,270119501001252
510,270219602003016
331,270119502002058
333,270119501001003
2460,271079603002063
2482,271079602001083
505,270219607001003
564,270219601001020
539,270219608042004
2489,271079601003103
2117,271079601003001
538,270219608031096
2543,271090014033006
2498,271090020002010
2573,271090022002026
2728,271159501001011
3212,271359704003055
1227,270530204004012
1223,270530206002011
1558,270530265145000
3937,271630710196007
3864,271630714001014
3918,271630706042016
719,270314801023142
3883,271630702083015
3889,271630711012029
3497,271410304052046
3472,271410301041001
720,270314801023122
596,270239506021019
3265,271370136002048
3423,271370114012238
3299,271370019001049
3301,271370156001032
3258,271370114021187
3336,271370155012075
3261,271370151003022
3398,271370151002063
3334,271370127001012
3258,271370114012153
3863,271630712073004
3486,271410303021015
594,270239504001021
595,270239505001279
1916,270717903003011
1910,270717905002232
1428,270531055002001
1465,270531115003002
1270,270530207002026
1600,270530230003031
1431,270531054002002
1493,270530107002008
1476,270531104001015
1234,270530268123008
1376,270530006013006
1289,270530260232001
1199,270530259083001
1284,270530260075002
1812,270654802003021
1803,270654802001071
1819,270654801002042
720,270314801023120
718,270314801022193
3816,271594802002012
2277,270977803003050
2298,270977806005014
2300,270977803002017
2306,270977805004017
2277,270977803003051
2859,271219703001019
2320,270977808003063
2310,270977804002014
2311,270977802003027
2276,270977805002031
2275,270977805002024
2275,270977805002052
1812,270654802001086
1820,270654802003075
2708,271159501001161
2729,271159501001116
2524,271090012032039
3929,271630710104005
3885,271630704063000
3486,271410303021021
3486,271410315001016
3348,271370121004029
3274,271370126006003
3319,271370153003026
3383,271370104002008
3307,271370158001002
2785,271190206004027
2782,271190207001020
2786,271190207002039
3889,271630711012060
3863,271630712071008
3866,271630712094004
3891,271630703042007
3929,271630710104004
3929,271630710101018
3938,271630710221010
3925,271630710124007
3496,271410301064015
3883,271630702082011
3887,271630711011004
3904,271630706022040
3869,271630714004000
2842,271190205003194
2842,271190205003207
3814,271594801003072
3825,271594803006007
3828,271594803003057
783,270359501002020
769,270359507012054
763,270359510003015
803,270359508022002
3340,271370103021005
3365,271370154011074
1808,270654804003037
1815,270654803003026
3867,271630712091012
3892,271630703044051
3866,271630712094006
3856,271630707042042
3902,271630709093013
3473,271410304072028
3498,271410304104012
3496,271410301064017
3487,271410301064026
3900,271630709072010
3904,271630707062012
3900,271630709071007
3856,271630707042006
3406,271370155031100
3308,271370034001027
3332,271370106012006
3417,271370138002004
3417,271370138002002
3404,271370155021002
3415,271370131001017
3423,271370114022060
3345,271370123004021
2300,270977803002028
2277,270977803003069
425,270159605001028
424,270159605001037
424,270159605004014
399,270159606001071
412,270159607003066
3943,271659501001089
1070,270459606003054
1069,270459606004009
3956,271659502001033
3958,271659503004138
3958,271659503004150
2299,270977807001011
2861,271219704003019
2277,270977803003105
2865,271219703002175
1628,270550201002026
1612,270550209001077
2290,270977802004052
2290,270977802004053
2315,270977803004048
2460,271079603002055
2479,271079603001023
555,270219601001098
533,270219601002065
504,270219606001036
2311,270977802003042
2877,271219702002017
1864,270677805001047
1832,270677804002044
1869,270677805001029
417,270159604001040
414,270159602002002
407,270159604004041
412,270159607003080
3816,271594802002005
3814,271594801003026
785,270359514001008
804,270359510001035
77,270030508112037
168,270030501154029
121,270030506061005
122,270030507102026
139,270030511032003
80,270030508282056
131,270030507092004
156,270030502295004
62,270030502381004
134,270030501111017
162,270030516003007
75,270030508102011
85,270030508074006
423,270159607002038
1069,270459606004035
2878,271219701002031
1628,270550202001000
2318,270977808001074
352,270131710001048
351,270131702001074
362,270131701001008
765,270359511001007
804,270359508021033
788,270359508012052
777,270359513011002
3823,271594802001077
3806,271594802002067
1835,270677801002053
519,270219602003004
2491,271079601003107
2490,271079601001122
545,270219400011083
2418,271034802003163
2399,271034801003153
429,270159606001085
711,270314801011286
718,270314801022034
133,270030501112018
67,270030504012007
61,270030502382001
132,270030501092010
3487,271410301051000
2282,270977802002033
2282,270977802002065
711,270314801011136
718,270314801011105
