block2vtd,block_GEOID
1403,350319456011080
366,350150004012019
1356,350319440001350
1354,350319440001071
1371,350319439061225
1355,350319435001442
1397,350319435001041
1361,350319439051015
1256,350559401011056
186,350199616002010
6,350039764023046
6,350039764023306
1475,350430107312026
1433,350430111022078
1443,350430107271034
1436,350430107294002
6,350039764023176
3,350039764012016
185,350199616001211
4,350039764022162
104,350079507001306
104,350079507001307
89,350079507003254
88,350079507003173
1356,350319460021010
213,350339552023190
213,350339552023195
215,350339552023367
215,350339552023119
215,350339552023062
1488,350430107023023
1485,350430109002682
1445,350430107193016
1437,350430107222012
1426,350430109001033
1484,350430109002395
1437,350430107221025
90,350079507001653
104,350079507001301
96,350079507002035
1353,350319435002067
1354,350319440001197
1363,350319457021237
1361,350319439071428
1354,350319435001495
4,350039764022185
184,350199616001189
185,350199616001203
185,350199616001219
6,350039764023334
185,350199616001181
1416,350439406001010
1429,350439409002073
1413,350439410001061
1462,350430106011004
1443,350430107271127
1443,350430107271164
1442,350430107261052
1479,350430112001289
305,350479575013252
1355,350319435001422
1393,350319439051134
1351,350319436023032
1357,350319460032164
1363,350319457011034
1365,350319403011001
1396,350319452022025
1354,350319440001176
1359,350319436012052
215,350339552023569
1443,350430107271213
1428,350439409001063
1481,350430107271290
1429,350439409002048
1447,350430107132022
1408,350430105031046
1437,350430107223111
1438,350430107262045
1455,350430107051028
1408,350439410001175
1449,350430107324019
2,350039764011236
4,350039764021100
3,350039764011032
6,350039764023111
185,350199616001213
1355,350319440001589
1351,350319437021022
1356,350319440001544
1483,350430107142017
1449,350430107321021
90,350079507001150
88,350079507003205
88,350079507003430
88,350079507003471
88,350079507003197
91,350079505006208
96,350079505006298
208,350339552011015
214,350339552022039
215,350339552023068
1273,350559521022093
1338,350280001001016
1241,350559523002333
1355,350319440001086
1356,350319440001398
298,350479575023001
290,350479574002007
290,350479574004051
213,350339552023161
404,350490103111000
459,350490106013019
473,350490103121025
88,350079507003240
96,350079507001441
96,350079505006305
300,350479576021085
294,350479574003048
297,350479575023073
299,350479578003016
296,350479575024066
296,350479575024045
400,350490012032000
449,350499404001020
459,350490106013047
459,350490106012028
418,350490103162008
416,350490007002004
430,350490010023034
327,350579636015045
334,350579637001477
321,350519624011094
454,350490106022012
427,350490011062017
448,350499406001004
408,350490103101141
422,350490007001032
410,350490002021002
440,350490011051009
448,350490101021064
95,350079505006012
332,350579637002140
326,350519622002012
322,350519623001055
325,350519622004012
340,350579636015020
327,350579636015113
6,350039764023307
182,350199616004326
6,350039764023166
338,350579632021043
457,350490107021045
452,350490107012001
460,350490106021005
446,350490108001019
6,350039764023235
186,350199616004081
336,350579637001548
337,350579632022140
329,350579636014060
319,350519624021053
323,350519623003065
322,350519623002016
333,350579637002287
92,350079506005149
92,350079506005148
309,350479576011087
306,350479573002028
96,350079507001464
90,350079507001162
89,350079507003316
5,350039764012046
4,350039764022212
182,350199616004346
186,350199616001024
186,350199616004000
186,350199616004431
4,350039764022029
88,350079507005149
87,350079507003105
91,350079505006093
100,350079506001014
221,350379589003005
221,350379589003063
296,350479575023015
199,350290004022227
188,350210001001333
188,350210001001672
744,350010043004010
895,350010007122004
873,350019800004111
771,350010046021026
729,350010047611003
728,350010047341009
904,350010005011030
1054,350010001171013
793,350010047571001
811,350010014002014
855,350010021001054
1261,350559527012089
1072,350010001151004
774,350010013004008
781,350010012022013
968,350010001243010
1042,350010037073001
1031,350010037241002
832,350010047552040
974,350010037222050
200,350290001001070
198,350290004011107
205,350290004021200
195,350290005003236
201,350290002001069
195,350290005003203
1315,350279604011082
1314,350279604012006
1315,350279604011084
188,350210001001166
204,350290006002074
205,350290004021264
226,350379586013090
222,350379586011136
221,350379589003009
121,350379589003365
228,350379589004020
221,350379589002067
419,350490004001018
457,350490107021017
458,350490107013031
458,350490107013037
454,350490106022007
473,350490103121053
234,350399408001024
234,350399408001029
261,350390004012010
263,350399410002555
230,350390002001015
253,350390005002524
259,350390005002512
269,350390004021198
256,350399441003026
263,350399410002502
215,350339552023034
214,350339552021034
212,350339552023554
404,350490103111026
1307,350279604021004
271,350390003011058
252,350399410002184
252,350399410002374
236,350399408003051
252,350399410002479
263,350399410002509
385,350150009001159
367,350150002002028
377,350150008001047
368,350150001001005
358,350150006001032
382,350150002001002
372,350150003002003
382,350150009001900
378,350150007003012
1323,350279604022018
1314,350279604012014
368,350150001001020
448,350499409003028
459,350490103171014
1485,350430109002747
1473,350430107333009
1432,350430111021016
1413,350439410001067
1436,350430107294012
188,350210001001189
206,350290004022026
195,350290005003194
200,350290001002052
200,350290001001007
421,350490010022020
423,350490011032019
459,350490106011038
1491,350490103041041
396,350499404001075
471,350490102042029
1103,350010037281006
792,350010047234024
746,350010043002008
1027,350010037123015
878,350010009061013
808,350010021001046
689,350010037361037
849,350010027001004
1057,350010001102009
860,350010017022004
839,350010030011002
201,350290006001030
410,350490002022009
313,350479577001034
304,350479575011101
310,350479577001122
305,350479575013199
227,350379589001203
222,350379586012013
222,350379586012021
143,350119601001121
143,350119601001095
145,350119601002770
420,350490012021003
1363,350319457011091
1353,350319435003018
766,350010047542003
787,350010040014036
710,350019406021015
775,350010040012078
929,350010034002000
909,350010006011014
912,350010006051006
912,350010006051009
884,350010009041013
772,350019407001073
1009,350010001214017
872,350019800004011
778,350010046022048
1019,350010001233005
850,350010027001029
145,350119601002761
225,350379586013045
226,350379586013030
219,350379589002189
146,350119601002179
146,350119601002213
225,350379586011090
225,350379586011161
307,350479575012207
306,350479575024025
243,350390001003020
270,350390004021046
236,350399408003032
233,350399407001013
251,350390005003038
231,350390002001024
231,350390002001048
261,350390004012029
264,350390004012152
243,350390001001086
263,350399410002690
252,350399410002228
244,350390002002000
268,350399410002902
242,350390001002024
230,350390002001016
238,350399407002002
261,350390005002418
266,350390004022065
266,350390004022088
252,350399410002222
248,350390005002067
243,350390001001045
249,350390005003188
733,350010047373026
1238,350010007113008
950,350010004024013
869,350010011011020
880,350010009051004
952,350010002071018
971,350010037252009
781,350010012022011
784,350010012021041
970,350010037251014
874,350010011013028
784,350010012021019
982,350010002052006
919,350010007183011
918,350010007181002
719,350010024012008
796,350019806001014
801,350010022001010
729,350010047611002
709,350010047281012
904,350010005011055
769,350010046042022
906,350010004021006
798,350010047503009
979,350010037384000
331,350579637002004
324,350519622001052
321,350519624011184
740,350010023031042
1095,350010007201032
927,350010003001005
993,350010002081008
855,350010021001091
857,350010015002002
998,350010037432015
703,350019806001009
736,350019406022018
973,350010037221014
726,350010023022036
1112,350010038072006
799,350010022003035
812,350010047121000
898,350010038052010
737,350010047361005
890,350010007182017
772,350019407001077
822,350010030022011
962,350010002072025
693,350010035013016
765,350019405001038
911,350010006031009
1110,350019405002003
914,350010006054005
877,350010011013024
974,350010037222048
126,350090003032024
126,350090003032013
107,350090006021189
121,350090006011157
587,350250001002014
587,350250001001017
594,350250007021166
593,350250008002030
593,350250011005499
82,350069461001059
75,350069747015113
130,350090006032065
120,350090004003028
108,350090006022082
121,350090006012048
76,350069458001187
76,350069458002046
73,350069744022013
615,350350004043055
615,350350004032013
620,350350004014025
613,350350006011030
632,350350009044062
632,350350009044073
110,350090003062012
128,350090006021219
135,350090003031018
109,350090002013001
131,350090001004025
123,350090003082029
140,350090006031050
549,350450007062014
551,350450007071015
481,350459428012185
128,350090006021233
275,350410004011063
284,350410004013053
287,350410003002050
134,350090004001000
132,350090004001049
140,350090006031064
138,350090006034030
113,350090006022205
130,350090006033060
136,350090005002064
485,350459429002158
485,350459429003006
551,350450007071036
551,350450007071013
498,350450005042013
491,350459432012484
81,350069461002099
76,350069458001060
74,350069747014024
518,350450002012009
523,350450002021026
536,350459433002061
485,350459429002111
486,350459431002070
530,350450001002006
530,350450001002008
504,350450005032002
486,350459431002074
499,350450005062012
491,350459432012253
646,350619703042061
82,350069461001013
63,350069415001051
75,350069747015053
276,350410004023007
282,350410001002038
273,350410002003065
276,350410004023019
141,350090001003026
121,350090006011133
495,350459430003023
508,350450004013001
479,350459428024028
611,350350007014092
610,350350007012041
611,350350007011047
60,350410004021277
274,350410004011193
605,350350009013140
616,350350001001025
629,350350002001017
601,350350009044002
605,350350009041019
646,350619703051030
671,350619711001086
678,350619414001072
599,350350009044720
273,350410002002053
277,350410004021237
277,350410004021224
668,350619711001190
273,350410002003022
289,350410004021124
555,350250011001355
566,350250007022012
593,350250011005566
587,350250001001032
558,350250010041013
571,350250006002003
594,350250008002235
563,350250010032035
567,350250011003014
583,350250005024015
562,350250010033010
556,350250011001251
1177,350130014021055
1120,350130014011028
1149,350130004012011
1167,350130008003023
1153,350130004024052
1222,350130013082145
1199,350130016001032
1118,350130014012019
1175,350130010002018
1152,350130004012037
163,350179643004016
155,350179647021044
155,350179642002006
25,350050003011019
61,350050012002721
13,350050011023031
26,350050002014005
149,350179642001096
153,350179641002009
348,350599502003710
343,350599502004282
348,350599502003746
343,350599502004258
1224,350130015013051
23,350050014001120
175,350179645003015
17,350050013001000
162,350179644022016
162,350179644022004
1212,350130014012189
1125,350130018131005
1133,350130017014043
1134,350130016002032
344,350599502003437
1123,350130019001191
1123,350130019001156
1172,350130009022027
1165,350130009012001
1164,350130007002009
1140,350130005001030
1210,350130004024043
1120,350130014011047
1123,350130019001130
1131,350130017012020
1136,350130015021046
1200,350130001042007
1124,350130011061036
1146,350130004011010
1127,350130018112019
1155,350130002041032
1119,350130014022042
1120,350130014022047
1134,350130016003002
1119,350130014022003
1131,350130017012013
1224,350130015012027
1287,350539781001745
557,350250011004007
1155,350130005002042
1212,350130014012210
1127,350130018112017
1129,350130018071012
1124,350130011061052
1220,350130012033007
1188,350130012051005
1136,350130015013088
1199,350130016001021
1223,350130012084019
1278,350539783023019
582,350250002003024
1302,350539781002087
1302,350539781003075
1287,350539781001485
1301,350539782001297
1302,350539781003085
561,350250010052003
562,350250010034008
567,350250011003012
565,350250011003098
568,350250005041026
558,350250010053002
588,350250004002027
561,350250011005182
557,350250010051036
594,350250007021162
556,350250011001170
1279,350539783022005
1288,350539781001720
344,350599502004695
343,350599502004197
60,350050012002793
45,350050012001026
180,350179648001227
493,350459432013369
548,350459432014071
488,350459429005087
498,350450005041024
492,350459432012579
488,350459429005016
493,350459432013435
1291,350539400001130
344,350599502003845
347,350599502003489
345,350599502003459
61,350050012002707
607,350350006031017
1287,350539781001471
1287,350539781001738
76,350069458001256
73,350069744022050
76,350069458002049
81,350069461001131
81,350069461002185
60,350050012002615
22,350050011023222
158,350179648001087
161,350179644012037
179,350179641002075
30,350050002011002
36,350050002021000
286,350410001004013
286,350410001003044
283,350410002002008
289,350410004021282
276,350410004013010
191,350239700001180
193,350239700001366
193,350239700001359
81,350069415001333
76,350069458002249
76,350069458001238
583,350250007011047
568,350250007031037
573,350250007042010
593,350250011005458
594,350250009001086
593,350250011005539
593,350250011005454
193,350239700001362
63,350069747013525
189,350239700001649
1288,350539781001674
1287,350539781001458
1287,350539781001462
60,350050012002341
7,350050010023006
58,350050012002245
61,350050012002769
153,350179641002051
151,350179648001310
158,350179648001012
193,350239700001515
192,350239702001042
193,350239700001384
193,350239700001266
192,350239702002013
556,350250011001419
556,350250011001193
1288,350539781001361
1284,350539783021012
156,350179647022043
174,350179645001062
158,350179648001114
164,350179647011087
167,350179644011000
170,350179644022053
154,350179644021007
154,350179644021037
7,350050011021348
7,350050011021355
7,350050011021510
22,350050011023292
19,350050011012037
61,350050012002715
61,350050012002788
61,350050014001008
60,350050012002471
9,350050011022037
19,350050011011063
344,350599502003854
344,350599502003390
343,350599502004029
348,350599502003615
344,350599502003207
344,350599502003887
343,350599502004389
1288,350539781001893
1287,350539781001630
1281,350539783031029
1288,350539781001307
344,350599502004557
193,350239700001510
365,350150004024028
360,350150001001101
349,350150009001033
349,350150009001413
366,350150004013021
380,350150007002520
378,350150007004241
13,350050011023353
191,350239702002123
189,350239700001007
1485,350430109002374
1405,350439405003013
1462,350430106011017
1473,350430107333005
1435,350430107291040
1426,350430109001014
1474,350430107131002
1257,350559526021017
1266,350559527021137
1356,350319440001275
1473,350430107333003
1428,350439409001334
1451,350430107321005
1481,350430107271296
1426,350430109002104
1426,350430109001101
194,350239700001606
193,350239700001276
1431,350430109001070
354,350150011004019
354,350150011004007
388,350150007003008
383,350150007002105
354,350150011004011
356,350150011005022
349,350150011002087
382,350150009001928
387,350150009001716
306,350479575013335
294,350479575013108
306,350479573002006
307,350479575012257
302,350479576022073
1265,350559527021049
1340,350280001003013
1268,350559400002024
381,350150007004273
385,350150009001145
7,350050011022103
58,350050012002279
43,350050005002012
155,350179647021023
11,350050010012014
44,350050008001005
22,350050011023309
1423,350430112002006
1410,350439402002028
1430,350439409001291
1430,350439409001268
1255,350559526022002
1275,350559527011003
95,350079505005050
1241,350559523003136
1241,350559523003079
1241,350559523003078
1260,350559527021021
1262,350559523002293
1241,350559523002136
1246,350559523001033
1252,350559401022001
1257,350559401023057
1443,350430107341214
1414,350439407002047
1423,350430112002040
1443,350430109002341
1423,350430112002046
1479,350430112001037
1429,350439409002146
1431,350430112001269
1472,350430107342027
1475,350430107312010
1437,350430107223127
1335,350280002004007
1336,350280002002002
213,350339552023140
200,350290001001063
201,350290002001040
1354,350319440001139
1363,350319457011189
1351,350319437021108
205,350290004011273
198,350290004011015
1392,350319436022038
1351,350319437021100
1395,350319439071295
1362,350319436013073
536,350459433001006
493,350459432013172
486,350459431002145
887,350010007191052
887,350010007191049
1006,350010037461000
775,350010040013005
849,350010027001036
1042,350010037073004
1070,350010037174010
748,350010047451026
974,350010037222023
703,350010047261031
1059,350010001111002
1063,350010037193009
76,350069458001131
58,350050012002177
35,350050002014038
30,350050002012079
157,350179645001054
154,350179648001056
346,350599502002180
343,350599502003225
343,350599502004077
345,350599502003454
810,350010047441026
73,350069744022071
70,350069747014069
74,350069744021042
82,350069461001153
39,350050010021016
203,350290002001066
196,350290005003272
196,350290005003007
199,350290004021041
199,350290004012042
199,350290004021326
198,350290005002274
1363,350319457011123
62,350069747013154
71,350069747013044
539,350450006103003
498,350450005041007
205,350290004011268
1304,350279602001229
1318,350279603001151
1304,350279602001444
1307,350279604021002
1323,350279604022028
1311,350279606022015
1312,350279608001106
1363,350319457021174
1399,350319440002208
1354,350319440001061
1347,350319437022112
1355,350319435001351
1370,350319439032001
1403,350319439032012
1379,350319452012028
1374,350319454002051
1366,350319460021113
1368,350319405001004
410,350490002011032
448,350499409003017
442,350490010012018
400,350490012032017
462,350490103112056
396,350490102051022
446,350490108001003
401,350490109001065
403,350490106011011
464,350490013021001
1399,350319440002352
1357,350319460032061
1359,350319436012068
1361,350319439051281
1365,350319403011008
1356,350319460031286
1356,350319440001585
1363,350319457011141
1322,350279602001319
1306,350279603003032
1312,350279608002033
1247,350559521022044
1275,350559526022010
1255,350559526021025
1257,350559401021025
1241,350559523003205
89,350079507004044
92,350079506005117
94,350079505005065
93,350079505005068
1304,350279602001172
998,350010037311024
974,350010037222025
1091,350010001252008
995,350010002083001
1083,350010001282010
873,350019800001000
772,350019407001145
339,350579632011094
321,350519624011062
337,350579632022001
339,350579636014006
340,350579636012098
326,350519624011420
467,350490103151005
1316,350279602002054
338,350579632021038
334,350579637001473
319,350519624021072
322,350519623001063
1312,350279608002032
459,350490106011069
399,350490001031014
408,350490103101074
412,350499405002004
469,350490012071001
1308,350279604021023
1322,350279602001383
1306,350279603002017
736,350010047443066
1096,350010038051027
733,350010047372032
338,350579632021018
337,350579632022022
333,350579637002062
331,350579636015176
325,350519622003013
325,350519622001005
321,350519624011175
329,350579636014016
336,350579637001428
91,350079505006311
91,350079505006213
96,350079507001490
91,350079505006102
312,350479573001014
198,350290005002186
198,350290005002358
198,350290004012093
338,350579632021087
199,350290004021078
290,350479574002034
1241,350559523002096
1306,350279603003228
1308,350279604034072
1308,350279604033041
1304,350279602001113
228,350379589004087
1332,350280004004017
355,350150010011018
1338,350280001001011
1258,350559526013018
1306,350279603003157
873,350019800004036
772,350019407001093
709,350010047291023
702,350010047422003
873,350019800004037
852,350010049002014
876,350010011011040
1306,350279603003171
1306,350279603003197
1318,350279604011102
268,350390005001042
248,350390004021082
1306,350279603003026
1311,350279606021013
205,350290004011149
203,350290002003062
197,350290003003014
145,350119601002061
218,350379589003315
775,350010040012074
958,350010037242018
837,350010031001031
806,350010047541024
1006,350010037461007
692,350010035023035
1043,350010001211003
784,350010012021020
780,350010012013006
941,350010004011000
795,350010047581018
1096,350010038051033
697,350010035011037
1036,350010001192011
1101,350010037292008
955,350010002062000
885,350010009082005
853,350010049003006
689,350010037361044
725,350010023011011
893,350010007133000
139,350090006031029
1111,350010038044031
735,350010047121068
198,350290004011052
196,350290005001048
195,350290005003243
187,350210001001494
789,350010047252024
783,350010013001000
908,350010006013027
752,350010044022012
711,350010047623019
793,350019406011024
705,350010047421019
195,350290005003226
199,350290004012078
196,350290005003105
200,350290001001078
199,350290004012032
187,350210001001520
206,350290001003042
196,350290005001105
201,350290002001021
198,350290005002190
198,350290004011020
198,350290004011033
199,350290004022228
203,350290002002015
196,350290005001098
120,350090004003001
668,350619711001172
679,350619803001003
645,350619703051034
676,350619703022034
677,350619704051020
651,350619403001054
71,350069747012240
63,350069415001041
73,350069744022028
221,350379586021056
455,350490012023013
421,350490009001015
469,350490109002030
439,350490011071017
489,350459429006047
536,350459433002017
478,350459428012087
487,350459429005116
222,350379589003103
224,350379586022079
145,350119601002808
224,350379586022045
224,350379586023084
144,350119601002272
146,350119601002423
218,350379589003328
224,350379586022078
224,350379586022101
226,350379586024004
146,350119601002491
221,350379589002042
225,350379586024082
218,350379589003277
519,350450002011017
538,350450006113041
552,350450007052033
548,350459432011005
548,350450007021131
548,350459432015000
493,350459432014101
622,350350003062012
611,350350007015035
76,350069458002206
551,350450007073029
549,350450007062196
494,350459430003174
497,350459430001012
552,350450007052056
485,350459429003011
632,350350006021020
442,350490010012017
434,350490010011013
491,350459432012499
480,350459428011005
455,350490012021038
599,350350009044375
599,350350009044554
610,350350007012038
713,350010024032005
761,350010047231000
731,350010047383001
887,350010007202000
796,350010047573017
772,350019407001033
902,350010001122009
736,350010047443019
1098,350010038041022
1082,350010037312051
731,350010047131017
1093,350010038073018
826,350010029002022
777,350010040014042
1074,350010001152011
752,350010046033005
889,350010007043024
1109,350010037154022
811,350010040014002
754,350010046033009
263,350399410002765
257,350399441003002
242,350390001003031
266,350390004022063
2,350039764011212
244,350399441005081
254,350399410002454
262,350390004011016
246,350390001001059
252,350399410002239
254,350399410002401
1160,350130007005000
1125,350130018132015
1130,350130017074019
1130,350130017073000
1128,350130018051025
326,350519623003015
1154,350130005003062
1152,350130005003027
1191,350130018104040
1126,350130018121061
1177,350130014021047
1318,350279604011071
1209,350130004011027
1315,350279604011062
1312,350279608001007
1312,350279608001040
1319,350279603001027
1310,350279606012037
1311,350279606021017
1310,350279606013008
187,350210001001599
198,350290005002117
187,350210001001099
222,350379589003105
218,350379589003221
227,350379589001123
224,350379586022089
146,350119601002218
145,350119601002670
229,350379589001399
219,350379589002161
228,350379589004236
146,350119601002580
146,350119601002591
220,350379589003194
228,350379589002017
229,350379589001098
225,350379586014025
225,350379586011146
115,350090002013015
136,350090005002056
140,350090006031013
118,350090003052017
594,350250008002157
565,350250007022001
597,350250009001210
590,350250003003008
589,350250007021104
581,350250001003028
579,350250006003004
79,350069461002143
69,350069744011001
141,350090001002021
109,350090006022116
138,350090006034021
594,350250009001124
596,350250009001235
593,350250007021039
577,350250007022082
595,350250008002120
82,350069461002006
81,350069461002094
84,350069461001038
132,350090004004082
562,350250011005340
593,350250011005558
583,350250007011046
556,350250011002052
597,350250009003026
556,350250011001177
556,350250011001055
573,350250007042034
596,350250009002036
379,350150007001061
370,350150003003029
361,350150005001110
379,350150004011053
381,350150007004007
63,350069415001139
76,350069747013500
492,350459432012145
551,350450007071029
495,350459430002123
600,350350009044511
598,350350009033023
500,350450005073020
485,350459429001091
538,350450006111033
491,350459432012333
1431,350430109002890
1435,350430107293005
1416,350439406001033
1484,350430107341341
1443,350430107341458
1409,350430111023039
611,350350007014074
626,350350003042028
632,350350009044581
605,350350009013032
619,350350001002019
600,350350009044004
615,350350004044012
505,350450004014012
493,350459432013501
493,350459432013025
493,350459432013124
537,350450006112076
492,350459432014314
482,350459428013255
499,350450005063009
525,350450006133013
493,350459432013330
1356,350319460031086
1368,350319405001123
1390,350319436023091
1362,350319436023094
1357,350319436023141
635,350350007021022
657,350619707012004
673,350619709014055
667,350619710004002
492,350459432014320
533,350450006072019
605,350350009013158
615,350350005012018
615,350350004044003
612,350350005022054
1360,350319439061097
486,350459431002058
490,350459431002024
491,350459432012413
491,350459432012434
549,350450007062167
493,350459432014174
604,350350009041105
604,350350009041000
495,350459430002034
482,350459428013192
510,350450004014015
380,350150007002200
379,350150006004003
366,350150004013022
380,350150007002090
354,350150011003032
1354,350319435001136
1354,350319440001641
1372,350319439032056
1371,350319439071280
665,350619713011187
608,350359400002044
608,350359400003120
602,350350009044247
611,350350007014093
616,350350001001011
608,350359400002027
613,350350007015082
669,350619709021056
663,350619708005005
643,350619701041028
1485,350430109002860
1430,350439409001248
491,350459432012355
495,350459430002081
554,350450009001047
493,350459432014356
531,350450007081018
548,350459432014120
494,350459430003075
552,350450007073053
530,350450001003021
547,350450007082063
608,350359400003011
629,350350002001028
613,350350007015053
487,350459429003058
494,350459430003173
664,350619709012024
651,350619403001019
645,350619709011004
640,350619704011031
671,350619711001112
1405,350439405003002
1431,350430109002140
670,350619703042072
671,350619711001130
651,350619403001033
654,350619703071000
651,350619403001010
502,350450005073000
655,350619704043019
651,350619403001037
209,350339552012085
544,350450006121005
538,350450007062105
1488,350430107023007
1455,350430107051031
1458,350430107251023
1485,350430109002739
1485,350430109002831
491,350459432012395
516,350450003011004
536,350459433002086
478,350459428012028
489,350459431002004
528,350450001004028
492,350459432012117
491,350459432012261
525,350450002013024
500,350450005042026
496,350459432015076
493,350459432013339
276,350410004023047
275,350410004011195
289,350410004021143
283,350410002002027
289,350410004021057
274,350410004011285
281,350410002001033
284,350410004013025
104,350079507001225
88,350079507005155
616,350350001001007
615,350350004031000
601,350350009041038
632,350350006011163
632,350350006011222
608,350359400002026
626,350350003042008
609,350350007021037
671,350619711001104
670,350619703051060
1384,350319455011014
1353,350319435003030
1361,350319439071497
1394,350319455031016
1350,350319438021065
1351,350319437022052
1354,350319440001140
1348,350319437022041
31,350050003021027
30,350050002011003
7,350050011021589
147,350179642001023
147,350179642001081
51,350050008005011
41,350050002013007
19,350050011012066
23,350050014001228
17,350050011023135
16,350050011021550
16,350050011021559
7,350050011021365
337,350579632022146
318,350519624022132
318,350519624022030
328,350579636013025
335,350579637001224
335,350579637001243
324,350519622003011
425,350490004001046
474,350490103121008
1131,350130017074003
1125,350130018121043
1127,350130018123027
1131,350130017013050
1123,350130019001219
1199,350130016001045
1218,350130011032001
596,350250009003057
596,350250009003018
556,350250011002086
1291,350539400001023
1291,350539782001049
343,350599502004457
346,350599502002046
348,350599502003780
348,350599502003819
343,350599502004109
1288,350539781001082
1222,350130013082119
1233,350130012081010
1157,350130002062043
1231,350130012041026
1204,350130013182029
1118,350130014012168
1222,350130013081015
1183,350130012073015
1196,350130018142021
1183,350130012073040
1179,350130013103030
1183,350130012071021
1125,350130018121071
1298,350539781001233
1287,350539782001447
60,350050012002573
261,350390004012160
232,350390002001076
248,350390005002539
241,350390003021050
1139,350130002041020
1224,350130015012006
1128,350130018111001
1126,350130018121025
178,350179646002006
29,350050002012003
75,350069747015006
1292,350539781001151
1287,350539781001546
1285,350539783011010
1136,350130015022020
1223,350130012042005
1216,350130001033026
1219,350130012101024
1180,350130013091072
55,350050008001011
60,350050012002335
60,350050012002364
62,350069747013222
348,350599502003663
344,350599502003915
343,350599502004030
58,350050012002193
190,350239700001054
190,350239700001057
191,350239702002023
1160,350130007005005
1139,350130002031008
1157,350130002062031
1181,350130013142037
1128,350130018051011
1181,350130013142024
84,350069461001005
1135,350130011022063
1165,350130009011015
1192,350130018101016
1215,350130011031032
1190,350130012053001
1118,350130014012131
1118,350130014012144
1219,350130012102023
1124,350130011061000
81,350069461002184
63,350069747013473
63,350069415001190
74,350069747014036
80,350069461002191
66,350069742012029
63,350069415001007
1140,350130005001022
1125,350130018132007
1128,350130018111002
1131,350130017014118
1211,350130007001010
1230,350130012052006
1139,350130002042017
1189,350130012053020
1196,350130018143027
1191,350130018104062
62,350069747013433
354,350150009001221
381,350150007004089
352,350150009002010
350,350150010021036
350,350150010021089
369,350150003005040
355,350150010011071
355,350150010021161
381,350150009001966
355,350150010011015
377,350150008002076
387,350150009001570
361,350150005001115
91,350079505006079
1345,350319438022072
1351,350319436023060
1387,350319453002102
1356,350319440001203
1352,350319435002021
1468,350430107021005
1478,350439406001008
291,350479573001053
307,350479575012360
305,350479575013292
308,350479575011132
305,350479575012049
305,350479575012056
301,350479575011055
290,350479574004063
459,350490106012004
420,350490012021012
404,350490103111073
452,350490107012004
460,350490106031055
453,350490012051017
453,350490012051018
296,350479575024016
302,350479576022028
1479,350430109002160
1409,350430111022000
1477,350430107254015
1480,350439410001038
1443,350430107341154
87,350079507003005
96,350079507001008
316,350479572002011
301,350479575013328
297,350479575021017
295,350479575024074
290,350479574003006
304,350479575011082
1360,350319437012061
1394,350319455021032
309,350479576011088
1449,350430107321024
1481,350430107271301
1431,350430109002901
1474,350430107131029
1405,350439405003022
1455,350430107053004
1437,350430107223051
1485,350430109002754
1396,350319439071264
1390,350319436023052
1361,350319439071388
1361,350319439051263
1361,350319439051092
1393,350319439042015
1362,350319436021028
832,350010047551002
832,350010047551003
817,350010047371013
1485,350430109002567
1484,350430107341275
1428,350439409001076
376,350150007002471
359,350150006001007
358,350150006001070
385,350150009001257
381,350150007004070
387,350150009001687
354,350150011004015
4,350039764021031
5,350039764011179
182,350199616004312
186,350199616001127
321,350519624011328
319,350519624021217
321,350519624011311
1424,350430112001208
1414,350439407002032
356,350150011005043
377,350150008001371
382,350150009001756
358,350150006001025
1399,350319440002325
1351,350319436013024
1363,350319457011053
6,350039764023067
4,350039764022058
377,350150008001250
349,350150009001409
372,350150003002020
382,350150009001902
349,350150011002073
388,350150006002031
387,350150009001473
377,350150008002049
388,350150006004022
377,350150008002064
387,350150009001437
1357,350319436023126
1357,350319460032055
1343,350319438022172
1356,350319460031082
1368,350319405001036
1354,350319435001114
1363,350319457021191
1354,350319435001064
1349,350319440002134
1361,350319439051227
367,350150002002043
358,350150006001019
387,350150009001680
377,350150008001226
1473,350430107341392
1361,350319439071435
1361,350319439051104
1399,350319440002377
1399,350319440002041
1354,350319440001634
1363,350319457011146
1380,350319453002035
1395,350319439071320
1390,350319436023074
385,350150007002027
387,350150009001453
366,350150004012017
1372,350319439031054
1363,350319457021059
1356,350319460031279
1393,350319439042043
1361,350319439051315
1381,350319456011017
1389,350319439041000
1354,350319440001223
1396,350319452021087
1377,350319452021070
1395,350319439071096
1351,350319435001103
1361,350319439051017
1398,350319435001468
1,350039764022200
1448,350430107193011
1405,350439405002031
1428,350439409001332
1414,350439407002022
4,350039764022048
4,350039764022072
5,350039764011159
6,350039764023168
6,350039764023225
1396,350319452021098
213,350339552023197
215,350339552023348
215,350339552023115
1443,350430107341168
1441,350439800001001
1437,350430107223004
1431,350430109002233
1437,350430107222015
1485,350430109002647
1412,350439410001186
96,350079507001387
92,350079506004011
310,350479577001127
1361,350319439051027
1353,350319435002061
1356,350319440001521
183,350199616004048
186,350199616004004
184,350199616002052
1,350039764011019
4,350039764022055
6,350039764023320
1,350039764022189
4,350039764022174
182,350199616004213
1423,350430112002029
1428,350439409001182
1429,350430109002125
1433,350430111022104
1269,350559527021140
1247,350559521021116
1366,350319460021025
1393,350319439042060
1363,350319457011024
1363,350319457021213
1378,350319452012033
1355,350319435001410
1381,350319453002021
